Model,MDO3104
1.967466667e+08,-52.4312
1.971200000e+08,-58.2346
1.974933333e+08,-60.6665
1.978666667e+08,-57.8815
1.982400000e+08,-57.9641
1.986133333e+08,-56.1832
1.989866667e+08,-49.4419
1.993600000e+08,-46.9588
1.997333333e+08,-52.7524
2.001066667e+08,-58.4277
2.004800000e+08,-57.4826
2.008533333e+08,-57.4897
2.012266667e+08,-56.2576
2.016000000e+08,-56.8167
2.019733333e+08,-52.9431
2.023466667e+08,-57.1492
2.027200000e+08,-64.9866
2.030933333e+08,-57.3924
2.034666667e+08,-56.529
2.038400000e+08,-49.4105
2.042133333e+08,-50.4924
2.045866667e+08,-46.9176
2.049600000e+08,-52.2296
2.053333333e+08,-64.6975
2.057066667e+08,-57.6591
2.060800000e+08,-54.9143
2.064533333e+08,-56.4865
2.068266667e+08,-61.2273
2.072000000e+08,-53.624
2.075733333e+08,-55.5588
2.079466667e+08,-63.829
2.083200000e+08,-58.6276
2.086933333e+08,-55.8653
2.090666667e+08,-59.2016
2.094400000e+08,-66.9921
2.098133333e+08,-46.7662
2.101866667e+08,-46.7413
2.105600000e+08,-59.76
2.109333333e+08,-59.3163
2.113066667e+08,-57.3658
2.116800000e+08,-58.7069
2.120533333e+08,-65.0781
2.124266667e+08,-57.1002
2.128000000e+08,-54.6097
2.131733333e+08,-60.3276
2.135466667e+08,-60.7838
2.139200000e+08,-55.7415
2.142933333e+08,-55.8003
2.146666667e+08,-62.1701
2.150400000e+08,-53.8526
2.154133333e+08,-47.3917
2.157866667e+08,-54.8895
2.161600000e+08,-53.2691
2.165333333e+08,-54.5311
2.169066667e+08,-60.3291
2.172800000e+08,-59.263
2.176533333e+08,-59.0059
2.180266667e+08,-55.5795
2.184000000e+08,-58.3081
2.187733333e+08,-57.4785
2.191466667e+08,-58.9861
2.195200000e+08,-60.4286
2.198933333e+08,-56.9811
2.202666667e+08,-57.3701
2.206400000e+08,-50.3325
2.210133333e+08,-49.7966
2.213866667e+08,-49.9388
2.217600000e+08,-54.2843
2.221333333e+08,-57.8762
2.225066667e+08,-57.8058
2.228800000e+08,-58.0696
2.232533333e+08,-56.7283
2.236266667e+08,-56.1439
2.240000000e+08,-53.6455
2.243733333e+08,-55.9986
2.247466667e+08,-57.6264
2.251200000e+08,-59.0321
2.254933333e+08,-58.7586
2.258666667e+08,-54.3621
2.262400000e+08,-52.6728
2.266133333e+08,-47.7905
2.269866667e+08,-53.167
2.273600000e+08,-57.6529
2.277333333e+08,-47.7549
2.281066667e+08,-46.3373
2.284800000e+08,-57.9169
2.288533333e+08,-58.4452
2.292266667e+08,-52.4042
2.296000000e+08,-55.5578
2.299733333e+08,-60.4821
2.303466667e+08,-54.7205
2.307200000e+08,-53.6846
2.310933333e+08,-56.7218
2.314666667e+08,-56.0707
2.318400000e+08,-46.4124
2.322133333e+08,-48.1197
2.325866667e+08,-56.7748
2.329600000e+08,-61.8743
2.333333333e+08,-54.8962
2.337066667e+08,-56.6233
2.340800000e+08,-63.9167
2.344533333e+08,-51.9544
2.348266667e+08,-51.9902
2.352000000e+08,-65.3185
2.355733333e+08,-64.5963
2.359466667e+08,-55.3242
2.363200000e+08,-56.8313
2.366933333e+08,-63.4884
2.370666667e+08,-47.9442
2.374400000e+08,-46.0483
2.378133333e+08,-62.5648
2.381866667e+08,-61.7337
2.385600000e+08,-55.895
2.389333333e+08,-56.2568
2.393066667e+08,-63.7585
2.396800000e+08,-51.8736
2.400533333e+08,-44.4832
2.404266667e+08,-49.8435
2.408000000e+08,-64.7938
2.411733333e+08,-55.8349
2.415466667e+08,-55.9815
2.419200000e+08,-64.5527
2.422933333e+08,-57.5308
2.426666667e+08,-46.8643
2.430400000e+08,-54.8773
2.434133333e+08,-59.7909
2.437866667e+08,-58.2458
2.441600000e+08,-58.257
2.445333333e+08,-64.7741
2.449066667e+08,-65.484
2.452800000e+08,-53.9979
2.456533333e+08,-56.5184
2.460266667e+08,-60.407
2.464000000e+08,-58.985
2.467733333e+08,-58.6453
2.471466667e+08,-63.6197
2.475200000e+08,-62.3528
2.478933333e+08,-48.5805
2.482666667e+08,-48.9162
2.486400000e+08,-53.22
2.490133333e+08,-56.5655
2.493866667e+08,-56.8859
2.497600000e+08,-59.45
2.501333333e+08,-58.2958
2.505066667e+08,-57.0154
2.508800000e+08,-55.6729
2.512533333e+08,-55.2057
2.516266667e+08,-51.7169
2.520000000e+08,-45.5487
2.523733333e+08,-53.2961
2.527466667e+08,-58.7316
2.531200000e+08,-56.828
2.534933333e+08,-51.8796
2.538666667e+08,-49.677
2.542400000e+08,-53.0465
2.546133333e+08,-56.7627
2.549866667e+08,-57.6678
2.553600000e+08,-55.7357
2.557333333e+08,-59.63
2.561066667e+08,-58.5591
2.564800000e+08,-52.2672
2.568533333e+08,-53.598
2.572266667e+08,-58.8828
2.576000000e+08,-57.2716
2.579733333e+08,-55.0302
2.583466667e+08,-58.103
2.587200000e+08,-56.0684
2.590933333e+08,-47.0733
2.594666667e+08,-47.6243
2.598400000e+08,-56.1777
2.602133333e+08,-62.1888
2.605866667e+08,-56.0543
2.609600000e+08,-55.9986
2.613333333e+08,-60.2339
2.617066667e+08,-54.4667
2.620800000e+08,-52.5553
2.624533333e+08,-58.8393
2.628266667e+08,-63.0312
2.632000000e+08,-54.7967
2.635733333e+08,-56.1931
2.639466667e+08,-62.7888
2.643200000e+08,-51.1391
2.646933333e+08,-47.4815
2.650666667e+08,-56.727
2.654400000e+08,-64.6092
2.658133333e+08,-54.6288
2.661866667e+08,-54.9054
2.665600000e+08,-63.0739
2.669333333e+08,-61.2714
2.673066667e+08,-52.7218
2.676800000e+08,-58.8913
2.680533333e+08,-66.1083
2.684266667e+08,-56.5219
2.688000000e+08,-54.8802
2.691733333e+08,-62.2851
2.695466667e+08,-63.0798
2.699200000e+08,-49.1204
2.702933333e+08,-53.5982
2.706666667e+08,-67.1968
2.710400000e+08,-57.4498
2.714133333e+08,-56.3453
2.717866667e+08,-58.546
2.721600000e+08,-75.1646
2.725333333e+08,-54.0201
2.729066667e+08,-55.1985
2.732800000e+08,-62.6552
2.736533333e+08,-57.6911
2.740266667e+08,-55.782
2.744000000e+08,-62.3238
2.747733333e+08,-65.0289
2.751466667e+08,-50.1075
2.755200000e+08,-48.7232
2.758933333e+08,-47.3307
2.762666667e+08,-50.2999
2.766400000e+08,-55.6981
2.770133333e+08,-62.5482
2.773866667e+08,-66.0962
2.777600000e+08,-62.9087
2.781333333e+08,-57.7607
2.785066667e+08,-55.6385
2.788800000e+08,-57.4813
2.792533333e+08,-57.8635
2.796266667e+08,-57.9281
2.800000000e+08,-58.1371

