Model,MDO3104
1.967466667e+08,-72.9425
1.971200000e+08,-72.1205
1.974933333e+08,-76.8154
1.978666667e+08,-67.8023
1.982400000e+08,-64.9796
1.986133333e+08,-70.6528
1.989866667e+08,-73.1378
1.993600000e+08,-67.4668
1.997333333e+08,-66.7847
2.001066667e+08,-69.5504
2.004800000e+08,-65.951
2.008533333e+08,-76.1068
2.012266667e+08,-72.4548
2.016000000e+08,-81.6377
2.019733333e+08,-70.7758
2.023466667e+08,-66.7827
2.027200000e+08,-66.4226
2.030933333e+08,-70.8973
2.034666667e+08,-66.4916
2.038400000e+08,-48.7
2.042133333e+08,-49.4106
2.045866667e+08,-65.189
2.049600000e+08,-63.9975
2.053333333e+08,-67.4936
2.057066667e+08,-70.3335
2.060800000e+08,-69.4765
2.064533333e+08,-82.2153
2.068266667e+08,-79.972
2.072000000e+08,-69.3752
2.075733333e+08,-67.9319
2.079466667e+08,-70.9655
2.083200000e+08,-64.7591
2.086933333e+08,-65.0115
2.090666667e+08,-66.2451
2.094400000e+08,-72.2885
2.098133333e+08,-70.891
2.101866667e+08,-66.2633
2.105600000e+08,-67.3426
2.109333333e+08,-68.3958
2.113066667e+08,-63.8762
2.116800000e+08,-65.3094
2.120533333e+08,-66.5826
2.124266667e+08,-65.3777
2.128000000e+08,-64.7994
2.131733333e+08,-69.319
2.135466667e+08,-64.4488
2.139200000e+08,-68.2625
2.142933333e+08,-70.261
2.146666667e+08,-68.5648
2.150400000e+08,-72.5846
2.154133333e+08,-66.6529
2.157866667e+08,-61.062
2.161600000e+08,-60.5661
2.165333333e+08,-67.2453
2.169066667e+08,-68.4688
2.172800000e+08,-70.5779
2.176533333e+08,-73.5629
2.180266667e+08,-70.5797
2.184000000e+08,-68.4858
2.187733333e+08,-68.0709
2.191466667e+08,-67.1054
2.195200000e+08,-66.36
2.198933333e+08,-66.519
2.202666667e+08,-65.7368
2.206400000e+08,-69.8365
2.210133333e+08,-69.1383
2.213866667e+08,-68.4797
2.217600000e+08,-67.0228
2.221333333e+08,-64.3929
2.225066667e+08,-66.7631
2.228800000e+08,-67.2544
2.232533333e+08,-69.6846
2.236266667e+08,-67.2944
2.240000000e+08,-63.8824
2.243733333e+08,-67.0216
2.247466667e+08,-66.2771
2.251200000e+08,-69.8613
2.254933333e+08,-67.5678
2.258666667e+08,-68.9375
2.262400000e+08,-75.5086
2.266133333e+08,-72.927
2.269866667e+08,-72.8244
2.273600000e+08,-74.3268
2.277333333e+08,-49.8293
2.281066667e+08,-47.5665
2.284800000e+08,-68.7075
2.288533333e+08,-74.6215
2.292266667e+08,-70.7533
2.296000000e+08,-75.525
2.299733333e+08,-72.2953
2.303466667e+08,-73.1585
2.307200000e+08,-70.5128
2.310933333e+08,-70.9525
2.314666667e+08,-69.5549
2.318400000e+08,-70.0616
2.322133333e+08,-76.2276
2.325866667e+08,-78.9844
2.329600000e+08,-77.8188
2.333333333e+08,-73.7029
2.337066667e+08,-73.4124
2.340800000e+08,-77.8674
2.344533333e+08,-72.5817
2.348266667e+08,-72.722
2.352000000e+08,-71.9924
2.355733333e+08,-75.9843
2.359466667e+08,-73.6382
2.363200000e+08,-73.0908
2.366933333e+08,-70.2575
2.370666667e+08,-77.6672
2.374400000e+08,-71.1645
2.378133333e+08,-69.2905
2.381866667e+08,-69.0128
2.385600000e+08,-73.8115
2.389333333e+08,-71.9253
2.393066667e+08,-56.4786
2.396800000e+08,-50.7353
2.400533333e+08,-45.1582
2.404266667e+08,-57.9596
2.408000000e+08,-77.5308
2.411733333e+08,-78.8161
2.415466667e+08,-74.8571
2.419200000e+08,-75.9509
2.422933333e+08,-75.0972
2.426666667e+08,-72.8137
2.430400000e+08,-78.5995
2.434133333e+08,-71.99
2.437866667e+08,-72.5334
2.441600000e+08,-75.2272
2.445333333e+08,-73.1972
2.449066667e+08,-73.6892
2.452800000e+08,-69.9039
2.456533333e+08,-70.8598
2.460266667e+08,-76.6304
2.464000000e+08,-72.9124
2.467733333e+08,-72.4989
2.471466667e+08,-74.0432
2.475200000e+08,-72.236
2.478933333e+08,-76.4108
2.482666667e+08,-76.5923
2.486400000e+08,-75.8285
2.490133333e+08,-75.2993
2.493866667e+08,-71.2731
2.497600000e+08,-73.1812
2.501333333e+08,-80.7771
2.505066667e+08,-68.6876
2.508800000e+08,-68.871
2.512533333e+08,-79.534
2.516266667e+08,-55.3451
2.520000000e+08,-47.588
2.523733333e+08,-55.385
2.527466667e+08,-71.5114
2.531200000e+08,-72.8394
2.534933333e+08,-81.3062
2.538666667e+08,-71.1617
2.542400000e+08,-72.9559
2.546133333e+08,-75.6966
2.549866667e+08,-74.3259
2.553600000e+08,-74.6606
2.557333333e+08,-66.5669
2.561066667e+08,-68.1323
2.564800000e+08,-73.0215
2.568533333e+08,-69.7041
2.572266667e+08,-71.7498
2.576000000e+08,-69.7894
2.579733333e+08,-68.7371
2.583466667e+08,-78.7806
2.587200000e+08,-70.5458
2.590933333e+08,-68.5201
2.594666667e+08,-71.5747
2.598400000e+08,-76.8652
2.602133333e+08,-76.7348
2.605866667e+08,-75.5205
2.609600000e+08,-74.743
2.613333333e+08,-83.2731
2.617066667e+08,-69.9866
2.620800000e+08,-67.4542
2.624533333e+08,-74.7067
2.628266667e+08,-77.6748
2.632000000e+08,-76.5967
2.635733333e+08,-67.1901
2.639466667e+08,-59.8831
2.643200000e+08,-64.7791
2.646933333e+08,-70.8486
2.650666667e+08,-68.2739
2.654400000e+08,-68.1986
2.658133333e+08,-68.0772
2.661866667e+08,-68.1862
2.665600000e+08,-72.4574
2.669333333e+08,-81.7868
2.673066667e+08,-73.2309
2.676800000e+08,-73.5609
2.680533333e+08,-82.425
2.684266667e+08,-69.7586
2.688000000e+08,-65.2078
2.691733333e+08,-69.6307
2.695466667e+08,-64.9524
2.699200000e+08,-55.2431
2.702933333e+08,-60.3311
2.706666667e+08,-71.9973
2.710400000e+08,-72.356
2.714133333e+08,-68.6022
2.717866667e+08,-69.9839
2.721600000e+08,-76.7852
2.725333333e+08,-70.0065
2.729066667e+08,-68.6197
2.732800000e+08,-68.9092
2.736533333e+08,-68.8407
2.740266667e+08,-72.2609
2.744000000e+08,-71.6478
2.747733333e+08,-74.7214
2.751466667e+08,-74.0088
2.755200000e+08,-64.4264
2.758933333e+08,-46.9458
2.762666667e+08,-48.9805
2.766400000e+08,-66.944
2.770133333e+08,-71.4021
2.773866667e+08,-68.4836
2.777600000e+08,-68.2607
2.781333333e+08,-78.0566
2.785066667e+08,-77.0197
2.788800000e+08,-71.245
2.792533333e+08,-77.8684
2.796266667e+08,-69.8922
2.800000000e+08,-73.7808

