Model,MDO3104
1.967466667e+08,-56.8369
1.971200000e+08,-68.7782
1.974933333e+08,-68.4291
1.978666667e+08,-63.7007
1.982400000e+08,-61.7528
1.986133333e+08,-55.0619
1.989866667e+08,-50.1078
1.993600000e+08,-48.763
1.997333333e+08,-59.0165
2.001066667e+08,-62.3526
2.004800000e+08,-65.4195
2.008533333e+08,-61.368
2.012266667e+08,-63.032
2.016000000e+08,-57.2034
2.019733333e+08,-53.3891
2.023466667e+08,-59.7904
2.027200000e+08,-65.259
2.030933333e+08,-71.9376
2.034666667e+08,-70.5151
2.038400000e+08,-44.6277
2.042133333e+08,-44.7575
2.045866667e+08,-47.0206
2.049600000e+08,-53.9092
2.053333333e+08,-66.3412
2.057066667e+08,-69.3994
2.060800000e+08,-71.5685
2.064533333e+08,-68.4774
2.068266667e+08,-68.1169
2.072000000e+08,-51.9237
2.075733333e+08,-54.9218
2.079466667e+08,-66.3688
2.083200000e+08,-69.1976
2.086933333e+08,-69.8113
2.090666667e+08,-70.0128
2.094400000e+08,-68.0788
2.098133333e+08,-45.3182
2.101866667e+08,-44.9636
2.105600000e+08,-68.7069
2.109333333e+08,-71.7227
2.113066667e+08,-71.8433
2.116800000e+08,-62.4854
2.120533333e+08,-63.5356
2.124266667e+08,-57.1519
2.128000000e+08,-52.8727
2.131733333e+08,-60.9646
2.135466667e+08,-68.7135
2.139200000e+08,-63.1684
2.142933333e+08,-62.5436
2.146666667e+08,-68.6444
2.150400000e+08,-52.8515
2.154133333e+08,-46.7239
2.157866667e+08,-49.1701
2.161600000e+08,-47.2584
2.165333333e+08,-59.8027
2.169066667e+08,-64.2283
2.172800000e+08,-70.9613
2.176533333e+08,-60.6682
2.180266667e+08,-53.7235
2.184000000e+08,-58.6703
2.187733333e+08,-64.2632
2.191466667e+08,-66.3885
2.195200000e+08,-63.347
2.198933333e+08,-59.9318
2.202666667e+08,-58.0269
2.206400000e+08,-47.3356
2.210133333e+08,-48.6696
2.213866667e+08,-53.4594
2.217600000e+08,-59.3299
2.221333333e+08,-64.7486
2.225066667e+08,-61.1163
2.228800000e+08,-61.0589
2.232533333e+08,-55.4264
2.236266667e+08,-54.3479
2.240000000e+08,-58.0571
2.243733333e+08,-69.2874
2.247466667e+08,-66.7528
2.251200000e+08,-71.3212
2.254933333e+08,-60.3321
2.258666667e+08,-54.105
2.262400000e+08,-50.7499
2.266133333e+08,-48.7192
2.269866667e+08,-60.5168
2.273600000e+08,-60.5359
2.277333333e+08,-46.1278
2.281066667e+08,-43.6799
2.284800000e+08,-57.8466
2.288533333e+08,-60.6263
2.292266667e+08,-54.0479
2.296000000e+08,-59.0703
2.299733333e+08,-65.1294
2.303466667e+08,-63.7217
2.307200000e+08,-62.5006
2.310933333e+08,-59.4142
2.314666667e+08,-54.2283
2.318400000e+08,-46.4863
2.322133333e+08,-49.5172
2.325866667e+08,-62.6176
2.329600000e+08,-65.1884
2.333333333e+08,-67.3863
2.337066667e+08,-66.5302
2.340800000e+08,-60.521
2.344533333e+08,-53.0384
2.348266667e+08,-53.8675
2.352000000e+08,-69.6597
2.355733333e+08,-76.0674
2.359466667e+08,-78.9687
2.363200000e+08,-67.7105
2.366933333e+08,-67.9819
2.370666667e+08,-47.9281
2.374400000e+08,-46.2221
2.378133333e+08,-64.2897
2.381866667e+08,-70.9954
2.385600000e+08,-70.8083
2.389333333e+08,-71.7655
2.393066667e+08,-71.4895
2.396800000e+08,-50.1659
2.400533333e+08,-45.2761
2.404266667e+08,-50.5103
2.408000000e+08,-73.4402
2.411733333e+08,-70.2231
2.415466667e+08,-71.3295
2.419200000e+08,-67.0345
2.422933333e+08,-56.7225
2.426666667e+08,-46.0125
2.430400000e+08,-52.7933
2.434133333e+08,-74.5479
2.437866667e+08,-68.4707
2.441600000e+08,-68.6294
2.445333333e+08,-69.1011
2.449066667e+08,-67.6242
2.452800000e+08,-52.9471
2.456533333e+08,-55.177
2.460266667e+08,-65.9226
2.464000000e+08,-71.3657
2.467733333e+08,-68.4208
2.471466667e+08,-65.1337
2.475200000e+08,-61.6627
2.478933333e+08,-47.6069
2.482666667e+08,-47.6014
2.486400000e+08,-55.8475
2.490133333e+08,-61.3347
2.493866667e+08,-64.5164
2.497600000e+08,-62.7534
2.501333333e+08,-62.914
2.505066667e+08,-57.4362
2.508800000e+08,-54.9827
2.512533333e+08,-59.3353
2.516266667e+08,-50.0391
2.520000000e+08,-41.5789
2.523733333e+08,-49.8606
2.527466667e+08,-65.0258
2.531200000e+08,-56.1534
2.534933333e+08,-50.4392
2.538666667e+08,-51.9755
2.542400000e+08,-57.9099
2.546133333e+08,-61.0465
2.549866667e+08,-67.5361
2.553600000e+08,-61.6692
2.557333333e+08,-62.1995
2.561066667e+08,-58.3735
2.564800000e+08,-54.3805
2.568533333e+08,-58.226
2.572266667e+08,-67.9567
2.576000000e+08,-66.8316
2.579733333e+08,-59.4939
2.583466667e+08,-60.8057
2.587200000e+08,-53.8609
2.590933333e+08,-48.9792
2.594666667e+08,-50.7509
2.598400000e+08,-60.304
2.602133333e+08,-65.8225
2.605866667e+08,-67.4355
2.609600000e+08,-66.3554
2.613333333e+08,-64.5958
2.617066667e+08,-55.0253
2.620800000e+08,-54.0718
2.624533333e+08,-62.841
2.628266667e+08,-72.9484
2.632000000e+08,-67.0408
2.635733333e+08,-63.2142
2.639466667e+08,-50.7878
2.643200000e+08,-50.825
2.646933333e+08,-47.7495
2.650666667e+08,-59.8885
2.654400000e+08,-65.0037
2.658133333e+08,-64.8717
2.661866667e+08,-75.1872
2.665600000e+08,-75.4483
2.669333333e+08,-62.0276
2.673066667e+08,-53.51
2.676800000e+08,-60.7579
2.680533333e+08,-73.7953
2.684266667e+08,-71.6565
2.688000000e+08,-72.9921
2.691733333e+08,-72.9728
2.695466667e+08,-62.7095
2.699200000e+08,-45.8895
2.702933333e+08,-49.3581
2.706666667e+08,-69.296
2.710400000e+08,-66.8766
2.714133333e+08,-69.8737
2.717866667e+08,-67.3185
2.721600000e+08,-67.9691
2.725333333e+08,-54.3376
2.729066667e+08,-55.4991
2.732800000e+08,-68.4352
2.736533333e+08,-70.2136
2.740266667e+08,-72.4665
2.744000000e+08,-70.8489
2.747733333e+08,-65.5867
2.751466667e+08,-50.4417
2.755200000e+08,-48.8733
2.758933333e+08,-41.9809
2.762666667e+08,-44.391
2.766400000e+08,-66.2308
2.770133333e+08,-65.6997
2.773866667e+08,-71.5814
2.777600000e+08,-58.293
2.781333333e+08,-53.9364
2.785066667e+08,-64.3971
2.788800000e+08,-73.3891
2.792533333e+08,-70.4041
2.796266667e+08,-65.323
2.800000000e+08,-64.4244

