Model,MDO3104
1.971200000e+08,-61.3129
1.974933333e+08,-64.6937
1.978666667e+08,-57.348
1.982400000e+08,-57.6201
1.986133333e+08,-54.1349
1.989866667e+08,-51.2217
1.993600000e+08,-48.5983
1.997333333e+08,-57.4989
2.001066667e+08,-69.2703
2.004800000e+08,-66.7273
2.008533333e+08,-65.9929
2.012266667e+08,-58.1486
2.016000000e+08,-57.3361
2.019733333e+08,-53.7275
2.023466667e+08,-65.7383
2.027200000e+08,-69.3685
2.030933333e+08,-72.5621
2.034666667e+08,-64.3696
2.038400000e+08,-50.0722
2.042133333e+08,-50.1583
2.045866667e+08,-47.4139
2.049600000e+08,-52.65
2.053333333e+08,-62.7547
2.057066667e+08,-74.9129
2.060800000e+08,-65.0082
2.064533333e+08,-65.085
2.068266667e+08,-77.6773
2.072000000e+08,-52.5992
2.075733333e+08,-54.4954
2.079466667e+08,-63.0704
2.083200000e+08,-68.2559
2.086933333e+08,-69.3698
2.090666667e+08,-64.5693
2.094400000e+08,-65.3252
2.098133333e+08,-45.9855
2.101866667e+08,-45.6657
2.105600000e+08,-63.5631
2.109333333e+08,-66.6337
2.113066667e+08,-68.0337
2.116800000e+08,-64.2036
2.120533333e+08,-65.7002
2.124266667e+08,-53.5292
2.128000000e+08,-52.0848
2.131733333e+08,-66.6539
2.135466667e+08,-67.9821
2.139200000e+08,-64.8088
2.142933333e+08,-67.1313
2.146666667e+08,-61.4902
2.150400000e+08,-53.051
2.154133333e+08,-47.1402
2.157866667e+08,-48.45
2.161600000e+08,-48.4195
2.165333333e+08,-65.2104
2.169066667e+08,-64.643
2.172800000e+08,-62.1236
2.176533333e+08,-62.5208
2.180266667e+08,-52.436
2.184000000e+08,-56.8688
2.187733333e+08,-61.6378
2.191466667e+08,-68.4847
2.195200000e+08,-61.1813
2.198933333e+08,-59.9756
2.202666667e+08,-55.3678
2.206400000e+08,-47.3355
2.210133333e+08,-49.8326
2.213866667e+08,-54.0598
2.217600000e+08,-61.6776
2.221333333e+08,-60.4855
2.225066667e+08,-61.4575
2.228800000e+08,-59.6611
2.232533333e+08,-55.0258
2.236266667e+08,-55.0562
2.240000000e+08,-59.5726
2.243733333e+08,-62.9554
2.247466667e+08,-65.5511
2.251200000e+08,-64.8612
2.254933333e+08,-62.0302
2.258666667e+08,-53.6087
2.262400000e+08,-51.8788
2.266133333e+08,-48.8345
2.269866667e+08,-55.3624
2.273600000e+08,-58.405
2.277333333e+08,-52.6883
2.281066667e+08,-49.6499
2.284800000e+08,-61.9885
2.288533333e+08,-58.2887
2.292266667e+08,-53.9964
2.296000000e+08,-58.7018
2.299733333e+08,-63.1371
2.303466667e+08,-64.5896
2.307200000e+08,-62.7589
2.310933333e+08,-58.3362
2.314666667e+08,-55.657
2.318400000e+08,-47.0443
2.322133333e+08,-49.1456
2.325866667e+08,-61.6933
2.329600000e+08,-63.8818
2.333333333e+08,-66.6401
2.337066667e+08,-67.5942
2.340800000e+08,-64.5364
2.344533333e+08,-53.8444
2.348266667e+08,-54.1323
2.352000000e+08,-65.0304
2.355733333e+08,-67.8531
2.359466667e+08,-67.02
2.363200000e+08,-68.7821
2.366933333e+08,-65.9227
2.370666667e+08,-48.2482
2.374400000e+08,-46.3296
2.378133333e+08,-60.4318
2.381866667e+08,-71.4428
2.385600000e+08,-72.1144
2.389333333e+08,-69.0877
2.393066667e+08,-70.1797
2.396800000e+08,-61.0517
2.400533333e+08,-48.8688
2.404266667e+08,-51.0618
2.408000000e+08,-70.3157
2.411733333e+08,-71.7183
2.415466667e+08,-72.1391
2.419200000e+08,-74.8409
2.422933333e+08,-55.5726
2.426666667e+08,-46.1819
2.430400000e+08,-53.4652
2.434133333e+08,-67.5372
2.437866667e+08,-67.1624
2.441600000e+08,-70.6096
2.445333333e+08,-66.632
2.449066667e+08,-62.908
2.452800000e+08,-53.2157
2.456533333e+08,-55.825
2.460266667e+08,-61.6971
2.464000000e+08,-65.8783
2.467733333e+08,-64.8358
2.471466667e+08,-62.5849
2.475200000e+08,-59.6791
2.478933333e+08,-47.0486
2.482666667e+08,-47.6281
2.486400000e+08,-55.3583
2.490133333e+08,-59.0631
2.493866667e+08,-61.5334
2.497600000e+08,-64.5913
2.501333333e+08,-63.7431
2.505066667e+08,-56.0391
2.508800000e+08,-54.1683
2.512533333e+08,-59.3541
2.516266667e+08,-51.1734
2.520000000e+08,-42.7671
2.523733333e+08,-51.0334
2.527466667e+08,-61.5469
2.531200000e+08,-53.6107
2.534933333e+08,-50.2032
2.538666667e+08,-51.2721
2.542400000e+08,-55.2579
2.546133333e+08,-61.4689
2.549866667e+08,-63.6499
2.553600000e+08,-64.3781
2.557333333e+08,-62.5844
2.561066667e+08,-58.0505
2.564800000e+08,-56.2935
2.568533333e+08,-58.0995
2.572266667e+08,-65.5795
2.576000000e+08,-67.1054
2.579733333e+08,-65.6385
2.583466667e+08,-60.5839
2.587200000e+08,-54.1626
2.590933333e+08,-48.8697
2.594666667e+08,-49.468
2.598400000e+08,-59.154
2.602133333e+08,-64.5857
2.605866667e+08,-64.1387
2.609600000e+08,-67.4276
2.613333333e+08,-62.3911
2.617066667e+08,-54.9261
2.620800000e+08,-53.8335
2.624533333e+08,-65.6291
2.628266667e+08,-69.9592
2.632000000e+08,-69.1525
2.635733333e+08,-63.4928
2.639466667e+08,-51.5916
2.643200000e+08,-51.8707
2.646933333e+08,-47.26
2.650666667e+08,-57.356
2.654400000e+08,-65.8728
2.658133333e+08,-70.4229
2.661866667e+08,-73.2066
2.665600000e+08,-68.4495
2.669333333e+08,-64.1855
2.673066667e+08,-53.894
2.676800000e+08,-61.3214
2.680533333e+08,-76.0682
2.684266667e+08,-76.7049
2.688000000e+08,-72.9672
2.691733333e+08,-74.5651
2.695466667e+08,-63.6173
2.699200000e+08,-45.254
2.702933333e+08,-48.5048
2.706666667e+08,-71.5489
2.710400000e+08,-74.0989
2.714133333e+08,-71.47
2.717866667e+08,-71.2845
2.721600000e+08,-74.3509
2.725333333e+08,-52.422
2.729066667e+08,-52.7634
2.732800000e+08,-70.4143
2.736533333e+08,-75.1019
2.740266667e+08,-72.4945
2.744000000e+08,-70.2589
2.747733333e+08,-61.4799
2.751466667e+08,-49.6862
2.755200000e+08,-48.634
2.758933333e+08,-42.6154
2.762666667e+08,-44.9645
2.766400000e+08,-65.0909
2.770133333e+08,-66.6011
2.773866667e+08,-65.0779
2.777600000e+08,-57.0332
2.781333333e+08,-53.9541
2.785066667e+08,-63.25
2.788800000e+08,-67.6336
2.792533333e+08,-68.2638
2.796266667e+08,-65.758
2.800000000e+08,-60.8377

