Model,MDO3104
1.971200000e+08,-66.2741
1.974933333e+08,-64.4417
1.978666667e+08,-68.0528
1.982400000e+08,-63.2586
1.986133333e+08,-53.1284
1.989866667e+08,-49.3447
1.993600000e+08,-48.4967
1.997333333e+08,-61.3674
2.001066667e+08,-62.5286
2.004800000e+08,-65.6988
2.008533333e+08,-62.836
2.012266667e+08,-62.2224
2.016000000e+08,-58.071
2.019733333e+08,-52.7808
2.023466667e+08,-62.6691
2.027200000e+08,-67.7034
2.030933333e+08,-64.1986
2.034666667e+08,-63.8815
2.038400000e+08,-46.4807
2.042133333e+08,-46.957
2.045866667e+08,-47.0259
2.049600000e+08,-54.2325
2.053333333e+08,-69.3522
2.057066667e+08,-71.35
2.060800000e+08,-69.3599
2.064533333e+08,-61.7339
2.068266667e+08,-61.7772
2.072000000e+08,-54.0375
2.075733333e+08,-56.1315
2.079466667e+08,-64.0955
2.083200000e+08,-69.5238
2.086933333e+08,-68.1797
2.090666667e+08,-70.2037
2.094400000e+08,-65.571
2.098133333e+08,-47.5746
2.101866667e+08,-47.3811
2.105600000e+08,-64.6725
2.109333333e+08,-63.0237
2.113066667e+08,-71.6425
2.116800000e+08,-62.7741
2.120533333e+08,-61.3831
2.124266667e+08,-56.335
2.128000000e+08,-53.0395
2.131733333e+08,-70.0051
2.135466667e+08,-70.1765
2.139200000e+08,-69.2058
2.142933333e+08,-63.526
2.146666667e+08,-68.7934
2.150400000e+08,-55.3421
2.154133333e+08,-47.5281
2.157866667e+08,-54.8679
2.161600000e+08,-60.5724
2.165333333e+08,-67.2827
2.169066667e+08,-67.8627
2.172800000e+08,-62.404
2.176533333e+08,-61.819
2.180266667e+08,-51.7706
2.184000000e+08,-56.5713
2.187733333e+08,-59.5276
2.191466667e+08,-66.6585
2.195200000e+08,-65.7307
2.198933333e+08,-69.994
2.202666667e+08,-59.2598
2.206400000e+08,-47.7477
2.210133333e+08,-48.5655
2.213866667e+08,-54.7509
2.217600000e+08,-61.2231
2.221333333e+08,-65.6222
2.225066667e+08,-65.2353
2.228800000e+08,-65.6591
2.232533333e+08,-54.9924
2.236266667e+08,-54.6368
2.240000000e+08,-56.373
2.243733333e+08,-67.6263
2.247466667e+08,-68.665
2.251200000e+08,-67.3779
2.254933333e+08,-62.4788
2.258666667e+08,-54.0456
2.262400000e+08,-50.1513
2.266133333e+08,-49.7358
2.269866667e+08,-58.6007
2.273600000e+08,-64.1323
2.277333333e+08,-48.5985
2.281066667e+08,-46.672
2.284800000e+08,-62.7192
2.288533333e+08,-58.0482
2.292266667e+08,-56.2529
2.296000000e+08,-65.9731
2.299733333e+08,-72.3928
2.303466667e+08,-65.6771
2.307200000e+08,-65.3725
2.310933333e+08,-60.8976
2.314666667e+08,-54.6315
2.318400000e+08,-47.1037
2.322133333e+08,-50.8852
2.325866667e+08,-63.435
2.329600000e+08,-67.3335
2.333333333e+08,-67.3293
2.337066667e+08,-64.7192
2.340800000e+08,-62.6388
2.344533333e+08,-53.138
2.348266667e+08,-53.5044
2.352000000e+08,-65.2804
2.355733333e+08,-65.4382
2.359466667e+08,-66.9807
2.363200000e+08,-68.8481
2.366933333e+08,-66.5605
2.370666667e+08,-48.0129
2.374400000e+08,-46.5754
2.378133333e+08,-65.1708
2.381866667e+08,-65.47
2.385600000e+08,-75.296
2.389333333e+08,-70.7252
2.393066667e+08,-53.3857
2.396800000e+08,-47.7978
2.400533333e+08,-48.7659
2.404266667e+08,-66.2786
2.408000000e+08,-70.1552
2.411733333e+08,-78.578
2.415466667e+08,-80.0998
2.419200000e+08,-74.5985
2.422933333e+08,-56.3339
2.426666667e+08,-46.5111
2.430400000e+08,-53.5134
2.434133333e+08,-67.8229
2.437866667e+08,-69.3668
2.441600000e+08,-68.3615
2.445333333e+08,-68.2726
2.449066667e+08,-64.0897
2.452800000e+08,-52.8265
2.456533333e+08,-55.0404
2.460266667e+08,-65.6881
2.464000000e+08,-66.4386
2.467733333e+08,-66.6574
2.471466667e+08,-67.1516
2.475200000e+08,-62.2836
2.478933333e+08,-47.4783
2.482666667e+08,-47.3701
2.486400000e+08,-55.3261
2.490133333e+08,-62.4852
2.493866667e+08,-64.8978
2.497600000e+08,-71.7024
2.501333333e+08,-66.78
2.505066667e+08,-56.6015
2.508800000e+08,-54.6086
2.512533333e+08,-59.0491
2.516266667e+08,-58.7395
2.520000000e+08,-46.9885
2.523733333e+08,-54.3017
2.527466667e+08,-63.1468
2.531200000e+08,-55.9189
2.534933333e+08,-50.2204
2.538666667e+08,-50.4171
2.542400000e+08,-56.9633
2.546133333e+08,-63.9536
2.549866667e+08,-64.219
2.553600000e+08,-63.9566
2.557333333e+08,-60.9448
2.561066667e+08,-56.8364
2.564800000e+08,-56.2034
2.568533333e+08,-61.1944
2.572266667e+08,-64.5035
2.576000000e+08,-68.9456
2.579733333e+08,-65.6287
2.583466667e+08,-63.8073
2.587200000e+08,-53.9716
2.590933333e+08,-48.7418
2.594666667e+08,-50.3953
2.598400000e+08,-63.7037
2.602133333e+08,-65.6038
2.605866667e+08,-65.7768
2.609600000e+08,-69.3938
2.613333333e+08,-62.1605
2.617066667e+08,-54.2274
2.620800000e+08,-53.5886
2.624533333e+08,-65.342
2.628266667e+08,-70.1293
2.632000000e+08,-72.5991
2.635733333e+08,-62.9417
2.639466667e+08,-61.931
2.643200000e+08,-50.5906
2.646933333e+08,-47.4581
2.650666667e+08,-59.9601
2.654400000e+08,-65.1921
2.658133333e+08,-72.3989
2.661866667e+08,-74.3419
2.665600000e+08,-70.0267
2.669333333e+08,-61.1044
2.673066667e+08,-52.9029
2.676800000e+08,-60.6686
2.680533333e+08,-76.4862
2.684266667e+08,-72.9669
2.688000000e+08,-68.9765
2.691733333e+08,-69.0792
2.695466667e+08,-59.958
2.699200000e+08,-44.6803
2.702933333e+08,-48.2722
2.706666667e+08,-80.0238
2.710400000e+08,-74.3643
2.714133333e+08,-76.0478
2.717866667e+08,-69.3832
2.721600000e+08,-69.2585
2.725333333e+08,-52.5441
2.729066667e+08,-53.7348
2.732800000e+08,-64.9346
2.736533333e+08,-71.4098
2.740266667e+08,-72.2813
2.744000000e+08,-69.8583
2.747733333e+08,-66.6955
2.751466667e+08,-49.8073
2.755200000e+08,-47.9307
2.758933333e+08,-45.364
2.762666667e+08,-47.7249
2.766400000e+08,-70.0304
2.770133333e+08,-65.2152
2.773866667e+08,-68.4328
2.777600000e+08,-58.8085
2.781333333e+08,-54.0632
2.785066667e+08,-64.0791
2.788800000e+08,-65.2079
2.792533333e+08,-67.9654
2.796266667e+08,-66.2429
2.800000000e+08,-65.7826

