Model,MDO3104
1.967466667e+08,-56.0117
1.971200000e+08,-63.2838
1.974933333e+08,-60.3995
1.978666667e+08,-61.775
1.982400000e+08,-60.7776
1.986133333e+08,-52.855
1.989866667e+08,-49.5076
1.993600000e+08,-48.1718
1.997333333e+08,-60.1889
2.001066667e+08,-63.2104
2.004800000e+08,-62.2266
2.008533333e+08,-62.6132
2.012266667e+08,-60.0168
2.016000000e+08,-58.6217
2.019733333e+08,-54.5275
2.023466667e+08,-64.518
2.027200000e+08,-60.6578
2.030933333e+08,-60.2011
2.034666667e+08,-63.5847
2.038400000e+08,-67.4401
2.042133333e+08,-56.3168
2.045866667e+08,-46.6322
2.049600000e+08,-52.7892
2.053333333e+08,-62.2414
2.057066667e+08,-61.7365
2.060800000e+08,-61.4432
2.064533333e+08,-62.3268
2.068266667e+08,-64.3737
2.072000000e+08,-52.6278
2.075733333e+08,-55.0431
2.079466667e+08,-62.4207
2.083200000e+08,-61.5865
2.086933333e+08,-69.6598
2.090666667e+08,-65.8184
2.094400000e+08,-65.0425
2.098133333e+08,-45.9169
2.101866667e+08,-45.6852
2.105600000e+08,-67.4527
2.109333333e+08,-62.3862
2.113066667e+08,-58.5873
2.116800000e+08,-60.6982
2.120533333e+08,-63.954
2.124266667e+08,-54.4635
2.128000000e+08,-51.3377
2.131733333e+08,-61.1164
2.135466667e+08,-65.0599
2.139200000e+08,-64.3153
2.142933333e+08,-63.1663
2.146666667e+08,-59.4099
2.150400000e+08,-51.9616
2.154133333e+08,-46.5288
2.157866667e+08,-46.9251
2.161600000e+08,-46.3423
2.165333333e+08,-58.976
2.169066667e+08,-57.6863
2.172800000e+08,-63.7535
2.176533333e+08,-57.6318
2.180266667e+08,-52.0943
2.184000000e+08,-57.7472
2.187733333e+08,-62.4215
2.191466667e+08,-62.1297
2.195200000e+08,-60.2382
2.198933333e+08,-57.5416
2.202666667e+08,-57.3233
2.206400000e+08,-47.4352
2.210133333e+08,-48.1399
2.213866667e+08,-54.6943
2.217600000e+08,-58.6259
2.221333333e+08,-60.304
2.225066667e+08,-63.5102
2.228800000e+08,-61.3918
2.232533333e+08,-54.9449
2.236266667e+08,-54.5397
2.240000000e+08,-54.9392
2.243733333e+08,-59.2411
2.247466667e+08,-60.4945
2.251200000e+08,-61.5091
2.254933333e+08,-58.1697
2.258666667e+08,-52.8804
2.262400000e+08,-50.416
2.266133333e+08,-49.3861
2.269866667e+08,-57.478
2.273600000e+08,-59.5781
2.277333333e+08,-47.8853
2.281066667e+08,-45.6287
2.284800000e+08,-59.5414
2.288533333e+08,-56.7246
2.292266667e+08,-52.5167
2.296000000e+08,-60.8489
2.299733333e+08,-62.6368
2.303466667e+08,-60.614
2.307200000e+08,-58.178
2.310933333e+08,-58.6185
2.314666667e+08,-56.8848
2.318400000e+08,-46.7868
2.322133333e+08,-50.0818
2.325866667e+08,-59.1613
2.329600000e+08,-62.5909
2.333333333e+08,-62.5523
2.337066667e+08,-59.9526
2.340800000e+08,-63.7484
2.344533333e+08,-52.1587
2.348266667e+08,-53.3982
2.352000000e+08,-64.6206
2.355733333e+08,-62.3547
2.359466667e+08,-64.4542
2.363200000e+08,-62.8839
2.366933333e+08,-65.1923
2.370666667e+08,-47.9934
2.374400000e+08,-46.3927
2.378133333e+08,-61.9917
2.381866667e+08,-62.832
2.385600000e+08,-64.2278
2.389333333e+08,-60.898
2.393066667e+08,-66.1945
2.396800000e+08,-49.535
2.400533333e+08,-46.3879
2.404266667e+08,-58.2208
2.408000000e+08,-63.8956
2.411733333e+08,-64.4968
2.415466667e+08,-65.7414
2.419200000e+08,-66.3625
2.422933333e+08,-56.1515
2.426666667e+08,-46.2837
2.430400000e+08,-52.6553
2.434133333e+08,-62.1049
2.437866667e+08,-61.6669
2.441600000e+08,-63.9712
2.445333333e+08,-62.4938
2.449066667e+08,-63.22
2.452800000e+08,-52.4487
2.456533333e+08,-54.2488
2.460266667e+08,-63.0651
2.464000000e+08,-61.8627
2.467733333e+08,-59.8887
2.471466667e+08,-61.2156
2.475200000e+08,-61.7581
2.478933333e+08,-47.6834
2.482666667e+08,-47.6548
2.486400000e+08,-54.9728
2.490133333e+08,-59.6847
2.493866667e+08,-60.1056
2.497600000e+08,-60.9675
2.501333333e+08,-62.2075
2.505066667e+08,-57.2688
2.508800000e+08,-54.7488
2.512533333e+08,-57.71
2.516266667e+08,-51.8686
2.520000000e+08,-41.4851
2.523733333e+08,-47.8414
2.527466667e+08,-61.2478
2.531200000e+08,-54.9028
2.534933333e+08,-49.698
2.538666667e+08,-50.5442
2.542400000e+08,-60.458
2.546133333e+08,-61.5386
2.549866667e+08,-62.3568
2.553600000e+08,-59.7572
2.557333333e+08,-60.9716
2.561066667e+08,-56.6122
2.564800000e+08,-54.6218
2.568533333e+08,-59.4111
2.572266667e+08,-64.2597
2.576000000e+08,-59.5262
2.579733333e+08,-58.2898
2.583466667e+08,-58.9806
2.587200000e+08,-54.023
2.590933333e+08,-49.1426
2.594666667e+08,-50.8998
2.598400000e+08,-58.1809
2.602133333e+08,-61.1579
2.605866667e+08,-63.0317
2.609600000e+08,-61.3426
2.613333333e+08,-60.4365
2.617066667e+08,-53.4106
2.620800000e+08,-53.0091
2.624533333e+08,-64.2039
2.628266667e+08,-63.6156
2.632000000e+08,-63.3219
2.635733333e+08,-61.9138
2.639466667e+08,-47.3633
2.643200000e+08,-49.4203
2.646933333e+08,-47.3628
2.650666667e+08,-61.6257
2.654400000e+08,-63.9444
2.658133333e+08,-63.459
2.661866667e+08,-62.3843
2.665600000e+08,-66.9588
2.669333333e+08,-61.1687
2.673066667e+08,-53.6096
2.676800000e+08,-60.5262
2.680533333e+08,-69.5657
2.684266667e+08,-61.8984
2.688000000e+08,-63.1418
2.691733333e+08,-65.2837
2.695466667e+08,-61.3207
2.699200000e+08,-46.1907
2.702933333e+08,-49.5471
2.706666667e+08,-65.0818
2.710400000e+08,-66.6568
2.714133333e+08,-66.9113
2.717866667e+08,-63.9226
2.721600000e+08,-67.473
2.725333333e+08,-52.6669
2.729066667e+08,-53.0722
2.732800000e+08,-62.8204
2.736533333e+08,-63.4685
2.740266667e+08,-66.4348
2.744000000e+08,-62.5317
2.747733333e+08,-62.8182
2.751466667e+08,-49.5865
2.755200000e+08,-48.2147
2.758933333e+08,-43.6776
2.762666667e+08,-45.3089
2.766400000e+08,-63.4711
2.770133333e+08,-62.7331
2.773866667e+08,-62.6796
2.777600000e+08,-58.2695
2.781333333e+08,-54.0758
2.785066667e+08,-60.8742
2.788800000e+08,-65.675
2.792533333e+08,-63.6419
2.796266667e+08,-62.6671
2.800000000e+08,-59.98

