Model,MDO3104
1.971200000e+08,-61.8464
1.974933333e+08,-63.6727
1.978666667e+08,-68.1886
1.982400000e+08,-63.2335
1.986133333e+08,-55.2166
1.989866667e+08,-50.6559
1.993600000e+08,-48.2756
1.997333333e+08,-57.7013
2.001066667e+08,-61.4814
2.004800000e+08,-61.3638
2.008533333e+08,-62.7211
2.012266667e+08,-62.8521
2.016000000e+08,-57.9348
2.019733333e+08,-52.9108
2.023466667e+08,-62.5814
2.027200000e+08,-65.6681
2.030933333e+08,-64.4008
2.034666667e+08,-63.9782
2.038400000e+08,-46.6006
2.042133333e+08,-48.0994
2.045866667e+08,-46.8814
2.049600000e+08,-53.6003
2.053333333e+08,-73.4328
2.057066667e+08,-66.7803
2.060800000e+08,-71.7633
2.064533333e+08,-70.6161
2.068266667e+08,-66.8642
2.072000000e+08,-51.781
2.075733333e+08,-53.8943
2.079466667e+08,-65.0528
2.083200000e+08,-67.8313
2.086933333e+08,-74.7034
2.090666667e+08,-72.9604
2.094400000e+08,-66.9391
2.098133333e+08,-47.4122
2.101866667e+08,-47.7922
2.105600000e+08,-69.5701
2.109333333e+08,-64.5545
2.113066667e+08,-64.2736
2.116800000e+08,-66.3888
2.120533333e+08,-62.2873
2.124266667e+08,-53.4529
2.128000000e+08,-51.854
2.131733333e+08,-63.5661
2.135466667e+08,-67.8076
2.139200000e+08,-66.9975
2.142933333e+08,-66.48
2.146666667e+08,-67.7882
2.150400000e+08,-52.4389
2.154133333e+08,-47.3846
2.157866667e+08,-45.4726
2.161600000e+08,-45.5254
2.165333333e+08,-60.8842
2.169066667e+08,-60.2293
2.172800000e+08,-60.5505
2.176533333e+08,-63.6794
2.180266667e+08,-53.876
2.184000000e+08,-59.1745
2.187733333e+08,-65.6383
2.191466667e+08,-70.227
2.195200000e+08,-65.2295
2.198933333e+08,-64.9448
2.202666667e+08,-57.2989
2.206400000e+08,-48.6404
2.210133333e+08,-50.8894
2.213866667e+08,-53.5758
2.217600000e+08,-59.0569
2.221333333e+08,-63.9542
2.225066667e+08,-62.554
2.228800000e+08,-60.8325
2.232533333e+08,-54.672
2.236266667e+08,-54.1337
2.240000000e+08,-59.6494
2.243733333e+08,-68.8158
2.247466667e+08,-65.2893
2.251200000e+08,-64.9768
2.254933333e+08,-64.8101
2.258666667e+08,-53.6937
2.262400000e+08,-51.627
2.266133333e+08,-48.8775
2.269866667e+08,-55.5527
2.273600000e+08,-58.7679
2.277333333e+08,-52.1388
2.281066667e+08,-50.3125
2.284800000e+08,-62.029
2.288533333e+08,-57.597
2.292266667e+08,-53.6198
2.296000000e+08,-58.2175
2.299733333e+08,-64.8239
2.303466667e+08,-64.8973
2.307200000e+08,-69.5972
2.310933333e+08,-62.9392
2.314666667e+08,-57.3459
2.318400000e+08,-47.1243
2.322133333e+08,-49.7446
2.325866667e+08,-61.4143
2.329600000e+08,-66.8828
2.333333333e+08,-68.7581
2.337066667e+08,-70.7606
2.340800000e+08,-63.3795
2.344533333e+08,-52.0522
2.348266667e+08,-52.9021
2.352000000e+08,-73.1822
2.355733333e+08,-72.9373
2.359466667e+08,-70.2316
2.363200000e+08,-66.5278
2.366933333e+08,-69.6475
2.370666667e+08,-48.0773
2.374400000e+08,-46.3764
2.378133333e+08,-62.947
2.381866667e+08,-70.9483
2.385600000e+08,-70.0095
2.389333333e+08,-68.4666
2.393066667e+08,-70.7944
2.396800000e+08,-51.3141
2.400533333e+08,-46.984
2.404266667e+08,-51.5355
2.408000000e+08,-76.0967
2.411733333e+08,-74.733
2.415466667e+08,-68.3599
2.419200000e+08,-67.2781
2.422933333e+08,-55.6518
2.426666667e+08,-46.1668
2.430400000e+08,-53.1193
2.434133333e+08,-62.1707
2.437866667e+08,-65.3124
2.441600000e+08,-70.039
2.445333333e+08,-75.3577
2.449066667e+08,-65.1894
2.452800000e+08,-52.7918
2.456533333e+08,-54.9866
2.460266667e+08,-68.6847
2.464000000e+08,-68.0022
2.467733333e+08,-68.4863
2.471466667e+08,-65.8085
2.475200000e+08,-61.8161
2.478933333e+08,-47.9929
2.482666667e+08,-48.1486
2.486400000e+08,-55.4727
2.490133333e+08,-62.2663
2.493866667e+08,-63.2718
2.497600000e+08,-67.7004
2.501333333e+08,-65.3938
2.505066667e+08,-55.7707
2.508800000e+08,-54.0411
2.512533333e+08,-60.3389
2.516266667e+08,-62.9962
2.520000000e+08,-59.2989
2.523733333e+08,-64.105
2.527466667e+08,-61.9524
2.531200000e+08,-53.6356
2.534933333e+08,-49.5169
2.538666667e+08,-51.6136
2.542400000e+08,-56.4207
2.546133333e+08,-60.7694
2.549866667e+08,-62.6054
2.553600000e+08,-63.7006
2.557333333e+08,-65.6342
2.561066667e+08,-57.9374
2.564800000e+08,-55.428
2.568533333e+08,-58.1693
2.572266667e+08,-66.4538
2.576000000e+08,-62.0876
2.579733333e+08,-58.4234
2.583466667e+08,-58.2845
2.587200000e+08,-53.5437
2.590933333e+08,-48.6915
2.594666667e+08,-49.9844
2.598400000e+08,-60.3938
2.602133333e+08,-62.5064
2.605866667e+08,-62.7865
2.609600000e+08,-65.9735
2.613333333e+08,-62.429
2.617066667e+08,-56.2186
2.620800000e+08,-55.693
2.624533333e+08,-64.4165
2.628266667e+08,-62.9633
2.632000000e+08,-67.262
2.635733333e+08,-57.1539
2.639466667e+08,-46.8265
2.643200000e+08,-51.2051
2.646933333e+08,-47.3402
2.650666667e+08,-57.9415
2.654400000e+08,-66.1807
2.658133333e+08,-68.4522
2.661866667e+08,-74.6055
2.665600000e+08,-73.2366
2.669333333e+08,-60.5968
2.673066667e+08,-54.0999
2.676800000e+08,-64.5998
2.680533333e+08,-69.4824
2.684266667e+08,-69.9352
2.688000000e+08,-68.3358
2.691733333e+08,-77.9329
2.695466667e+08,-66.5862
2.699200000e+08,-48.2048
2.702933333e+08,-51.2897
2.706666667e+08,-70.763
2.710400000e+08,-72.5954
2.714133333e+08,-69.8418
2.717866667e+08,-71.0639
2.721600000e+08,-72.6961
2.725333333e+08,-53.9445
2.729066667e+08,-54.696
2.732800000e+08,-66.5986
2.736533333e+08,-66.2597
2.740266667e+08,-71.2563
2.744000000e+08,-70.5756
2.747733333e+08,-67.2553
2.751466667e+08,-49.7008
2.755200000e+08,-48.3798
2.758933333e+08,-51.8221
2.762666667e+08,-52.8197
2.766400000e+08,-67.5992
2.770133333e+08,-67.5125
2.773866667e+08,-64.6182
2.777600000e+08,-57.4237
2.781333333e+08,-54.118
2.785066667e+08,-64.6806
2.788800000e+08,-64.792
2.792533333e+08,-66.5042
2.796266667e+08,-63.6849
2.800000000e+08,-63.9289

