Model,MDO3104
1.967466667e+08,-56.1024
1.971200000e+08,-60.1494
1.974933333e+08,-60.0239
1.978666667e+08,-60.0046
1.982400000e+08,-60.9282
1.986133333e+08,-57.5334
1.989866667e+08,-48.0905
1.993600000e+08,-47.9195
1.997333333e+08,-58.7473
2.001066667e+08,-57.546
2.004800000e+08,-63.2196
2.008533333e+08,-64.9435
2.012266667e+08,-56.8474
2.016000000e+08,-54.9377
2.019733333e+08,-53.1551
2.023466667e+08,-57.8886
2.027200000e+08,-57.5859
2.030933333e+08,-62.401
2.034666667e+08,-60.4666
2.038400000e+08,-50.4493
2.042133333e+08,-52.0761
2.045866667e+08,-46.5469
2.049600000e+08,-54.9057
2.053333333e+08,-60.5498
2.057066667e+08,-61.2579
2.060800000e+08,-64.9921
2.064533333e+08,-62.3031
2.068266667e+08,-62.3612
2.072000000e+08,-54.5807
2.075733333e+08,-58.2074
2.079466667e+08,-59.3476
2.083200000e+08,-63.2266
2.086933333e+08,-63.8452
2.090666667e+08,-60.0714
2.094400000e+08,-60.7093
2.098133333e+08,-47.0509
2.101866667e+08,-47.0655
2.105600000e+08,-59.4078
2.109333333e+08,-61.6339
2.113066667e+08,-70.0165
2.116800000e+08,-61.1799
2.120533333e+08,-59.3506
2.124266667e+08,-58.6801
2.128000000e+08,-54.5035
2.131733333e+08,-59.273
2.135466667e+08,-59.7851
2.139200000e+08,-60.5764
2.142933333e+08,-60.9179
2.146666667e+08,-58.5334
2.150400000e+08,-55.8078
2.154133333e+08,-47.1678
2.157866667e+08,-52.5664
2.161600000e+08,-54.3331
2.165333333e+08,-63.2272
2.169066667e+08,-60.9633
2.172800000e+08,-58.4052
2.176533333e+08,-61.6475
2.180266667e+08,-56.1676
2.184000000e+08,-55.9291
2.187733333e+08,-56.0289
2.191466667e+08,-59.1461
2.195200000e+08,-61.8634
2.198933333e+08,-57.8185
2.202666667e+08,-58.3371
2.206400000e+08,-47.7669
2.210133333e+08,-47.0829
2.213866667e+08,-52.6889
2.217600000e+08,-64.3224
2.221333333e+08,-59.0607
2.225066667e+08,-60.8999
2.228800000e+08,-60.9569
2.232533333e+08,-59.0044
2.236266667e+08,-52.661
2.240000000e+08,-52.805
2.243733333e+08,-60.1085
2.247466667e+08,-60.9268
2.251200000e+08,-59.422
2.254933333e+08,-62.0725
2.258666667e+08,-59.4813
2.262400000e+08,-48.5803
2.266133333e+08,-48.1836
2.269866667e+08,-57.9967
2.273600000e+08,-56.8843
2.277333333e+08,-53.6619
2.281066667e+08,-50.2528
2.284800000e+08,-57.868
2.288533333e+08,-55.7806
2.292266667e+08,-52.3837
2.296000000e+08,-57.9947
2.299733333e+08,-58.3765
2.303466667e+08,-62.1682
2.307200000e+08,-60.6194
2.310933333e+08,-56.6685
2.314666667e+08,-54.2458
2.318400000e+08,-46.137
2.322133333e+08,-51.0943
2.325866667e+08,-57.3916
2.329600000e+08,-57.7825
2.333333333e+08,-62.2227
2.337066667e+08,-58.1467
2.340800000e+08,-57.1727
2.344533333e+08,-52.9388
2.348266667e+08,-54.7155
2.352000000e+08,-58.8656
2.355733333e+08,-59.5917
2.359466667e+08,-66.4978
2.363200000e+08,-59.8911
2.366933333e+08,-57.7386
2.370666667e+08,-47.7686
2.374400000e+08,-46.6101
2.378133333e+08,-58.0007
2.381866667e+08,-58.2677
2.385600000e+08,-71.4892
2.389333333e+08,-60.5197
2.393066667e+08,-51.9526
2.396800000e+08,-47.3772
2.400533333e+08,-47.4275
2.404266667e+08,-59.014
2.408000000e+08,-58.4348
2.411733333e+08,-65.1406
2.415466667e+08,-64.7602
2.419200000e+08,-58.9817
2.422933333e+08,-58.7066
2.426666667e+08,-46.8595
2.430400000e+08,-51.4727
2.434133333e+08,-57.2595
2.437866667e+08,-69.0918
2.441600000e+08,-65.1238
2.445333333e+08,-58.6958
2.449066667e+08,-61.7887
2.452800000e+08,-53.9765
2.456533333e+08,-55.0788
2.460266667e+08,-57.6487
2.464000000e+08,-62.9431
2.467733333e+08,-65.9957
2.471466667e+08,-59.5101
2.475200000e+08,-59.6795
2.478933333e+08,-49.4104
2.482666667e+08,-48.1669
2.486400000e+08,-52.7486
2.490133333e+08,-60.1035
2.493866667e+08,-61.4933
2.497600000e+08,-59.1203
2.501333333e+08,-59.9984
2.505066667e+08,-59.3438
2.508800000e+08,-54.5475
2.512533333e+08,-54.2928
2.516266667e+08,-54.393
2.520000000e+08,-47.5913
2.523733333e+08,-60.0777
2.527466667e+08,-59.4072
2.531200000e+08,-57.4941
2.534933333e+08,-49.3802
2.538666667e+08,-49.2049
2.542400000e+08,-56.6156
2.546133333e+08,-61.5427
2.549866667e+08,-63.2357
2.553600000e+08,-61.445
2.557333333e+08,-58.1822
2.561066667e+08,-55.9453
2.564800000e+08,-52.8352
2.568533333e+08,-56.4142
2.572266667e+08,-63.4632
2.576000000e+08,-65.1407
2.579733333e+08,-60.6302
2.583466667e+08,-58.3751
2.587200000e+08,-55.5293
2.590933333e+08,-47.6897
2.594666667e+08,-49.799
2.598400000e+08,-60.6286
2.602133333e+08,-60.6391
2.605866667e+08,-61.5494
2.609600000e+08,-62.4369
2.613333333e+08,-60.1021
2.617066667e+08,-53.7839
2.620800000e+08,-54.1828
2.624533333e+08,-60.4372
2.628266667e+08,-59.1417
2.632000000e+08,-65.453
2.635733333e+08,-59.4552
2.639466667e+08,-54.1433
2.643200000e+08,-49.6557
2.646933333e+08,-47.4553
2.650666667e+08,-60.5176
2.654400000e+08,-60.6085
2.658133333e+08,-62.9115
2.661866667e+08,-63.4062
2.665600000e+08,-57.2243
2.669333333e+08,-57.4394
2.673066667e+08,-53.8827
2.676800000e+08,-59.6113
2.680533333e+08,-57.6258
2.684266667e+08,-62.9387
2.688000000e+08,-67.4716
2.691733333e+08,-59.0393
2.695466667e+08,-59.2689
2.699200000e+08,-51.7317
2.702933333e+08,-54.9208
2.706666667e+08,-59.3483
2.710400000e+08,-61.0955
2.714133333e+08,-68.8545
2.717866667e+08,-57.8959
2.721600000e+08,-58.2842
2.725333333e+08,-54.3996
2.729066667e+08,-55.4048
2.732800000e+08,-59.2229
2.736533333e+08,-64.3226
2.740266667e+08,-66.7071
2.744000000e+08,-60.858
2.747733333e+08,-61.453
2.751466667e+08,-52.0085
2.755200000e+08,-49.3486
2.758933333e+08,-48.9636
2.762666667e+08,-51.0858
2.766400000e+08,-68.3271
2.770133333e+08,-58.2187
2.773866667e+08,-57.7727
2.777600000e+08,-61.1778
2.781333333e+08,-56.6777
2.785066667e+08,-56.3097
2.788800000e+08,-57.8911
2.792533333e+08,-60.3395
2.796266667e+08,-65.5894
2.800000000e+08,-62.7565

