Model,MDO3104
1.971200000e+08,-66.7693
1.974933333e+08,-70.5917
1.978666667e+08,-63.678
1.982400000e+08,-65.5604
1.986133333e+08,-58.0468
1.989866667e+08,-48.3146
1.993600000e+08,-48.3895
1.997333333e+08,-61.9469
2.001066667e+08,-67.316
2.004800000e+08,-69.546
2.008533333e+08,-67.3775
2.012266667e+08,-69.6075
2.016000000e+08,-55.0205
2.019733333e+08,-52.9439
2.023466667e+08,-66.6573
2.027200000e+08,-67.1603
2.030933333e+08,-68.0628
2.034666667e+08,-71.7608
2.038400000e+08,-49.5208
2.042133333e+08,-49.8143
2.045866667e+08,-47.1053
2.049600000e+08,-55.3081
2.053333333e+08,-67.7541
2.057066667e+08,-71.2769
2.060800000e+08,-70.0267
2.064533333e+08,-66.8924
2.068266667e+08,-65.7799
2.072000000e+08,-52.3109
2.075733333e+08,-54.598
2.079466667e+08,-68.2585
2.083200000e+08,-67.0458
2.086933333e+08,-73.9795
2.090666667e+08,-78.4367
2.094400000e+08,-67.5932
2.098133333e+08,-46.2954
2.101866667e+08,-46.2741
2.105600000e+08,-75.8072
2.109333333e+08,-72.0951
2.113066667e+08,-66.2823
2.116800000e+08,-64.6871
2.120533333e+08,-67.2017
2.124266667e+08,-55.4824
2.128000000e+08,-52.8175
2.131733333e+08,-64.7173
2.135466667e+08,-63.8009
2.139200000e+08,-69.2498
2.142933333e+08,-70.5533
2.146666667e+08,-66.8163
2.150400000e+08,-57.3501
2.154133333e+08,-46.9179
2.157866667e+08,-52.8238
2.161600000e+08,-57.6977
2.165333333e+08,-62.3425
2.169066667e+08,-61.9113
2.172800000e+08,-70.4638
2.176533333e+08,-64.1669
2.180266667e+08,-51.5822
2.184000000e+08,-52.8599
2.187733333e+08,-63.2203
2.191466667e+08,-68.6416
2.195200000e+08,-65.5135
2.198933333e+08,-66.7782
2.202666667e+08,-57.7201
2.206400000e+08,-47.6021
2.210133333e+08,-47.5235
2.213866667e+08,-55.0763
2.217600000e+08,-63.3357
2.221333333e+08,-62.7649
2.225066667e+08,-64.1473
2.228800000e+08,-63.2512
2.232533333e+08,-57.4928
2.236266667e+08,-55.325
2.240000000e+08,-58.0783
2.243733333e+08,-67.8668
2.247466667e+08,-68.9239
2.251200000e+08,-64.125
2.254933333e+08,-62.7471
2.258666667e+08,-58.4085
2.262400000e+08,-48.9631
2.266133333e+08,-48.5661
2.269866667e+08,-63.9148
2.273600000e+08,-63.2556
2.277333333e+08,-50.7762
2.281066667e+08,-48.1461
2.284800000e+08,-60.412
2.288533333e+08,-56.7115
2.292266667e+08,-56.1235
2.296000000e+08,-69.4639
2.299733333e+08,-66.8633
2.303466667e+08,-66.1903
2.307200000e+08,-66.0229
2.310933333e+08,-63.3886
2.314666667e+08,-53.1321
2.318400000e+08,-46.9179
2.322133333e+08,-52.495
2.325866667e+08,-65.1327
2.329600000e+08,-71.0732
2.333333333e+08,-73.6546
2.337066667e+08,-74.5312
2.340800000e+08,-62.1477
2.344533333e+08,-52.4963
2.348266667e+08,-54.1151
2.352000000e+08,-73.4919
2.355733333e+08,-71.6376
2.359466667e+08,-68.9946
2.363200000e+08,-71.3265
2.366933333e+08,-67.2151
2.370666667e+08,-47.6726
2.374400000e+08,-46.5674
2.378133333e+08,-66.9178
2.381866667e+08,-72.3815
2.385600000e+08,-74.7446
2.389333333e+08,-72.0407
2.393066667e+08,-68.1137
2.396800000e+08,-52.4576
2.400533333e+08,-43.8599
2.404266667e+08,-48.2836
2.408000000e+08,-69.6032
2.411733333e+08,-77.2362
2.415466667e+08,-72.1346
2.419200000e+08,-69.5302
2.422933333e+08,-60.7922
2.426666667e+08,-47.2222
2.430400000e+08,-53.1828
2.434133333e+08,-68.2046
2.437866667e+08,-74.9028
2.441600000e+08,-69.238
2.445333333e+08,-68.6127
2.449066667e+08,-73.5187
2.452800000e+08,-53.6029
2.456533333e+08,-54.9741
2.460266667e+08,-77.0652
2.464000000e+08,-72.8059
2.467733333e+08,-74.5371
2.471466667e+08,-71.5636
2.475200000e+08,-64.7444
2.478933333e+08,-48.2387
2.482666667e+08,-47.3365
2.486400000e+08,-56.9356
2.490133333e+08,-65.5156
2.493866667e+08,-69.0472
2.497600000e+08,-77.7413
2.501333333e+08,-67.8312
2.505066667e+08,-58.6932
2.508800000e+08,-53.659
2.512533333e+08,-58.9621
2.516266667e+08,-56.5411
2.520000000e+08,-47.992
2.523733333e+08,-54.1901
2.527466667e+08,-66.8445
2.531200000e+08,-62.6582
2.534933333e+08,-49.3397
2.538666667e+08,-50.2923
2.542400000e+08,-59.4793
2.546133333e+08,-67.4088
2.549866667e+08,-69.8842
2.553600000e+08,-69.5712
2.557333333e+08,-63.4086
2.561066667e+08,-55.4962
2.564800000e+08,-55.1731
2.568533333e+08,-68.6016
2.572266667e+08,-67.8886
2.576000000e+08,-68.8943
2.579733333e+08,-69.7337
2.583466667e+08,-66.843
2.587200000e+08,-52.4686
2.590933333e+08,-48.1843
2.594666667e+08,-51.0743
2.598400000e+08,-65.0927
2.602133333e+08,-66.6928
2.605866667e+08,-69.7909
2.609600000e+08,-68.8015
2.613333333e+08,-65.033
2.617066667e+08,-54.6505
2.620800000e+08,-54.8628
2.624533333e+08,-69.0429
2.628266667e+08,-70.0088
2.632000000e+08,-65.6395
2.635733333e+08,-65.3735
2.639466667e+08,-61.1505
2.643200000e+08,-48.9569
2.646933333e+08,-47.5933
2.650666667e+08,-64.5487
2.654400000e+08,-69.1035
2.658133333e+08,-68.5692
2.661866667e+08,-69.2237
2.665600000e+08,-69.1708
2.669333333e+08,-59.7068
2.673066667e+08,-53.5309
2.676800000e+08,-61.6974
2.680533333e+08,-71.77
2.684266667e+08,-71.2873
2.688000000e+08,-77.4408
2.691733333e+08,-80.219
2.695466667e+08,-61.7703
2.699200000e+08,-45.5643
2.702933333e+08,-49.0171
2.706666667e+08,-70.9879
2.710400000e+08,-70.386
2.714133333e+08,-77.0028
2.717866667e+08,-75.5261
2.721600000e+08,-72.9102
2.725333333e+08,-53.2306
2.729066667e+08,-53.8726
2.732800000e+08,-70.9212
2.736533333e+08,-71.3115
2.740266667e+08,-69.5742
2.744000000e+08,-76.1653
2.747733333e+08,-74.0805
2.751466667e+08,-50.3607
2.755200000e+08,-48.5146
2.758933333e+08,-46.377
2.762666667e+08,-49.3523
2.766400000e+08,-69.0749
2.770133333e+08,-71.9568
2.773866667e+08,-63.6399
2.777600000e+08,-62.3868
2.781333333e+08,-53.7956
2.785066667e+08,-58.1198
2.788800000e+08,-70.7352
2.792533333e+08,-67.7574
2.796266667e+08,-70.7747
2.800000000e+08,-67.8603

