Model,MDO3104
1.967466667e+08,-55.2132
1.971200000e+08,-70.4657
1.974933333e+08,-69.0027
1.978666667e+08,-67.3153
1.982400000e+08,-65.2475
1.986133333e+08,-57.4009
1.989866667e+08,-47.9748
1.993600000e+08,-48.2426
1.997333333e+08,-62.6264
2.001066667e+08,-63.5045
2.004800000e+08,-66.2179
2.008533333e+08,-66.3395
2.012266667e+08,-66.0443
2.016000000e+08,-57.0887
2.019733333e+08,-53.5098
2.023466667e+08,-67.3705
2.027200000e+08,-64.1084
2.030933333e+08,-69.0638
2.034666667e+08,-61.5074
2.038400000e+08,-51.4071
2.042133333e+08,-52.2858
2.045866667e+08,-46.99
2.049600000e+08,-56.1159
2.053333333e+08,-72.0335
2.057066667e+08,-77.0718
2.060800000e+08,-64.4641
2.064533333e+08,-62.0967
2.068266667e+08,-59.7159
2.072000000e+08,-50.9719
2.075733333e+08,-53.6745
2.079466667e+08,-66.3647
2.083200000e+08,-67.4872
2.086933333e+08,-65.8534
2.090666667e+08,-66.3026
2.094400000e+08,-67.5326
2.098133333e+08,-47.305
2.101866667e+08,-47.2229
2.105600000e+08,-64.672
2.109333333e+08,-64.2348
2.113066667e+08,-69.9133
2.116800000e+08,-64.5645
2.120533333e+08,-67.0384
2.124266667e+08,-55.1361
2.128000000e+08,-52.4868
2.131733333e+08,-65.643
2.135466667e+08,-65.8587
2.139200000e+08,-66.9624
2.142933333e+08,-68.2944
2.146666667e+08,-69.276
2.150400000e+08,-59.6548
2.154133333e+08,-46.9095
2.157866667e+08,-52.0391
2.161600000e+08,-50.4889
2.165333333e+08,-71.5869
2.169066667e+08,-65.7097
2.172800000e+08,-66.1159
2.176533333e+08,-65.9689
2.180266667e+08,-53.22
2.184000000e+08,-54.1108
2.187733333e+08,-64.8836
2.191466667e+08,-66.4273
2.195200000e+08,-66.6094
2.198933333e+08,-64.3021
2.202666667e+08,-64.286
2.206400000e+08,-47.1846
2.210133333e+08,-46.8117
2.213866667e+08,-55.4042
2.217600000e+08,-68.2652
2.221333333e+08,-69.9602
2.225066667e+08,-68.1807
2.228800000e+08,-64.3059
2.232533333e+08,-58.5922
2.236266667e+08,-55.5529
2.240000000e+08,-57.7567
2.243733333e+08,-63.3533
2.247466667e+08,-61.6147
2.251200000e+08,-64.6998
2.254933333e+08,-58.7871
2.258666667e+08,-61.0906
2.262400000e+08,-48.7815
2.266133333e+08,-49.1404
2.269866667e+08,-60.3995
2.273600000e+08,-60.7623
2.277333333e+08,-52.5979
2.281066667e+08,-50.7983
2.284800000e+08,-64.8019
2.288533333e+08,-55.8611
2.292266667e+08,-54.0695
2.296000000e+08,-65.8534
2.299733333e+08,-64.9939
2.303466667e+08,-66.991
2.307200000e+08,-64.9151
2.310933333e+08,-65.8833
2.314666667e+08,-51.6037
2.318400000e+08,-46.3527
2.322133333e+08,-53.0275
2.325866667e+08,-66.5549
2.329600000e+08,-66.5053
2.333333333e+08,-66.3949
2.337066667e+08,-70.5708
2.340800000e+08,-61.1328
2.344533333e+08,-53.596
2.348266667e+08,-55.1768
2.352000000e+08,-69.8156
2.355733333e+08,-74.8867
2.359466667e+08,-68.7395
2.363200000e+08,-70.9186
2.366933333e+08,-68.0012
2.370666667e+08,-47.7344
2.374400000e+08,-46.547
2.378133333e+08,-71.4838
2.381866667e+08,-69.7738
2.385600000e+08,-66.6672
2.389333333e+08,-66.8974
2.393066667e+08,-69.5107
2.396800000e+08,-64.9031
2.400533333e+08,-50.3224
2.404266667e+08,-50.9349
2.408000000e+08,-63.4795
2.411733333e+08,-63.7731
2.415466667e+08,-70.2152
2.419200000e+08,-64.3386
2.422933333e+08,-61.2283
2.426666667e+08,-46.528
2.430400000e+08,-51.0927
2.434133333e+08,-72.9114
2.437866667e+08,-79.0439
2.441600000e+08,-69.6058
2.445333333e+08,-68.9417
2.449066667e+08,-70.1775
2.452800000e+08,-52.7372
2.456533333e+08,-54.0292
2.460266667e+08,-64.9578
2.464000000e+08,-70.6205
2.467733333e+08,-70.737
2.471466667e+08,-68.1093
2.475200000e+08,-64.242
2.478933333e+08,-47.9886
2.482666667e+08,-47.1542
2.486400000e+08,-57.6289
2.490133333e+08,-68.5978
2.493866667e+08,-68.201
2.497600000e+08,-68.7323
2.501333333e+08,-68.7092
2.505066667e+08,-58.6716
2.508800000e+08,-54.4111
2.512533333e+08,-58.8144
2.516266667e+08,-50.6157
2.520000000e+08,-42.8239
2.523733333e+08,-50.9679
2.527466667e+08,-64.2771
2.531200000e+08,-62.3433
2.534933333e+08,-49.062
2.538666667e+08,-49.8864
2.542400000e+08,-64.9372
2.546133333e+08,-61.4384
2.549866667e+08,-62.5392
2.553600000e+08,-67.3706
2.557333333e+08,-69.4165
2.561066667e+08,-55.4645
2.564800000e+08,-55.7547
2.568533333e+08,-66.32
2.572266667e+08,-67.4459
2.576000000e+08,-66.6092
2.579733333e+08,-62.3283
2.583466667e+08,-69.3624
2.587200000e+08,-53.2886
2.590933333e+08,-48.4419
2.594666667e+08,-52.1048
2.598400000e+08,-64.7078
2.602133333e+08,-68.4619
2.605866667e+08,-67.918
2.609600000e+08,-68.2728
2.613333333e+08,-61.982
2.617066667e+08,-54.1945
2.620800000e+08,-54.807
2.624533333e+08,-65.6827
2.628266667e+08,-66.2136
2.632000000e+08,-75.9653
2.635733333e+08,-55.0926
2.639466667e+08,-46.993
2.643200000e+08,-49.582
2.646933333e+08,-47.7307
2.650666667e+08,-69.6103
2.654400000e+08,-68.7217
2.658133333e+08,-69.0998
2.661866667e+08,-67.8056
2.665600000e+08,-67.5798
2.669333333e+08,-59.9057
2.673066667e+08,-53.1162
2.676800000e+08,-62.7562
2.680533333e+08,-70.818
2.684266667e+08,-71.9582
2.688000000e+08,-72.6405
2.691733333e+08,-73.1385
2.695466667e+08,-59.9785
2.699200000e+08,-47.1242
2.702933333e+08,-50.4821
2.706666667e+08,-69.6387
2.710400000e+08,-69.3537
2.714133333e+08,-69.7188
2.717866667e+08,-67.8489
2.721600000e+08,-68.5629
2.725333333e+08,-54.0963
2.729066667e+08,-53.8412
2.732800000e+08,-68.1528
2.736533333e+08,-74.9389
2.740266667e+08,-73.3405
2.744000000e+08,-70.6352
2.747733333e+08,-65.7282
2.751466667e+08,-50.2312
2.755200000e+08,-48.5734
2.758933333e+08,-44.0202
2.762666667e+08,-46.714
2.766400000e+08,-65.357
2.770133333e+08,-67.0638
2.773866667e+08,-73.3726
2.777600000e+08,-65.3688
2.781333333e+08,-55.5895
2.785066667e+08,-57.2925
2.788800000e+08,-68.136
2.792533333e+08,-61.838
2.796266667e+08,-62.3513
2.800000000e+08,-68.2885

