Model,MDO3104
1.971200000e+08,-60.1825
1.974933333e+08,-62.7677
1.978666667e+08,-62.277
1.982400000e+08,-64.9329
1.986133333e+08,-54.8644
1.989866667e+08,-49.8531
1.993600000e+08,-48.4592
1.997333333e+08,-58.2666
2.001066667e+08,-60.9981
2.004800000e+08,-66.3075
2.008533333e+08,-63.6877
2.012266667e+08,-62.9094
2.016000000e+08,-59.8126
2.019733333e+08,-54.3956
2.023466667e+08,-58.4642
2.027200000e+08,-62.3434
2.030933333e+08,-64.7176
2.034666667e+08,-56.8661
2.038400000e+08,-49.4586
2.042133333e+08,-53.1489
2.045866667e+08,-47.8103
2.049600000e+08,-54.1514
2.053333333e+08,-63.2291
2.057066667e+08,-62.395
2.060800000e+08,-67.8915
2.064533333e+08,-65.9556
2.068266667e+08,-64.6829
2.072000000e+08,-52.4008
2.075733333e+08,-54.1484
2.079466667e+08,-68.8689
2.083200000e+08,-61.6444
2.086933333e+08,-64.3985
2.090666667e+08,-65.7276
2.094400000e+08,-66.8837
2.098133333e+08,-46.9418
2.101866667e+08,-47.2732
2.105600000e+08,-65.4413
2.109333333e+08,-65.4227
2.113066667e+08,-64.0367
2.116800000e+08,-67.3099
2.120533333e+08,-72.3918
2.124266667e+08,-55.811
2.128000000e+08,-52.355
2.131733333e+08,-65.8093
2.135466667e+08,-67.3925
2.139200000e+08,-65.7198
2.142933333e+08,-64.7486
2.146666667e+08,-69.0459
2.150400000e+08,-55.9524
2.154133333e+08,-48.7553
2.157866667e+08,-54.5757
2.161600000e+08,-57.1946
2.165333333e+08,-60.6056
2.169066667e+08,-79.3547
2.172800000e+08,-69.1346
2.176533333e+08,-63.7933
2.180266667e+08,-53.3754
2.184000000e+08,-55.981
2.187733333e+08,-64.2677
2.191466667e+08,-68.3037
2.195200000e+08,-64.9461
2.198933333e+08,-61.523
2.202666667e+08,-58.2372
2.206400000e+08,-48.991
2.210133333e+08,-51.1509
2.213866667e+08,-56.3488
2.217600000e+08,-59.7835
2.221333333e+08,-66.4926
2.225066667e+08,-64.8238
2.228800000e+08,-64.6729
2.232533333e+08,-54.4702
2.236266667e+08,-54.3381
2.240000000e+08,-55.9637
2.243733333e+08,-62.1864
2.247466667e+08,-62.1598
2.251200000e+08,-62.564
2.254933333e+08,-58.8402
2.258666667e+08,-54.4607
2.262400000e+08,-52.2767
2.266133333e+08,-51.31
2.269866667e+08,-60.9294
2.273600000e+08,-62.7483
2.277333333e+08,-50.3564
2.281066667e+08,-47.6905
2.284800000e+08,-65.8124
2.288533333e+08,-59.9498
2.292266667e+08,-52.7121
2.296000000e+08,-59.1656
2.299733333e+08,-65.0925
2.303466667e+08,-66.2781
2.307200000e+08,-70.2569
2.310933333e+08,-63.7464
2.314666667e+08,-56.9791
2.318400000e+08,-48.1631
2.322133333e+08,-50.9729
2.325866667e+08,-61.3641
2.329600000e+08,-65.2452
2.333333333e+08,-67.2255
2.337066667e+08,-67.0091
2.340800000e+08,-63.9005
2.344533333e+08,-54.4714
2.348266667e+08,-55.4655
2.352000000e+08,-68.4097
2.355733333e+08,-70.5197
2.359466667e+08,-70.32
2.363200000e+08,-69.4452
2.366933333e+08,-66.1768
2.370666667e+08,-48.0366
2.374400000e+08,-46.3345
2.378133333e+08,-63.6114
2.381866667e+08,-73.0744
2.385600000e+08,-68.1506
2.389333333e+08,-76.4191
2.393066667e+08,-68.0643
2.396800000e+08,-53.9826
2.400533333e+08,-50.3165
2.404266667e+08,-50.5961
2.408000000e+08,-68.3721
2.411733333e+08,-70.3289
2.415466667e+08,-72.9472
2.419200000e+08,-67.3352
2.422933333e+08,-55.4825
2.426666667e+08,-46.5943
2.430400000e+08,-54.3405
2.434133333e+08,-73.3603
2.437866667e+08,-70.1215
2.441600000e+08,-73.4024
2.445333333e+08,-65.5666
2.449066667e+08,-65.278
2.452800000e+08,-53.4946
2.456533333e+08,-56.4743
2.460266667e+08,-67.3908
2.464000000e+08,-63.2997
2.467733333e+08,-63.0056
2.471466667e+08,-66.3543
2.475200000e+08,-60.1146
2.478933333e+08,-47.5462
2.482666667e+08,-47.5544
2.486400000e+08,-55.7769
2.490133333e+08,-64.9633
2.493866667e+08,-63.7209
2.497600000e+08,-65.0341
2.501333333e+08,-63.5436
2.505066667e+08,-54.7768
2.508800000e+08,-53.3925
2.512533333e+08,-63.2682
2.516266667e+08,-54.9639
2.520000000e+08,-48.7801
2.523733333e+08,-55.6847
2.527466667e+08,-63.4825
2.531200000e+08,-56.466
2.534933333e+08,-51.3259
2.538666667e+08,-50.7037
2.542400000e+08,-56.0327
2.546133333e+08,-60.5841
2.549866667e+08,-60.2413
2.553600000e+08,-63.4682
2.557333333e+08,-65.5195
2.561066667e+08,-57.4299
2.564800000e+08,-53.6082
2.568533333e+08,-58.2341
2.572266667e+08,-65.2107
2.576000000e+08,-61.6697
2.579733333e+08,-63.8377
2.583466667e+08,-62.279
2.587200000e+08,-54.3559
2.590933333e+08,-48.926
2.594666667e+08,-50.4203
2.598400000e+08,-62.2174
2.602133333e+08,-60.0024
2.605866667e+08,-59.2538
2.609600000e+08,-70.4031
2.613333333e+08,-62.7564
2.617066667e+08,-54.0933
2.620800000e+08,-53.7903
2.624533333e+08,-65.2693
2.628266667e+08,-64.2157
2.632000000e+08,-68.7637
2.635733333e+08,-67.3737
2.639466667e+08,-55.0544
2.643200000e+08,-51.1842
2.646933333e+08,-48.667
2.650666667e+08,-60.4405
2.654400000e+08,-67.2536
2.658133333e+08,-71.5061
2.661866667e+08,-73.5509
2.665600000e+08,-64.2175
2.669333333e+08,-60.4552
2.673066667e+08,-53.9003
2.676800000e+08,-61.1806
2.680533333e+08,-72.2292
2.684266667e+08,-71.6479
2.688000000e+08,-71.5847
2.691733333e+08,-70.1064
2.695466667e+08,-59.0129
2.699200000e+08,-45.5627
2.702933333e+08,-48.8591
2.706666667e+08,-67.4317
2.710400000e+08,-69.7445
2.714133333e+08,-64.3567
2.717866667e+08,-65.1792
2.721600000e+08,-63.4518
2.725333333e+08,-53.8097
2.729066667e+08,-55.0873
2.732800000e+08,-69.8688
2.736533333e+08,-68.9414
2.740266667e+08,-66.9769
2.744000000e+08,-66.428
2.747733333e+08,-68.0809
2.751466667e+08,-50.2356
2.755200000e+08,-49.1372
2.758933333e+08,-45.0841
2.762666667e+08,-47.4389
2.766400000e+08,-62.409
2.770133333e+08,-62.0011
2.773866667e+08,-62.0724
2.777600000e+08,-59.6585
2.781333333e+08,-55.1789
2.785066667e+08,-59.1064
2.788800000e+08,-64.1785
2.792533333e+08,-64.2215
2.796266667e+08,-64.4663
2.800000000e+08,-68.3011

