Model,MDO3104
1.967466667e+08,-59.3915
1.971200000e+08,-64.8069
1.974933333e+08,-65.1942
1.978666667e+08,-67.8371
1.982400000e+08,-62.2135
1.986133333e+08,-54.9017
1.989866667e+08,-50.2336
1.993600000e+08,-48.458
1.997333333e+08,-57.7648
2.001066667e+08,-59.8075
2.004800000e+08,-64.5546
2.008533333e+08,-63.6922
2.012266667e+08,-61.5803
2.016000000e+08,-58.7719
2.019733333e+08,-55.1526
2.023466667e+08,-61.5639
2.027200000e+08,-71.2748
2.030933333e+08,-74.7373
2.034666667e+08,-72.5159
2.038400000e+08,-50.238
2.042133333e+08,-48.7822
2.045866667e+08,-47.2074
2.049600000e+08,-53.6462
2.053333333e+08,-61.0431
2.057066667e+08,-66.4246
2.060800000e+08,-64.3188
2.064533333e+08,-66.8723
2.068266667e+08,-67.0876
2.072000000e+08,-53.369
2.075733333e+08,-55.8425
2.079466667e+08,-61.768
2.083200000e+08,-67.1972
2.086933333e+08,-67.3883
2.090666667e+08,-66.7551
2.094400000e+08,-67.4591
2.098133333e+08,-46.7751
2.101866667e+08,-46.4301
2.105600000e+08,-68.241
2.109333333e+08,-68.6411
2.113066667e+08,-68.3604
2.116800000e+08,-65.9566
2.120533333e+08,-67.5757
2.124266667e+08,-54.8379
2.128000000e+08,-52.3268
2.131733333e+08,-66.8173
2.135466667e+08,-64.1056
2.139200000e+08,-61.8865
2.142933333e+08,-65.467
2.146666667e+08,-62.4134
2.150400000e+08,-52.1508
2.154133333e+08,-47.1043
2.157866667e+08,-53.9564
2.161600000e+08,-54.1616
2.165333333e+08,-70.7711
2.169066667e+08,-70.453
2.172800000e+08,-65.6586
2.176533333e+08,-65.075
2.180266667e+08,-54.5048
2.184000000e+08,-57.7048
2.187733333e+08,-64.4815
2.191466667e+08,-67.5092
2.195200000e+08,-69.8847
2.198933333e+08,-60.0364
2.202666667e+08,-58.512
2.206400000e+08,-48.5097
2.210133333e+08,-49.513
2.213866667e+08,-55.7676
2.217600000e+08,-56.3953
2.221333333e+08,-60.4622
2.225066667e+08,-59.1225
2.228800000e+08,-58.4407
2.232533333e+08,-57.6587
2.236266667e+08,-55.1907
2.240000000e+08,-57.6371
2.243733333e+08,-58.1538
2.247466667e+08,-63.2325
2.251200000e+08,-61.4092
2.254933333e+08,-60.2421
2.258666667e+08,-53.7518
2.262400000e+08,-50.5078
2.266133333e+08,-49.7026
2.269866667e+08,-61.9708
2.273600000e+08,-63.9685
2.277333333e+08,-54.7135
2.281066667e+08,-50.3407
2.284800000e+08,-59.4326
2.288533333e+08,-55.9159
2.292266667e+08,-54.5728
2.296000000e+08,-58.8439
2.299733333e+08,-64.8082
2.303466667e+08,-63.9298
2.307200000e+08,-62.898
2.310933333e+08,-63.0916
2.314666667e+08,-53.3813
2.318400000e+08,-46.4684
2.322133333e+08,-50.118
2.325866667e+08,-64.0184
2.329600000e+08,-62.8061
2.333333333e+08,-62.737
2.337066667e+08,-62.7018
2.340800000e+08,-59.4574
2.344533333e+08,-56.3913
2.348266667e+08,-57.2252
2.352000000e+08,-65.167
2.355733333e+08,-65.1082
2.359466667e+08,-75.3827
2.363200000e+08,-67.1281
2.366933333e+08,-65.553
2.370666667e+08,-47.075
2.374400000e+08,-45.6972
2.378133333e+08,-63.2809
2.381866667e+08,-69.6762
2.385600000e+08,-74.5754
2.389333333e+08,-74.6068
2.393066667e+08,-55.4728
2.396800000e+08,-48.8249
2.400533333e+08,-46.5989
2.404266667e+08,-56.396
2.408000000e+08,-65.6113
2.411733333e+08,-68.4288
2.415466667e+08,-72.548
2.419200000e+08,-71.7391
2.422933333e+08,-55.5251
2.426666667e+08,-46.8736
2.430400000e+08,-53.775
2.434133333e+08,-66.4211
2.437866667e+08,-64.2324
2.441600000e+08,-69.7761
2.445333333e+08,-69.6094
2.449066667e+08,-63.9333
2.452800000e+08,-54.2654
2.456533333e+08,-56.4461
2.460266667e+08,-66.4916
2.464000000e+08,-65.3985
2.467733333e+08,-71.8033
2.471466667e+08,-65.4802
2.475200000e+08,-61.5106
2.478933333e+08,-48.5289
2.482666667e+08,-48.5768
2.486400000e+08,-59.5527
2.490133333e+08,-61.4427
2.493866667e+08,-65.7777
2.497600000e+08,-67.1053
2.501333333e+08,-67.8342
2.505066667e+08,-61.6545
2.508800000e+08,-56.4148
2.512533333e+08,-58.8053
2.516266667e+08,-61.3681
2.520000000e+08,-50.0663
2.523733333e+08,-58.5763
2.527466667e+08,-66.1613
2.531200000e+08,-56.0018
2.534933333e+08,-50.7259
2.538666667e+08,-51.4282
2.542400000e+08,-58.1779
2.546133333e+08,-61.5408
2.549866667e+08,-67.229
2.553600000e+08,-70.9884
2.557333333e+08,-64.899
2.561066667e+08,-57.5782
2.564800000e+08,-55.4096
2.568533333e+08,-61.0696
2.572266667e+08,-65.771
2.576000000e+08,-63.5857
2.579733333e+08,-63.2828
2.583466667e+08,-61.7211
2.587200000e+08,-54.4613
2.590933333e+08,-49.3539
2.594666667e+08,-50.98
2.598400000e+08,-62.5001
2.602133333e+08,-67.0941
2.605866667e+08,-69.0061
2.609600000e+08,-63.7788
2.613333333e+08,-61.9997
2.617066667e+08,-57.459
2.620800000e+08,-57.7413
2.624533333e+08,-68.518
2.628266667e+08,-73.4651
2.632000000e+08,-61.4851
2.635733333e+08,-62.9573
2.639466667e+08,-65.5741
2.643200000e+08,-50.8749
2.646933333e+08,-48.4677
2.650666667e+08,-60.0314
2.654400000e+08,-60.6862
2.658133333e+08,-72.4963
2.661866667e+08,-72.5705
2.665600000e+08,-73.1177
2.669333333e+08,-61.2548
2.673066667e+08,-54.8749
2.676800000e+08,-63.746
2.680533333e+08,-69.1526
2.684266667e+08,-72.0541
2.688000000e+08,-67.9984
2.691733333e+08,-71.0001
2.695466667e+08,-63.3492
2.699200000e+08,-46.3275
2.702933333e+08,-49.4346
2.706666667e+08,-72.1208
2.710400000e+08,-73.7836
2.714133333e+08,-79.8095
2.717866667e+08,-72.5472
2.721600000e+08,-68.4178
2.725333333e+08,-54.4113
2.729066667e+08,-54.6434
2.732800000e+08,-66.2464
2.736533333e+08,-70.1012
2.740266667e+08,-73.1712
2.744000000e+08,-67.7237
2.747733333e+08,-67.7654
2.751466667e+08,-50.1155
2.755200000e+08,-48.3257
2.758933333e+08,-46.8272
2.762666667e+08,-49.213
2.766400000e+08,-64.6843
2.770133333e+08,-64.5054
2.773866667e+08,-66.8429
2.777600000e+08,-59.266
2.781333333e+08,-54.439
2.785066667e+08,-65.0096
2.788800000e+08,-66.6503
2.792533333e+08,-65.4053
2.796266667e+08,-64.9183
2.800000000e+08,-66.3476

