Model,MDO3104
1.967466667e+08,-55.9489
1.971200000e+08,-63.0597
1.974933333e+08,-65.0388
1.978666667e+08,-61.3395
1.982400000e+08,-58.1674
1.986133333e+08,-54.5246
1.989866667e+08,-51.8642
1.993600000e+08,-49.5311
1.997333333e+08,-56.2954
2.001066667e+08,-60.8362
2.004800000e+08,-63.9304
2.008533333e+08,-65.7478
2.012266667e+08,-61.0416
2.016000000e+08,-60.8813
2.019733333e+08,-55.0699
2.023466667e+08,-65.8535
2.027200000e+08,-68.2095
2.030933333e+08,-67.9738
2.034666667e+08,-65.2045
2.038400000e+08,-43.2594
2.042133333e+08,-44.773
2.045866667e+08,-47.9188
2.049600000e+08,-54.4017
2.053333333e+08,-68.3538
2.057066667e+08,-70.8559
2.060800000e+08,-68.3045
2.064533333e+08,-65.6535
2.068266667e+08,-65.6343
2.072000000e+08,-52.921
2.075733333e+08,-55.2554
2.079466667e+08,-66.4686
2.083200000e+08,-65.1306
2.086933333e+08,-67.8619
2.090666667e+08,-66.0959
2.094400000e+08,-68.2405
2.098133333e+08,-46.2056
2.101866667e+08,-46.1779
2.105600000e+08,-68.6042
2.109333333e+08,-71.5205
2.113066667e+08,-69.5264
2.116800000e+08,-64.9336
2.120533333e+08,-65.234
2.124266667e+08,-54.2236
2.128000000e+08,-52.3143
2.131733333e+08,-63.8909
2.135466667e+08,-62.7496
2.139200000e+08,-63.3196
2.142933333e+08,-64.3171
2.146666667e+08,-65.3544
2.150400000e+08,-51.0359
2.154133333e+08,-46.0815
2.157866667e+08,-46.1752
2.161600000e+08,-46.1311
2.165333333e+08,-65.6766
2.169066667e+08,-65.3068
2.172800000e+08,-64.667
2.176533333e+08,-66.668
2.180266667e+08,-54.0241
2.184000000e+08,-59.5297
2.187733333e+08,-64.8286
2.191466667e+08,-70.2212
2.195200000e+08,-65.9724
2.198933333e+08,-62.3512
2.202666667e+08,-58.4955
2.206400000e+08,-48.4337
2.210133333e+08,-50.7563
2.213866667e+08,-55.1121
2.217600000e+08,-58.7394
2.221333333e+08,-65.7742
2.225066667e+08,-62.7067
2.228800000e+08,-62.4847
2.232533333e+08,-53.9783
2.236266667e+08,-54.43
2.240000000e+08,-61.601
2.243733333e+08,-64.829
2.247466667e+08,-64.6205
2.251200000e+08,-62.6715
2.254933333e+08,-60.0714
2.258666667e+08,-54.0109
2.262400000e+08,-51.9869
2.266133333e+08,-49.5364
2.269866667e+08,-55.7721
2.273600000e+08,-59.1286
2.277333333e+08,-44.9265
2.281066667e+08,-42.644
2.284800000e+08,-55.1442
2.288533333e+08,-58.1502
2.292266667e+08,-53.7196
2.296000000e+08,-57.4609
2.299733333e+08,-59.8202
2.303466667e+08,-59.6675
2.307200000e+08,-63.1011
2.310933333e+08,-62.0491
2.314666667e+08,-56.7403
2.318400000e+08,-47.0389
2.322133333e+08,-49.8863
2.325866667e+08,-61.1443
2.329600000e+08,-64.8211
2.333333333e+08,-67.754
2.337066667e+08,-68.6969
2.340800000e+08,-63.8657
2.344533333e+08,-53.393
2.348266667e+08,-54.2685
2.352000000e+08,-68.2988
2.355733333e+08,-71.1562
2.359466667e+08,-67.6436
2.363200000e+08,-70.3704
2.366933333e+08,-61.7749
2.370666667e+08,-47.7937
2.374400000e+08,-46.3098
2.378133333e+08,-67.5284
2.381866667e+08,-74.505
2.385600000e+08,-72.9459
2.389333333e+08,-69.366
2.393066667e+08,-67.0763
2.396800000e+08,-57.9843
2.400533333e+08,-47.616
2.404266667e+08,-50.1677
2.408000000e+08,-72.0759
2.411733333e+08,-65.6406
2.415466667e+08,-68.4335
2.419200000e+08,-64.9627
2.422933333e+08,-57.1131
2.426666667e+08,-46.9863
2.430400000e+08,-53.7309
2.434133333e+08,-66.0504
2.437866667e+08,-66.4388
2.441600000e+08,-66.3567
2.445333333e+08,-65.0229
2.449066667e+08,-64.6024
2.452800000e+08,-53.6198
2.456533333e+08,-57.1097
2.460266667e+08,-65.4657
2.464000000e+08,-66.7941
2.467733333e+08,-67.7312
2.471466667e+08,-61.0246
2.475200000e+08,-58.3538
2.478933333e+08,-47.9127
2.482666667e+08,-48.414
2.486400000e+08,-55.8057
2.490133333e+08,-60.9769
2.493866667e+08,-64.5259
2.497600000e+08,-62.5939
2.501333333e+08,-61.6729
2.505066667e+08,-54.88
2.508800000e+08,-53.7405
2.512533333e+08,-62.7447
2.516266667e+08,-50.1616
2.520000000e+08,-42.5681
2.523733333e+08,-51.8028
2.527466667e+08,-65.2198
2.531200000e+08,-53.5253
2.534933333e+08,-49.4599
2.538666667e+08,-52.4984
2.542400000e+08,-59.9904
2.546133333e+08,-63.7867
2.549866667e+08,-63.5102
2.553600000e+08,-61.7193
2.557333333e+08,-58.217
2.561066667e+08,-55.6121
2.564800000e+08,-58.078
2.568533333e+08,-62.3334
2.572266667e+08,-68.1651
2.576000000e+08,-61.591
2.579733333e+08,-61.4063
2.583466667e+08,-59.5455
2.587200000e+08,-53.3318
2.590933333e+08,-49.5461
2.594666667e+08,-50.5106
2.598400000e+08,-60.5304
2.602133333e+08,-63.078
2.605866667e+08,-63.8305
2.609600000e+08,-63.8067
2.613333333e+08,-61.2538
2.617066667e+08,-57.0764
2.620800000e+08,-55.5842
2.624533333e+08,-65.2592
2.628266667e+08,-69.4034
2.632000000e+08,-67.8907
2.635733333e+08,-59.3472
2.639466667e+08,-46.223
2.643200000e+08,-51.2557
2.646933333e+08,-48.1339
2.650666667e+08,-59.5696
2.654400000e+08,-62.9525
2.658133333e+08,-72.6239
2.661866667e+08,-82.2764
2.665600000e+08,-77.5429
2.669333333e+08,-61.6227
2.673066667e+08,-53.3442
2.676800000e+08,-60.1322
2.680533333e+08,-66.2345
2.684266667e+08,-67.4248
2.688000000e+08,-69.5413
2.691733333e+08,-71.7008
2.695466667e+08,-64.2499
2.699200000e+08,-45.7904
2.702933333e+08,-48.8582
2.706666667e+08,-74.9012
2.710400000e+08,-69.9976
2.714133333e+08,-73.2703
2.717866667e+08,-74.4891
2.721600000e+08,-64.2453
2.725333333e+08,-53.3312
2.729066667e+08,-54.8476
2.732800000e+08,-69.1291
2.736533333e+08,-69.897
2.740266667e+08,-69.0109
2.744000000e+08,-68.163
2.747733333e+08,-64.7534
2.751466667e+08,-50.5375
2.755200000e+08,-49.1472
2.758933333e+08,-44.6101
2.762666667e+08,-47.4817
2.766400000e+08,-65.9927
2.770133333e+08,-68.0282
2.773866667e+08,-64.8445
2.777600000e+08,-58.5414
2.781333333e+08,-55.5198
2.785066667e+08,-63.1862
2.788800000e+08,-64.7969
2.792533333e+08,-63.3873
2.796266667e+08,-63.1514
2.800000000e+08,-64.0966

