Model,MDO3104
1.971200000e+08,-68.6059
1.974933333e+08,-68.814
1.978666667e+08,-58.6546
1.982400000e+08,-58.3452
1.986133333e+08,-55.532
1.989866667e+08,-52.2037
1.993600000e+08,-49.9931
1.997333333e+08,-56.3231
2.001066667e+08,-63.0894
2.004800000e+08,-64.3684
2.008533333e+08,-65.0793
2.012266667e+08,-63.5325
2.016000000e+08,-59.6092
2.019733333e+08,-53.6477
2.023466667e+08,-61.2466
2.027200000e+08,-65.7922
2.030933333e+08,-66.1717
2.034666667e+08,-60.8511
2.038400000e+08,-51.347
2.042133333e+08,-50.8248
2.045866667e+08,-47.2521
2.049600000e+08,-51.5238
2.053333333e+08,-66.6602
2.057066667e+08,-63.1628
2.060800000e+08,-65.4475
2.064533333e+08,-66.2502
2.068266667e+08,-61.6417
2.072000000e+08,-52.7402
2.075733333e+08,-54.7871
2.079466667e+08,-63.6404
2.083200000e+08,-66.3792
2.086933333e+08,-67.5566
2.090666667e+08,-65.5088
2.094400000e+08,-66.6099
2.098133333e+08,-47.1999
2.101866667e+08,-47.1341
2.105600000e+08,-67.7014
2.109333333e+08,-67.0428
2.113066667e+08,-64.8712
2.116800000e+08,-70.8928
2.120533333e+08,-69.7337
2.124266667e+08,-54.8909
2.128000000e+08,-53.1847
2.131733333e+08,-70.046
2.135466667e+08,-71.3923
2.139200000e+08,-64.7442
2.142933333e+08,-63.4784
2.146666667e+08,-61.1382
2.150400000e+08,-50.442
2.154133333e+08,-45.7664
2.157866667e+08,-50.6978
2.161600000e+08,-49.9568
2.165333333e+08,-63.02
2.169066667e+08,-61.3308
2.172800000e+08,-61.7817
2.176533333e+08,-57.5612
2.180266667e+08,-53.7202
2.184000000e+08,-63.8908
2.187733333e+08,-63.0235
2.191466667e+08,-69.2521
2.195200000e+08,-70.7382
2.198933333e+08,-61.6031
2.202666667e+08,-56.1493
2.206400000e+08,-47.8407
2.210133333e+08,-50.1154
2.213866667e+08,-54.9928
2.217600000e+08,-60.1999
2.221333333e+08,-62.2948
2.225066667e+08,-59.8028
2.228800000e+08,-58.2946
2.232533333e+08,-54.5096
2.236266667e+08,-55.4245
2.240000000e+08,-56.5662
2.243733333e+08,-60.664
2.247466667e+08,-63.6044
2.251200000e+08,-63.4366
2.254933333e+08,-59.475
2.258666667e+08,-52.8917
2.262400000e+08,-50.8931
2.266133333e+08,-49.8543
2.269866667e+08,-56.2851
2.273600000e+08,-62.301
2.277333333e+08,-46.497
2.281066667e+08,-44.0496
2.284800000e+08,-57.9832
2.288533333e+08,-59.9114
2.292266667e+08,-54.1293
2.296000000e+08,-58.2372
2.299733333e+08,-64.341
2.303466667e+08,-64.7068
2.307200000e+08,-66.2148
2.310933333e+08,-60.1162
2.314666667e+08,-56.0682
2.318400000e+08,-47.4864
2.322133333e+08,-50.5352
2.325866667e+08,-62.8809
2.329600000e+08,-65.8476
2.333333333e+08,-67.1923
2.337066667e+08,-64.2785
2.340800000e+08,-65.4112
2.344533333e+08,-53.1749
2.348266667e+08,-53.5566
2.352000000e+08,-66.1262
2.355733333e+08,-65.6603
2.359466667e+08,-76.9003
2.363200000e+08,-69.8102
2.366933333e+08,-63.9254
2.370666667e+08,-48.0314
2.374400000e+08,-46.3802
2.378133333e+08,-64.8911
2.381866667e+08,-71.4008
2.385600000e+08,-70.2666
2.389333333e+08,-79.4297
2.393066667e+08,-54.7781
2.396800000e+08,-48.4905
2.400533333e+08,-44.6142
2.404266667e+08,-56.7279
2.408000000e+08,-69.9704
2.411733333e+08,-70.8843
2.415466667e+08,-69.5501
2.419200000e+08,-71.232
2.422933333e+08,-55.9163
2.426666667e+08,-46.345
2.430400000e+08,-53.5083
2.434133333e+08,-68.317
2.437866667e+08,-68.4489
2.441600000e+08,-69.1013
2.445333333e+08,-71.7413
2.449066667e+08,-62.6717
2.452800000e+08,-52.6485
2.456533333e+08,-54.9084
2.460266667e+08,-64.1042
2.464000000e+08,-66.2659
2.467733333e+08,-66.3856
2.471466667e+08,-69.6271
2.475200000e+08,-60.744
2.478933333e+08,-48.4377
2.482666667e+08,-48.7673
2.486400000e+08,-55.6398
2.490133333e+08,-60.288
2.493866667e+08,-64.3986
2.497600000e+08,-64.7033
2.501333333e+08,-65.5937
2.505066667e+08,-56.278
2.508800000e+08,-54.7801
2.512533333e+08,-61.5879
2.516266667e+08,-55.0749
2.520000000e+08,-49.5977
2.523733333e+08,-60.5544
2.527466667e+08,-59.9768
2.531200000e+08,-54.1839
2.534933333e+08,-49.6815
2.538666667e+08,-52.341
2.542400000e+08,-56.5206
2.546133333e+08,-60.9962
2.549866667e+08,-62.4244
2.553600000e+08,-63.623
2.557333333e+08,-61.2106
2.561066667e+08,-56.939
2.564800000e+08,-56.6459
2.568533333e+08,-59.9519
2.572266667e+08,-61.5994
2.576000000e+08,-62.7564
2.579733333e+08,-58.1925
2.583466667e+08,-58.744
2.587200000e+08,-54.7672
2.590933333e+08,-49.7035
2.594666667e+08,-50.4452
2.598400000e+08,-59.6818
2.602133333e+08,-63.5468
2.605866667e+08,-65.9015
2.609600000e+08,-66.2297
2.613333333e+08,-63.995
2.617066667e+08,-56.3804
2.620800000e+08,-55.8342
2.624533333e+08,-65.8412
2.628266667e+08,-72.2174
2.632000000e+08,-59.5246
2.635733333e+08,-57.1737
2.639466667e+08,-48.8452
2.643200000e+08,-52.4302
2.646933333e+08,-48.5393
2.650666667e+08,-58.9319
2.654400000e+08,-70.972
2.658133333e+08,-67.8043
2.661866667e+08,-67.202
2.665600000e+08,-69.4752
2.669333333e+08,-60.7725
2.673066667e+08,-53.9366
2.676800000e+08,-64.2532
2.680533333e+08,-69.7082
2.684266667e+08,-70.8344
2.688000000e+08,-73.3326
2.691733333e+08,-77.0597
2.695466667e+08,-71.9297
2.699200000e+08,-52.4706
2.702933333e+08,-56.6886
2.706666667e+08,-74.3938
2.710400000e+08,-75.0866
2.714133333e+08,-68.9992
2.717866667e+08,-67.8763
2.721600000e+08,-70.3071
2.725333333e+08,-54.2118
2.729066667e+08,-55.2654
2.732800000e+08,-70.9251
2.736533333e+08,-70.7231
2.740266667e+08,-76.6851
2.744000000e+08,-84.8042
2.747733333e+08,-61.7995
2.751466667e+08,-50.006
2.755200000e+08,-49.3645
2.758933333e+08,-46.5594
2.762666667e+08,-48.4807
2.766400000e+08,-70.2931
2.770133333e+08,-64.4001
2.773866667e+08,-64.309
2.777600000e+08,-58.8455
2.781333333e+08,-55.7529
2.785066667e+08,-66.5743
2.788800000e+08,-67.0184
2.792533333e+08,-65.9857
2.796266667e+08,-66.9496
2.800000000e+08,-63.0135

