Model,MDO3104
1.967466667e+08,-57.718
1.971200000e+08,-67.9991
1.974933333e+08,-69.4385
1.978666667e+08,-61.1725
1.982400000e+08,-64.4254
1.986133333e+08,-55.2062
1.989866667e+08,-48.675
1.993600000e+08,-48.1968
1.997333333e+08,-61.8064
2.001066667e+08,-68.809
2.004800000e+08,-68.3299
2.008533333e+08,-66.7859
2.012266667e+08,-63.599
2.016000000e+08,-55.5469
2.019733333e+08,-52.8469
2.023466667e+08,-61.8179
2.027200000e+08,-70.2602
2.030933333e+08,-71.9441
2.034666667e+08,-72.6576
2.038400000e+08,-42.5422
2.042133333e+08,-42.7296
2.045866667e+08,-46.7243
2.049600000e+08,-53.5969
2.053333333e+08,-69.4325
2.057066667e+08,-66.1545
2.060800000e+08,-69.2281
2.064533333e+08,-74.0043
2.068266667e+08,-66.0473
2.072000000e+08,-52.179
2.075733333e+08,-54.3123
2.079466667e+08,-66.7913
2.083200000e+08,-66.2988
2.086933333e+08,-70.8443
2.090666667e+08,-65.7142
2.094400000e+08,-70.4034
2.098133333e+08,-46.8288
2.101866667e+08,-46.885
2.105600000e+08,-71.5491
2.109333333e+08,-67.2375
2.113066667e+08,-66.0042
2.116800000e+08,-70.6724
2.120533333e+08,-69.464
2.124266667e+08,-55.0227
2.128000000e+08,-52.5046
2.131733333e+08,-71.5198
2.135466667e+08,-64.2779
2.139200000e+08,-66.1842
2.142933333e+08,-70.8693
2.146666667e+08,-74.1227
2.150400000e+08,-52.1126
2.154133333e+08,-45.6308
2.157866667e+08,-48.9336
2.161600000e+08,-47.8553
2.165333333e+08,-66.2284
2.169066667e+08,-66.2097
2.172800000e+08,-66.0565
2.176533333e+08,-64.4405
2.180266667e+08,-53.8122
2.184000000e+08,-55.8208
2.187733333e+08,-62.2109
2.191466667e+08,-73.4315
2.195200000e+08,-66.5724
2.198933333e+08,-64.9822
2.202666667e+08,-61.5543
2.206400000e+08,-48.8145
2.210133333e+08,-48.8802
2.213866667e+08,-58.4356
2.217600000e+08,-59.8269
2.221333333e+08,-63.0583
2.225066667e+08,-65.3698
2.228800000e+08,-67.0977
2.232533333e+08,-55.1045
2.236266667e+08,-54.4565
2.240000000e+08,-57.9675
2.243733333e+08,-63.4496
2.247466667e+08,-62.4496
2.251200000e+08,-67.4378
2.254933333e+08,-61.7446
2.258666667e+08,-56.1729
2.262400000e+08,-49.3741
2.266133333e+08,-48.6552
2.269866667e+08,-60.0698
2.273600000e+08,-63.6412
2.277333333e+08,-50.6525
2.281066667e+08,-48.2455
2.284800000e+08,-62.9352
2.288533333e+08,-57.8633
2.292266667e+08,-54.2183
2.296000000e+08,-63.2666
2.299733333e+08,-72.0818
2.303466667e+08,-71.4771
2.307200000e+08,-64.6687
2.310933333e+08,-64.9124
2.314666667e+08,-54.1127
2.318400000e+08,-47.7075
2.322133333e+08,-52.338
2.325866667e+08,-63.1725
2.329600000e+08,-68.4566
2.333333333e+08,-71.0279
2.337066667e+08,-67.771
2.340800000e+08,-65.0239
2.344533333e+08,-54.0253
2.348266667e+08,-54.9978
2.352000000e+08,-68.9468
2.355733333e+08,-70.1592
2.359466667e+08,-74.8995
2.363200000e+08,-77.8208
2.366933333e+08,-65.3712
2.370666667e+08,-47.3815
2.374400000e+08,-46.2619
2.378133333e+08,-67.6432
2.381866667e+08,-72.7119
2.385600000e+08,-72.5292
2.389333333e+08,-73.1681
2.393066667e+08,-53.6066
2.396800000e+08,-48.3768
2.400533333e+08,-48.0584
2.404266667e+08,-60.6318
2.408000000e+08,-73.2995
2.411733333e+08,-76.6363
2.415466667e+08,-69.7282
2.419200000e+08,-69.107
2.422933333e+08,-60.2347
2.426666667e+08,-47.0332
2.430400000e+08,-52.3471
2.434133333e+08,-68.6908
2.437866667e+08,-72.2243
2.441600000e+08,-76.6253
2.445333333e+08,-70.9725
2.449066667e+08,-66.986
2.452800000e+08,-52.917
2.456533333e+08,-54.6986
2.460266667e+08,-65.6547
2.464000000e+08,-73.5686
2.467733333e+08,-69.1776
2.471466667e+08,-72.0923
2.475200000e+08,-62.7709
2.478933333e+08,-47.977
2.482666667e+08,-47.4972
2.486400000e+08,-57.1036
2.490133333e+08,-64.2988
2.493866667e+08,-70.2725
2.497600000e+08,-63.4898
2.501333333e+08,-67.9436
2.505066667e+08,-59.2943
2.508800000e+08,-55.9999
2.512533333e+08,-61.3038
2.516266667e+08,-57.1984
2.520000000e+08,-47.1869
2.523733333e+08,-53.5708
2.527466667e+08,-65.7167
2.531200000e+08,-57.9769
2.534933333e+08,-49.1854
2.538666667e+08,-50.0173
2.542400000e+08,-61.8205
2.546133333e+08,-64.5324
2.549866667e+08,-64.7803
2.553600000e+08,-65.5623
2.557333333e+08,-61.8897
2.561066667e+08,-57.6829
2.564800000e+08,-57.4619
2.568533333e+08,-66.4128
2.572266667e+08,-70.0911
2.576000000e+08,-72.0442
2.579733333e+08,-65.2187
2.583466667e+08,-61.9659
2.587200000e+08,-53.9801
2.590933333e+08,-49.0818
2.594666667e+08,-51.67
2.598400000e+08,-63.8519
2.602133333e+08,-66.5794
2.605866667e+08,-67.5493
2.609600000e+08,-67.5951
2.613333333e+08,-61.1828
2.617066667e+08,-54.8095
2.620800000e+08,-54.6063
2.624533333e+08,-66.0009
2.628266667e+08,-68.6938
2.632000000e+08,-68.3344
2.635733333e+08,-64.4368
2.639466667e+08,-48.8908
2.643200000e+08,-49.7808
2.646933333e+08,-47.7634
2.650666667e+08,-66.6115
2.654400000e+08,-66.6127
2.658133333e+08,-69.5779
2.661866667e+08,-72.1113
2.665600000e+08,-71.0693
2.669333333e+08,-62.6717
2.673066667e+08,-54.9927
2.676800000e+08,-64.0282
2.680533333e+08,-79.8412
2.684266667e+08,-71.5285
2.688000000e+08,-73.3159
2.691733333e+08,-73.7007
2.695466667e+08,-63.7406
2.699200000e+08,-47.8833
2.702933333e+08,-50.8775
2.706666667e+08,-67.1615
2.710400000e+08,-69.2167
2.714133333e+08,-70.5408
2.717866667e+08,-68.9624
2.721600000e+08,-71.8117
2.725333333e+08,-53.2531
2.729066667e+08,-54.1033
2.732800000e+08,-67.8902
2.736533333e+08,-70.9196
2.740266667e+08,-74.8917
2.744000000e+08,-77.6963
2.747733333e+08,-68.7983
2.751466667e+08,-50.5406
2.755200000e+08,-48.7641
2.758933333e+08,-43.1063
2.762666667e+08,-44.9432
2.766400000e+08,-68.2915
2.770133333e+08,-69.3694
2.773866667e+08,-70.2407
2.777600000e+08,-60.6034
2.781333333e+08,-54.6906
2.785066667e+08,-63.325
2.788800000e+08,-68.7903
2.792533333e+08,-67.2055
2.796266667e+08,-67.1854
2.800000000e+08,-66.9951

