Model,MDO3104
1.971200000e+08,-65.7903
1.974933333e+08,-63.636
1.978666667e+08,-65.918
1.982400000e+08,-65.2281
1.986133333e+08,-54.0879
1.989866667e+08,-50.7374
1.993600000e+08,-48.5625
1.997333333e+08,-58.923
2.001066667e+08,-63.1913
2.004800000e+08,-63.4652
2.008533333e+08,-62.6276
2.012266667e+08,-64.0033
2.016000000e+08,-62.7771
2.019733333e+08,-55.1454
2.023466667e+08,-62.5583
2.027200000e+08,-67.9269
2.030933333e+08,-70.5709
2.034666667e+08,-67.1648
2.038400000e+08,-48.1731
2.042133333e+08,-48.3472
2.045866667e+08,-46.8857
2.049600000e+08,-52.1875
2.053333333e+08,-61.8655
2.057066667e+08,-67.536
2.060800000e+08,-66.7506
2.064533333e+08,-70.1678
2.068266667e+08,-69.8578
2.072000000e+08,-53.0182
2.075733333e+08,-56.0603
2.079466667e+08,-68.4217
2.083200000e+08,-71.5977
2.086933333e+08,-72.7871
2.090666667e+08,-69.3609
2.094400000e+08,-72.1076
2.098133333e+08,-47.3185
2.101866667e+08,-47.3006
2.105600000e+08,-70.3418
2.109333333e+08,-68.6651
2.113066667e+08,-69.728
2.116800000e+08,-69.2662
2.120533333e+08,-65.8124
2.124266667e+08,-54.1767
2.128000000e+08,-51.6521
2.131733333e+08,-65.7747
2.135466667e+08,-63.7192
2.139200000e+08,-68.6619
2.142933333e+08,-65.9442
2.146666667e+08,-61.1978
2.150400000e+08,-52.4137
2.154133333e+08,-47.1429
2.157866667e+08,-61.8288
2.161600000e+08,-59.423
2.165333333e+08,-64.3474
2.169066667e+08,-64.4895
2.172800000e+08,-65.2193
2.176533333e+08,-62.2053
2.180266667e+08,-54.6394
2.184000000e+08,-61.5594
2.187733333e+08,-63.1096
2.191466667e+08,-64.9762
2.195200000e+08,-63.0117
2.198933333e+08,-64.0217
2.202666667e+08,-57.7879
2.206400000e+08,-49.5749
2.210133333e+08,-52.0501
2.213866667e+08,-53.3651
2.217600000e+08,-56.9641
2.221333333e+08,-58.2952
2.225066667e+08,-61.8633
2.228800000e+08,-60.7771
2.232533333e+08,-54.0239
2.236266667e+08,-53.4418
2.240000000e+08,-56.4197
2.243733333e+08,-62.7076
2.247466667e+08,-62.4377
2.251200000e+08,-62.3109
2.254933333e+08,-58.695
2.258666667e+08,-52.694
2.262400000e+08,-50.9079
2.266133333e+08,-49.3172
2.269866667e+08,-56.9413
2.273600000e+08,-62.6252
2.277333333e+08,-52.4233
2.281066667e+08,-49.5443
2.284800000e+08,-62.2641
2.288533333e+08,-59.6272
2.292266667e+08,-54.6013
2.296000000e+08,-60.8745
2.299733333e+08,-65.9502
2.303466667e+08,-64.8529
2.307200000e+08,-64.021
2.310933333e+08,-62.2916
2.314666667e+08,-56.8199
2.318400000e+08,-48.043
2.322133333e+08,-50.4451
2.325866667e+08,-59.4947
2.329600000e+08,-64.1406
2.333333333e+08,-63.2742
2.337066667e+08,-66.4287
2.340800000e+08,-61.7342
2.344533333e+08,-53.4208
2.348266667e+08,-54.0063
2.352000000e+08,-68.483
2.355733333e+08,-73.8195
2.359466667e+08,-68.216
2.363200000e+08,-69.0022
2.366933333e+08,-68.4853
2.370666667e+08,-47.9301
2.374400000e+08,-46.4098
2.378133333e+08,-63.8608
2.381866667e+08,-69.2482
2.385600000e+08,-73.5759
2.389333333e+08,-70.3846
2.393066667e+08,-75.7369
2.396800000e+08,-52.8963
2.400533333e+08,-44.2591
2.404266667e+08,-48.1553
2.408000000e+08,-70.7333
2.411733333e+08,-75.6957
2.415466667e+08,-76.7723
2.419200000e+08,-73.1117
2.422933333e+08,-56.2723
2.426666667e+08,-46.717
2.430400000e+08,-54.4707
2.434133333e+08,-65.9993
2.437866667e+08,-72.951
2.441600000e+08,-69.4324
2.445333333e+08,-69.776
2.449066667e+08,-60.4627
2.452800000e+08,-53.7825
2.456533333e+08,-56.1645
2.460266667e+08,-68.3779
2.464000000e+08,-70.1758
2.467733333e+08,-69.0171
2.471466667e+08,-67.9705
2.475200000e+08,-60.1468
2.478933333e+08,-48.421
2.482666667e+08,-48.7416
2.486400000e+08,-56.3077
2.490133333e+08,-60.1927
2.493866667e+08,-66.2165
2.497600000e+08,-66.9425
2.501333333e+08,-64.5274
2.505066667e+08,-56.4916
2.508800000e+08,-55.1942
2.512533333e+08,-58.8646
2.516266667e+08,-59.1198
2.520000000e+08,-49.5116
2.523733333e+08,-61.775
2.527466667e+08,-59.9562
2.531200000e+08,-54.6365
2.534933333e+08,-50.535
2.538666667e+08,-51.9048
2.542400000e+08,-55.4364
2.546133333e+08,-62.1821
2.549866667e+08,-64.4589
2.553600000e+08,-62.7772
2.557333333e+08,-61.6485
2.561066667e+08,-57.394
2.564800000e+08,-55.8042
2.568533333e+08,-58.5473
2.572266667e+08,-66.4124
2.576000000e+08,-64.4413
2.579733333e+08,-65.6065
2.583466667e+08,-61.9671
2.587200000e+08,-54.2559
2.590933333e+08,-48.1013
2.594666667e+08,-48.9488
2.598400000e+08,-58.4294
2.602133333e+08,-66.608
2.605866667e+08,-68.7163
2.609600000e+08,-65.9258
2.613333333e+08,-64.7418
2.617066667e+08,-55.1185
2.620800000e+08,-54.1507
2.624533333e+08,-65.911
2.628266667e+08,-66.4026
2.632000000e+08,-68.218
2.635733333e+08,-64.2116
2.639466667e+08,-59.2879
2.643200000e+08,-51.8863
2.646933333e+08,-48.0988
2.650666667e+08,-60.6457
2.654400000e+08,-66.2034
2.658133333e+08,-65.2536
2.661866667e+08,-77.6356
2.665600000e+08,-76.1245
2.669333333e+08,-64.5448
2.673066667e+08,-55.1069
2.676800000e+08,-62.294
2.680533333e+08,-69.4139
2.684266667e+08,-70.0976
2.688000000e+08,-77.7006
2.691733333e+08,-70.9277
2.695466667e+08,-63.539
2.699200000e+08,-51.1637
2.702933333e+08,-55.714
2.706666667e+08,-69.243
2.710400000e+08,-71.4487
2.714133333e+08,-73.5228
2.717866667e+08,-71.1193
2.721600000e+08,-70.0411
2.725333333e+08,-53.935
2.729066667e+08,-55.1821
2.732800000e+08,-69.2271
2.736533333e+08,-77.1826
2.740266667e+08,-69.62
2.744000000e+08,-68.4594
2.747733333e+08,-65.8767
2.751466667e+08,-49.7935
2.755200000e+08,-48.4773
2.758933333e+08,-46.5555
2.762666667e+08,-49.1124
2.766400000e+08,-67.2602
2.770133333e+08,-67.9799
2.773866667e+08,-68.6999
2.777600000e+08,-60.3562
2.781333333e+08,-55.1702
2.785066667e+08,-65.232
2.788800000e+08,-72.0612
2.792533333e+08,-75.9119
2.796266667e+08,-68.306
2.800000000e+08,-67.6595

