Model,MDO3104
1.967466667e+08,-53.943
1.971200000e+08,-63.087
1.974933333e+08,-63.9884
1.978666667e+08,-62.6928
1.982400000e+08,-59.6778
1.986133333e+08,-52.8554
1.989866667e+08,-50.8677
1.993600000e+08,-48.6057
1.997333333e+08,-60.6341
2.001066667e+08,-66.3641
2.004800000e+08,-65.2669
2.008533333e+08,-68.9494
2.012266667e+08,-62.9438
2.016000000e+08,-62.3357
2.019733333e+08,-54.7183
2.023466667e+08,-61.1868
2.027200000e+08,-69.2469
2.030933333e+08,-69.1875
2.034666667e+08,-69.9543
2.038400000e+08,-50.8029
2.042133333e+08,-51.8628
2.045866667e+08,-47.3248
2.049600000e+08,-52.4922
2.053333333e+08,-65.4747
2.057066667e+08,-64.72
2.060800000e+08,-65.4348
2.064533333e+08,-65.1977
2.068266667e+08,-65.2053
2.072000000e+08,-52.9001
2.075733333e+08,-54.7517
2.079466667e+08,-77.7978
2.083200000e+08,-74.5862
2.086933333e+08,-69.9843
2.090666667e+08,-68.2689
2.094400000e+08,-70.9975
2.098133333e+08,-46.9268
2.101866667e+08,-46.8764
2.105600000e+08,-67.4765
2.109333333e+08,-72.0349
2.113066667e+08,-71.5055
2.116800000e+08,-64.442
2.120533333e+08,-65.3453
2.124266667e+08,-56.2122
2.128000000e+08,-54.3017
2.131733333e+08,-65.6037
2.135466667e+08,-64.9767
2.139200000e+08,-62.5167
2.142933333e+08,-68.0173
2.146666667e+08,-71.4315
2.150400000e+08,-51.8753
2.154133333e+08,-46.7133
2.157866667e+08,-58.1621
2.161600000e+08,-58.504
2.165333333e+08,-64.1775
2.169066667e+08,-61.6134
2.172800000e+08,-62.9594
2.176533333e+08,-59.4206
2.180266667e+08,-55.1067
2.184000000e+08,-62.3845
2.187733333e+08,-69.0987
2.191466667e+08,-66.364
2.195200000e+08,-63.882
2.198933333e+08,-60.9151
2.202666667e+08,-55.7203
2.206400000e+08,-47.0475
2.210133333e+08,-49.3458
2.213866667e+08,-52.0546
2.217600000e+08,-60.6778
2.221333333e+08,-60.8363
2.225066667e+08,-63.3832
2.228800000e+08,-62.1708
2.232533333e+08,-57.2672
2.236266667e+08,-56.8067
2.240000000e+08,-61.3908
2.243733333e+08,-65.7402
2.247466667e+08,-63.9952
2.251200000e+08,-62.9824
2.254933333e+08,-60.0181
2.258666667e+08,-53.0883
2.262400000e+08,-51.3341
2.266133333e+08,-47.6373
2.269866667e+08,-54.1011
2.273600000e+08,-59.2299
2.277333333e+08,-50.6645
2.281066667e+08,-48.3642
2.284800000e+08,-61.854
2.288533333e+08,-59.7775
2.292266667e+08,-55.4969
2.296000000e+08,-59.3373
2.299733333e+08,-64.4591
2.303466667e+08,-64.3751
2.307200000e+08,-63.687
2.310933333e+08,-60.786
2.314666667e+08,-57.7623
2.318400000e+08,-47.1132
2.322133333e+08,-49.6344
2.325866667e+08,-60.0918
2.329600000e+08,-67.9285
2.333333333e+08,-68.9873
2.337066667e+08,-69.6066
2.340800000e+08,-67.0638
2.344533333e+08,-53.8141
2.348266667e+08,-54.3244
2.352000000e+08,-70.0361
2.355733333e+08,-73.923
2.359466667e+08,-71.4598
2.363200000e+08,-67.9136
2.366933333e+08,-67.0057
2.370666667e+08,-48.2243
2.374400000e+08,-46.5432
2.378133333e+08,-66.0073
2.381866667e+08,-74.5362
2.385600000e+08,-72.8714
2.389333333e+08,-71.2243
2.393066667e+08,-78.0934
2.396800000e+08,-55.5673
2.400533333e+08,-52.4758
2.404266667e+08,-52.8901
2.408000000e+08,-76.7221
2.411733333e+08,-73.8276
2.415466667e+08,-72.2491
2.419200000e+08,-71.9803
2.422933333e+08,-57.2031
2.426666667e+08,-47.0095
2.430400000e+08,-55.1008
2.434133333e+08,-66.9054
2.437866667e+08,-72.4677
2.441600000e+08,-70.3265
2.445333333e+08,-74.3895
2.449066667e+08,-62.4613
2.452800000e+08,-53.0072
2.456533333e+08,-55.84
2.460266667e+08,-65.7043
2.464000000e+08,-68.76
2.467733333e+08,-64.3941
2.471466667e+08,-63.2326
2.475200000e+08,-58.8887
2.478933333e+08,-48.2122
2.482666667e+08,-48.6282
2.486400000e+08,-55.7845
2.490133333e+08,-62.9857
2.493866667e+08,-64.6163
2.497600000e+08,-62.3681
2.501333333e+08,-62.9494
2.505066667e+08,-56.2336
2.508800000e+08,-54.6145
2.512533333e+08,-61.0302
2.516266667e+08,-58.5816
2.520000000e+08,-48.8119
2.523733333e+08,-57.8877
2.527466667e+08,-59.4213
2.531200000e+08,-53.6763
2.534933333e+08,-50.2492
2.538666667e+08,-52.9244
2.542400000e+08,-57.0981
2.546133333e+08,-62.7708
2.549866667e+08,-62.9004
2.553600000e+08,-65.413
2.557333333e+08,-63.5996
2.561066667e+08,-58.6287
2.564800000e+08,-56.186
2.568533333e+08,-57.7655
2.572266667e+08,-69.978
2.576000000e+08,-69.9996
2.579733333e+08,-62.8794
2.583466667e+08,-59.1061
2.587200000e+08,-54.5586
2.590933333e+08,-48.7003
2.594666667e+08,-49.2963
2.598400000e+08,-58.4852
2.602133333e+08,-61.2241
2.605866667e+08,-64.2447
2.609600000e+08,-70.6844
2.613333333e+08,-64.0048
2.617066667e+08,-55.1207
2.620800000e+08,-54.1984
2.624533333e+08,-65.2544
2.628266667e+08,-67.8299
2.632000000e+08,-68.1802
2.635733333e+08,-61.4611
2.639466667e+08,-53.2326
2.643200000e+08,-53.0349
2.646933333e+08,-47.7213
2.650666667e+08,-58.6393
2.654400000e+08,-66.0535
2.658133333e+08,-68.2983
2.661866667e+08,-74.6534
2.665600000e+08,-70.3896
2.669333333e+08,-65.6931
2.673066667e+08,-54.9927
2.676800000e+08,-61.7938
2.680533333e+08,-71.9237
2.684266667e+08,-80.6309
2.688000000e+08,-80.3505
2.691733333e+08,-76.2563
2.695466667e+08,-60.944
2.699200000e+08,-46.0695
2.702933333e+08,-49.9964
2.706666667e+08,-74.0558
2.710400000e+08,-71.4626
2.714133333e+08,-68.4393
2.717866667e+08,-72.2719
2.721600000e+08,-67.7461
2.725333333e+08,-53.0476
2.729066667e+08,-53.5665
2.732800000e+08,-70.4567
2.736533333e+08,-76.3575
2.740266667e+08,-73.2163
2.744000000e+08,-70.5024
2.747733333e+08,-67.7349
2.751466667e+08,-50.7109
2.755200000e+08,-49.0664
2.758933333e+08,-47.0049
2.762666667e+08,-49.752
2.766400000e+08,-67.5568
2.770133333e+08,-67.8382
2.773866667e+08,-64.6032
2.777600000e+08,-57.5275
2.781333333e+08,-54.7391
2.785066667e+08,-63.9249
2.788800000e+08,-65.6765
2.792533333e+08,-67.4025
2.796266667e+08,-68.0615
2.800000000e+08,-62.1107

