Model,MDO3104
1.967466667e+08,-54.1989
1.971200000e+08,-59.1343
1.974933333e+08,-65.6579
1.978666667e+08,-60.7217
1.982400000e+08,-59.4486
1.986133333e+08,-54.6572
1.989866667e+08,-49.7253
1.993600000e+08,-48.09
1.997333333e+08,-56.0387
2.001066667e+08,-59.6083
2.004800000e+08,-60.7106
2.008533333e+08,-59.9717
2.012266667e+08,-58.018
2.016000000e+08,-57.8066
2.019733333e+08,-53.5315
2.023466667e+08,-61.3425
2.027200000e+08,-63.1878
2.030933333e+08,-59.5924
2.034666667e+08,-57.0289
2.038400000e+08,-49.1625
2.042133333e+08,-50.7669
2.045866667e+08,-46.6622
2.049600000e+08,-52.5814
2.053333333e+08,-63.0536
2.057066667e+08,-62.2531
2.060800000e+08,-57.1871
2.064533333e+08,-60.9019
2.068266667e+08,-63.1528
2.072000000e+08,-53.0198
2.075733333e+08,-55.0828
2.079466667e+08,-65.4724
2.083200000e+08,-60.6616
2.086933333e+08,-57.6157
2.090666667e+08,-64.3006
2.094400000e+08,-66.8339
2.098133333e+08,-47.003
2.101866667e+08,-47.0536
2.105600000e+08,-63.7946
2.109333333e+08,-62.8373
2.113066667e+08,-60.5038
2.116800000e+08,-62.3587
2.120533333e+08,-65.5834
2.124266667e+08,-55.1175
2.128000000e+08,-52.7873
2.131733333e+08,-62.278
2.135466667e+08,-60.8383
2.139200000e+08,-58.8517
2.142933333e+08,-64.8534
2.146666667e+08,-62.537
2.150400000e+08,-54.3656
2.154133333e+08,-47.4494
2.157866667e+08,-55.7905
2.161600000e+08,-59.6853
2.165333333e+08,-58.7537
2.169066667e+08,-60.4678
2.172800000e+08,-63.9553
2.176533333e+08,-64.4542
2.180266667e+08,-53.5795
2.184000000e+08,-56.527
2.187733333e+08,-58.2419
2.191466667e+08,-59.9995
2.195200000e+08,-66.4363
2.198933333e+08,-58.6799
2.202666667e+08,-57.8837
2.206400000e+08,-48.5975
2.210133333e+08,-50.0223
2.213866667e+08,-52.5404
2.217600000e+08,-55.9391
2.221333333e+08,-60.6951
2.225066667e+08,-61.3037
2.228800000e+08,-59.6415
2.232533333e+08,-56.9527
2.236266667e+08,-56.6622
2.240000000e+08,-55.1013
2.243733333e+08,-59.5513
2.247466667e+08,-63.5544
2.251200000e+08,-59.6887
2.254933333e+08,-57.5836
2.258666667e+08,-53.8694
2.262400000e+08,-51.1348
2.266133333e+08,-48.1846
2.269866667e+08,-53.8202
2.273600000e+08,-58.0819
2.277333333e+08,-50.0382
2.281066667e+08,-49.3841
2.284800000e+08,-60.6852
2.288533333e+08,-59.433
2.292266667e+08,-53.2305
2.296000000e+08,-56.6432
2.299733333e+08,-61.1855
2.303466667e+08,-59.9817
2.307200000e+08,-58.7566
2.310933333e+08,-59.1172
2.314666667e+08,-57.6044
2.318400000e+08,-46.9781
2.322133333e+08,-49.4021
2.325866667e+08,-58.3017
2.329600000e+08,-61.437
2.333333333e+08,-58.1928
2.337066667e+08,-59.7021
2.340800000e+08,-60.3334
2.344533333e+08,-52.1674
2.348266667e+08,-51.8952
2.352000000e+08,-62.8601
2.355733333e+08,-62.2023
2.359466667e+08,-58.5424
2.363200000e+08,-59.6258
2.366933333e+08,-63.4594
2.370666667e+08,-48.1575
2.374400000e+08,-46.3253
2.378133333e+08,-63.566
2.381866667e+08,-63.0443
2.385600000e+08,-59.9611
2.389333333e+08,-62.7022
2.393066667e+08,-65.6137
2.396800000e+08,-52.7349
2.400533333e+08,-44.9575
2.404266667e+08,-49.0968
2.408000000e+08,-63.4369
2.411733333e+08,-59.2293
2.415466667e+08,-63.5647
2.419200000e+08,-66.0276
2.422933333e+08,-58.5573
2.426666667e+08,-46.8132
2.430400000e+08,-53.0541
2.434133333e+08,-62.52
2.437866667e+08,-59.9543
2.441600000e+08,-61.3432
2.445333333e+08,-70.1324
2.449066667e+08,-65.6348
2.452800000e+08,-54.8223
2.456533333e+08,-57.3006
2.460266667e+08,-62.1585
2.464000000e+08,-61.3569
2.467733333e+08,-61.8311
2.471466667e+08,-69.6113
2.475200000e+08,-62.9564
2.478933333e+08,-49.187
2.482666667e+08,-49.3348
2.486400000e+08,-54.9207
2.490133333e+08,-57.9367
2.493866667e+08,-60.3073
2.497600000e+08,-61.984
2.501333333e+08,-61.702
2.505066667e+08,-58.3472
2.508800000e+08,-56.8072
2.512533333e+08,-57.6035
2.516266667e+08,-59.9761
2.520000000e+08,-47.181
2.523733333e+08,-53.6535
2.527466667e+08,-63.9254
2.531200000e+08,-57.8494
2.534933333e+08,-51.679
2.538666667e+08,-50.1153
2.542400000e+08,-54.6249
2.546133333e+08,-60.5279
2.549866667e+08,-61.7883
2.553600000e+08,-59.815
2.557333333e+08,-60.0676
2.561066667e+08,-58.096
2.564800000e+08,-54.7782
2.568533333e+08,-57.2111
2.572266667e+08,-61.7676
2.576000000e+08,-64.628
2.579733333e+08,-59.8972
2.583466667e+08,-61.4043
2.587200000e+08,-56.553
2.590933333e+08,-48.4779
2.594666667e+08,-49.3597
2.598400000e+08,-58.3881
2.602133333e+08,-66.8725
2.605866667e+08,-58.1757
2.609600000e+08,-58.8533
2.613333333e+08,-61.0427
2.617066667e+08,-55.5625
2.620800000e+08,-53.8618
2.624533333e+08,-61.4796
2.628266667e+08,-65.3625
2.632000000e+08,-59.5536
2.635733333e+08,-59.505
2.639466667e+08,-53.9343
2.643200000e+08,-51.5601
2.646933333e+08,-47.3755
2.650666667e+08,-59.9435
2.654400000e+08,-67.9442
2.658133333e+08,-58.4522
2.661866667e+08,-59.2
2.665600000e+08,-61.8738
2.669333333e+08,-63.5628
2.673066667e+08,-54.5259
2.676800000e+08,-61.1201
2.680533333e+08,-63.0934
2.684266667e+08,-61.0099
2.688000000e+08,-61.58
2.691733333e+08,-64.0197
2.695466667e+08,-63.9412
2.699200000e+08,-50.5116
2.702933333e+08,-53.8012
2.706666667e+08,-67.6733
2.710400000e+08,-61.0459
2.714133333e+08,-62.6351
2.717866667e+08,-63.4635
2.721600000e+08,-74.6465
2.725333333e+08,-55.2583
2.729066667e+08,-55.7174
2.732800000e+08,-64.0489
2.736533333e+08,-62.1503
2.740266667e+08,-60.358
2.744000000e+08,-68.715
2.747733333e+08,-66.8234
2.751466667e+08,-51.0082
2.755200000e+08,-49.4098
2.758933333e+08,-46.1221
2.762666667e+08,-47.328
2.766400000e+08,-61.771
2.770133333e+08,-64.9732
2.773866667e+08,-64.0108
2.777600000e+08,-60.0472
2.781333333e+08,-57.5094
2.785066667e+08,-58.9634
2.788800000e+08,-60.7091
2.792533333e+08,-62.3422
2.796266667e+08,-65.4191
2.800000000e+08,-65.3803

