Model,MDO3104
1.971200000e+08,-78.1528
1.974933333e+08,-78.2478
1.978666667e+08,-76.6379
1.982400000e+08,-74.5565
1.986133333e+08,-78.9714
1.989866667e+08,-81.7699
1.993600000e+08,-74.5413
1.997333333e+08,-72.3002
2.001066667e+08,-68.7067
2.004800000e+08,-65.2188
2.008533333e+08,-68.274
2.012266667e+08,-68.7093
2.016000000e+08,-70.8196
2.019733333e+08,-67.1401
2.023466667e+08,-67.9258
2.027200000e+08,-67.5448
2.030933333e+08,-69.5392
2.034666667e+08,-67.5235
2.038400000e+08,-49.1908
2.042133333e+08,-50.1887
2.045866667e+08,-65.9641
2.049600000e+08,-66.1884
2.053333333e+08,-73.6374
2.057066667e+08,-71.9941
2.060800000e+08,-74.5494
2.064533333e+08,-80.0081
2.068266667e+08,-69.6354
2.072000000e+08,-65.0934
2.075733333e+08,-69.524
2.079466667e+08,-67.8993
2.083200000e+08,-67.449
2.086933333e+08,-67.9458
2.090666667e+08,-68.434
2.094400000e+08,-61.9298
2.098133333e+08,-62.8328
2.101866667e+08,-76.365
2.105600000e+08,-67.6224
2.109333333e+08,-65.7314
2.113066667e+08,-67.2866
2.116800000e+08,-64.3466
2.120533333e+08,-66.4459
2.124266667e+08,-66.4394
2.128000000e+08,-62.3147
2.131733333e+08,-68.2605
2.135466667e+08,-69.3818
2.139200000e+08,-66.7367
2.142933333e+08,-64.5846
2.146666667e+08,-70.026
2.150400000e+08,-72.2934
2.154133333e+08,-67.9294
2.157866667e+08,-60.1866
2.161600000e+08,-58.1156
2.165333333e+08,-69.3446
2.169066667e+08,-62.9883
2.172800000e+08,-67.6199
2.176533333e+08,-63.3684
2.180266667e+08,-68.0309
2.184000000e+08,-68.3289
2.187733333e+08,-63.842
2.191466667e+08,-66.6591
2.195200000e+08,-64.9893
2.198933333e+08,-68.0687
2.202666667e+08,-68.473
2.206400000e+08,-71.5913
2.210133333e+08,-71.2125
2.213866667e+08,-68.3947
2.217600000e+08,-65.9284
2.221333333e+08,-65.1262
2.225066667e+08,-66.5676
2.228800000e+08,-70.3388
2.232533333e+08,-69.9232
2.236266667e+08,-66.6939
2.240000000e+08,-64.2042
2.243733333e+08,-72.5086
2.247466667e+08,-66.745
2.251200000e+08,-66.9895
2.254933333e+08,-69.1152
2.258666667e+08,-68.3311
2.262400000e+08,-68.4942
2.266133333e+08,-69.0987
2.269866667e+08,-69.8553
2.273600000e+08,-68.8108
2.277333333e+08,-52.4472
2.281066667e+08,-49.8595
2.284800000e+08,-71.6683
2.288533333e+08,-70.1801
2.292266667e+08,-69.2481
2.296000000e+08,-77.0123
2.299733333e+08,-70.8229
2.303466667e+08,-72.9474
2.307200000e+08,-70.453
2.310933333e+08,-73.6227
2.314666667e+08,-70.6749
2.318400000e+08,-69.219
2.322133333e+08,-71.7443
2.325866667e+08,-70.2233
2.329600000e+08,-78.2337
2.333333333e+08,-73.455
2.337066667e+08,-76.262
2.340800000e+08,-73.7244
2.344533333e+08,-68.0782
2.348266667e+08,-72.1298
2.352000000e+08,-69.9421
2.355733333e+08,-69.1244
2.359466667e+08,-70.0928
2.363200000e+08,-72.2287
2.366933333e+08,-74.1575
2.370666667e+08,-74.8975
2.374400000e+08,-75.2385
2.378133333e+08,-73.115
2.381866667e+08,-73.0707
2.385600000e+08,-70.8753
2.389333333e+08,-70.8749
2.393066667e+08,-67.7628
2.396800000e+08,-49.8589
2.400533333e+08,-44.1015
2.404266667e+08,-49.4092
2.408000000e+08,-82.8202
2.411733333e+08,-73.2511
2.415466667e+08,-73.2743
2.419200000e+08,-81.8026
2.422933333e+08,-72.7332
2.426666667e+08,-70.818
2.430400000e+08,-72.5881
2.434133333e+08,-74.5391
2.437866667e+08,-74.3056
2.441600000e+08,-74.5693
2.445333333e+08,-73.6505
2.449066667e+08,-72.0583
2.452800000e+08,-79.8666
2.456533333e+08,-76.1137
2.460266667e+08,-76.7807
2.464000000e+08,-76.6002
2.467733333e+08,-79.9272
2.471466667e+08,-78.5583
2.475200000e+08,-72.4852
2.478933333e+08,-73.0074
2.482666667e+08,-79.2963
2.486400000e+08,-72.8345
2.490133333e+08,-72.5043
2.493866667e+08,-74.5002
2.497600000e+08,-71.963
2.501333333e+08,-71.4568
2.505066667e+08,-75.2845
2.508800000e+08,-78.8025
2.512533333e+08,-77.4174
2.516266667e+08,-56.8672
2.520000000e+08,-47.9817
2.523733333e+08,-55.9755
2.527466667e+08,-78.0956
2.531200000e+08,-75.7189
2.534933333e+08,-74.0169
2.538666667e+08,-69.114
2.542400000e+08,-71.8718
2.546133333e+08,-74.5414
2.549866667e+08,-73.6488
2.553600000e+08,-72.3564
2.557333333e+08,-73.7343
2.561066667e+08,-73.8835
2.564800000e+08,-75.5516
2.568533333e+08,-70.133
2.572266667e+08,-69.7176
2.576000000e+08,-73.42
2.579733333e+08,-76.4189
2.583466667e+08,-73.3931
2.587200000e+08,-71.3527
2.590933333e+08,-71.3228
2.594666667e+08,-71.3518
2.598400000e+08,-67.5347
2.602133333e+08,-71.2186
2.605866667e+08,-75.8938
2.609600000e+08,-73.5092
2.613333333e+08,-72.6706
2.617066667e+08,-79.9937
2.620800000e+08,-69.0875
2.624533333e+08,-69.5911
2.628266667e+08,-77.0684
2.632000000e+08,-73.9073
2.635733333e+08,-72.917
2.639466667e+08,-57.1228
2.643200000e+08,-55.4502
2.646933333e+08,-72.06
2.650666667e+08,-79.4943
2.654400000e+08,-74.2549
2.658133333e+08,-70.3194
2.661866667e+08,-73.1395
2.665600000e+08,-73.2802
2.669333333e+08,-72.4959
2.673066667e+08,-75.702
2.676800000e+08,-68.8903
2.680533333e+08,-68.1814
2.684266667e+08,-69.3652
2.688000000e+08,-70.111
2.691733333e+08,-72.8899
2.695466667e+08,-75.1519
2.699200000e+08,-57.5013
2.702933333e+08,-60.7749
2.706666667e+08,-75.6791
2.710400000e+08,-71.9512
2.714133333e+08,-71.7146
2.717866667e+08,-71.5582
2.721600000e+08,-77.422
2.725333333e+08,-71.5894
2.729066667e+08,-69.9938
2.732800000e+08,-77.1847
2.736533333e+08,-67.9571
2.740266667e+08,-67.3384
2.744000000e+08,-71.5014
2.747733333e+08,-71.5319
2.751466667e+08,-67.1117
2.755200000e+08,-64.6519
2.758933333e+08,-46.5262
2.762666667e+08,-48.7994
2.766400000e+08,-74.9597
2.770133333e+08,-78.774
2.773866667e+08,-80.993
2.777600000e+08,-76.0815
2.781333333e+08,-73.064
2.785066667e+08,-72.0095
2.788800000e+08,-72.9165
2.792533333e+08,-71.4297
2.796266667e+08,-75.6544
2.800000000e+08,-76.2816

