Model,MDO3104
1.967466667e+08,-56.3111
1.971200000e+08,-64.2494
1.974933333e+08,-62.2728
1.978666667e+08,-61.3151
1.982400000e+08,-60.4861
1.986133333e+08,-54.2108
1.989866667e+08,-51.3068
1.993600000e+08,-48.6971
1.997333333e+08,-57.666
2.001066667e+08,-62.4777
2.004800000e+08,-65.3048
2.008533333e+08,-64.3333
2.012266667e+08,-63.2319
2.016000000e+08,-61.6019
2.019733333e+08,-53.9028
2.023466667e+08,-60.9761
2.027200000e+08,-67.2784
2.030933333e+08,-68.3678
2.034666667e+08,-70.3172
2.038400000e+08,-51.2403
2.042133333e+08,-52.5686
2.045866667e+08,-47.2034
2.049600000e+08,-51.9752
2.053333333e+08,-61.3449
2.057066667e+08,-74.0804
2.060800000e+08,-72.3835
2.064533333e+08,-64.5726
2.068266667e+08,-64.5833
2.072000000e+08,-52.4184
2.075733333e+08,-54.8713
2.079466667e+08,-65.856
2.083200000e+08,-67.6009
2.086933333e+08,-68.8034
2.090666667e+08,-70.7378
2.094400000e+08,-69.7819
2.098133333e+08,-47.2345
2.101866667e+08,-47.4746
2.105600000e+08,-71.9614
2.109333333e+08,-65.6696
2.113066667e+08,-64.5219
2.116800000e+08,-65.7535
2.120533333e+08,-72.6499
2.124266667e+08,-53.6325
2.128000000e+08,-51.8552
2.131733333e+08,-69.5657
2.135466667e+08,-65.3386
2.139200000e+08,-64.8437
2.142933333e+08,-66.8937
2.146666667e+08,-66.4434
2.150400000e+08,-50.9071
2.154133333e+08,-46.0169
2.157866667e+08,-55.191
2.161600000e+08,-55.6952
2.165333333e+08,-60.8622
2.169066667e+08,-63.2127
2.172800000e+08,-61.1947
2.176533333e+08,-58.6839
2.180266667e+08,-52.6648
2.184000000e+08,-60.9818
2.187733333e+08,-66.3809
2.191466667e+08,-67.0258
2.195200000e+08,-64.2269
2.198933333e+08,-68.637
2.202666667e+08,-58.546
2.206400000e+08,-48.0771
2.210133333e+08,-50.3551
2.213866667e+08,-54.3803
2.217600000e+08,-57.7116
2.221333333e+08,-72.7213
2.225066667e+08,-67.5402
2.228800000e+08,-61.3239
2.232533333e+08,-55.0665
2.236266667e+08,-56.0748
2.240000000e+08,-56.2249
2.243733333e+08,-60.82
2.247466667e+08,-61.1651
2.251200000e+08,-59.9179
2.254933333e+08,-61.0367
2.258666667e+08,-52.2437
2.262400000e+08,-51.0475
2.266133333e+08,-49.7097
2.269866667e+08,-55.0032
2.273600000e+08,-59.8598
2.277333333e+08,-50.2082
2.281066667e+08,-48.132
2.284800000e+08,-60.1653
2.288533333e+08,-57.4702
2.292266667e+08,-56.5135
2.296000000e+08,-61.1738
2.299733333e+08,-62.9406
2.303466667e+08,-66.0651
2.307200000e+08,-66.1557
2.310933333e+08,-60.8045
2.314666667e+08,-55.9893
2.318400000e+08,-47.528
2.322133333e+08,-49.9312
2.325866667e+08,-63.871
2.329600000e+08,-67.0112
2.333333333e+08,-70.0698
2.337066667e+08,-69.2987
2.340800000e+08,-65.2798
2.344533333e+08,-53.8144
2.348266667e+08,-54.2253
2.352000000e+08,-65.9205
2.355733333e+08,-75.2729
2.359466667e+08,-73.9138
2.363200000e+08,-74.7961
2.366933333e+08,-70.3487
2.370666667e+08,-48.0811
2.374400000e+08,-46.3885
2.378133333e+08,-62.5865
2.381866667e+08,-72.2251
2.385600000e+08,-70.9289
2.389333333e+08,-67.5946
2.393066667e+08,-71.3406
2.396800000e+08,-53.1393
2.400533333e+08,-45.4839
2.404266667e+08,-48.7197
2.408000000e+08,-72.5363
2.411733333e+08,-70.4797
2.415466667e+08,-68.8153
2.419200000e+08,-71.4488
2.422933333e+08,-55.2807
2.426666667e+08,-46.9762
2.430400000e+08,-54.5923
2.434133333e+08,-68.4157
2.437866667e+08,-68.1094
2.441600000e+08,-67.4896
2.445333333e+08,-67.6774
2.449066667e+08,-63.6121
2.452800000e+08,-53.0701
2.456533333e+08,-55.343
2.460266667e+08,-71.7993
2.464000000e+08,-72.4927
2.467733333e+08,-69.1832
2.471466667e+08,-65.5846
2.475200000e+08,-61.319
2.478933333e+08,-47.9236
2.482666667e+08,-48.3252
2.486400000e+08,-56.7001
2.490133333e+08,-61.0742
2.493866667e+08,-64.7932
2.497600000e+08,-65.7741
2.501333333e+08,-66.5019
2.505066667e+08,-56.3148
2.508800000e+08,-54.9547
2.512533333e+08,-59.5944
2.516266667e+08,-57.9286
2.520000000e+08,-48.5176
2.523733333e+08,-54.9837
2.527466667e+08,-63.3571
2.531200000e+08,-54.3951
2.534933333e+08,-50.1898
2.538666667e+08,-52.4511
2.542400000e+08,-55.4503
2.546133333e+08,-62.1959
2.549866667e+08,-62.0337
2.553600000e+08,-62.3491
2.557333333e+08,-62.5614
2.561066667e+08,-57.7283
2.564800000e+08,-56.4835
2.568533333e+08,-57.4596
2.572266667e+08,-66.2887
2.576000000e+08,-64.8296
2.579733333e+08,-63.8821
2.583466667e+08,-60.052
2.587200000e+08,-54.1494
2.590933333e+08,-49.0566
2.594666667e+08,-50.0394
2.598400000e+08,-60.0981
2.602133333e+08,-68.0885
2.605866667e+08,-66.2193
2.609600000e+08,-66.1981
2.613333333e+08,-59.4224
2.617066667e+08,-57.2014
2.620800000e+08,-55.642
2.624533333e+08,-64.8504
2.628266667e+08,-64.9774
2.632000000e+08,-71.7701
2.635733333e+08,-63.3478
2.639466667e+08,-50.8003
2.643200000e+08,-50.7302
2.646933333e+08,-47.473
2.650666667e+08,-57.0111
2.654400000e+08,-68.1086
2.658133333e+08,-68.23
2.661866667e+08,-73.7717
2.665600000e+08,-70.2891
2.669333333e+08,-63.6421
2.673066667e+08,-54.7701
2.676800000e+08,-62.32
2.680533333e+08,-68.995
2.684266667e+08,-68.6516
2.688000000e+08,-76.8207
2.691733333e+08,-75.0883
2.695466667e+08,-62.649
2.699200000e+08,-46.3625
2.702933333e+08,-49.7644
2.706666667e+08,-75.5011
2.710400000e+08,-81.2151
2.714133333e+08,-75.3501
2.717866667e+08,-72.2675
2.721600000e+08,-70.2541
2.725333333e+08,-53.8453
2.729066667e+08,-55.0211
2.732800000e+08,-77.7893
2.736533333e+08,-69.3579
2.740266667e+08,-69.243
2.744000000e+08,-69.7678
2.747733333e+08,-67.6223
2.751466667e+08,-50.3078
2.755200000e+08,-49.2107
2.758933333e+08,-46.3442
2.762666667e+08,-48.411
2.766400000e+08,-65.4364
2.770133333e+08,-70.2193
2.773866667e+08,-69.1705
2.777600000e+08,-56.8498
2.781333333e+08,-54.0461
2.785066667e+08,-68.0237
2.788800000e+08,-68.5796
2.792533333e+08,-66.8712
2.796266667e+08,-67.2024
2.800000000e+08,-63.9699

