Model,MDO3104
1.967466667e+08,-57.0216
1.971200000e+08,-69.2168
1.974933333e+08,-64.9309
1.978666667e+08,-69.5924
1.982400000e+08,-62.1867
1.986133333e+08,-55.7747
1.989866667e+08,-50.6844
1.993600000e+08,-48.8923
1.997333333e+08,-57.1881
2.001066667e+08,-63.807
2.004800000e+08,-66.5969
2.008533333e+08,-66.4206
2.012266667e+08,-67.9192
2.016000000e+08,-57.5887
2.019733333e+08,-52.3258
2.023466667e+08,-60.6542
2.027200000e+08,-73.1693
2.030933333e+08,-69.2161
2.034666667e+08,-71.1973
2.038400000e+08,-49.6559
2.042133333e+08,-49.1079
2.045866667e+08,-47.2669
2.049600000e+08,-53.3671
2.053333333e+08,-65.2645
2.057066667e+08,-70.6839
2.060800000e+08,-69.8811
2.064533333e+08,-66.672
2.068266667e+08,-69.1016
2.072000000e+08,-53.4843
2.075733333e+08,-56.0414
2.079466667e+08,-65.0411
2.083200000e+08,-62.8106
2.086933333e+08,-63.6394
2.090666667e+08,-68.9373
2.094400000e+08,-62.5742
2.098133333e+08,-46.9853
2.101866667e+08,-47.4997
2.105600000e+08,-72.7773
2.109333333e+08,-63.1622
2.113066667e+08,-63.1539
2.116800000e+08,-68.0185
2.120533333e+08,-63.645
2.124266667e+08,-53.5507
2.128000000e+08,-51.7594
2.131733333e+08,-66.2587
2.135466667e+08,-64.9829
2.139200000e+08,-66.0202
2.142933333e+08,-69.501
2.146666667e+08,-62.5962
2.150400000e+08,-51.7671
2.154133333e+08,-46.3418
2.157866667e+08,-54.0387
2.161600000e+08,-54.9034
2.165333333e+08,-59.0461
2.169066667e+08,-60.5134
2.172800000e+08,-61.2013
2.176533333e+08,-60.9583
2.180266667e+08,-52.8672
2.184000000e+08,-54.8691
2.187733333e+08,-66.5686
2.191466667e+08,-60.7665
2.195200000e+08,-60.3301
2.198933333e+08,-59.6751
2.202666667e+08,-58.0787
2.206400000e+08,-48.1188
2.210133333e+08,-50.2581
2.213866667e+08,-52.0391
2.217600000e+08,-61.0413
2.221333333e+08,-66.1081
2.225066667e+08,-63.1383
2.228800000e+08,-60.6296
2.232533333e+08,-57.4039
2.236266667e+08,-57.029
2.240000000e+08,-56.5174
2.243733333e+08,-65.5424
2.247466667e+08,-64.0077
2.251200000e+08,-62.0584
2.254933333e+08,-59.1862
2.258666667e+08,-52.8074
2.262400000e+08,-50.6791
2.266133333e+08,-49.601
2.269866667e+08,-57.2664
2.273600000e+08,-59.3104
2.277333333e+08,-50.5883
2.281066667e+08,-48.4074
2.284800000e+08,-62.5704
2.288533333e+08,-55.9314
2.292266667e+08,-55.4986
2.296000000e+08,-62.029
2.299733333e+08,-63.0058
2.303466667e+08,-62.0895
2.307200000e+08,-64.8985
2.310933333e+08,-59.6239
2.314666667e+08,-55.051
2.318400000e+08,-47.2516
2.322133333e+08,-50.0052
2.325866667e+08,-66.8456
2.329600000e+08,-68.984
2.333333333e+08,-66.0599
2.337066667e+08,-65.246
2.340800000e+08,-65.8272
2.344533333e+08,-53.0588
2.348266667e+08,-54.0407
2.352000000e+08,-69.7744
2.355733333e+08,-71.3771
2.359466667e+08,-75.9364
2.363200000e+08,-72.5698
2.366933333e+08,-67.5061
2.370666667e+08,-47.7433
2.374400000e+08,-46.2555
2.378133333e+08,-62.8728
2.381866667e+08,-68.8199
2.385600000e+08,-75.0528
2.389333333e+08,-73.2794
2.393066667e+08,-70.6969
2.396800000e+08,-51.3814
2.400533333e+08,-46.9037
2.404266667e+08,-48.9398
2.408000000e+08,-71.3891
2.411733333e+08,-71.8924
2.415466667e+08,-74.3314
2.419200000e+08,-70.1015
2.422933333e+08,-56.9078
2.426666667e+08,-47.0096
2.430400000e+08,-54.4154
2.434133333e+08,-64.5342
2.437866667e+08,-67.985
2.441600000e+08,-68.432
2.445333333e+08,-64.1239
2.449066667e+08,-63.7618
2.452800000e+08,-55.015
2.456533333e+08,-57.8821
2.460266667e+08,-66.9286
2.464000000e+08,-63.7669
2.467733333e+08,-67.597
2.471466667e+08,-66.6639
2.475200000e+08,-59.2895
2.478933333e+08,-48.1803
2.482666667e+08,-48.1875
2.486400000e+08,-56.0096
2.490133333e+08,-60.8728
2.493866667e+08,-65.3254
2.497600000e+08,-64.93
2.501333333e+08,-68.9691
2.505066667e+08,-57.3059
2.508800000e+08,-55.0071
2.512533333e+08,-61.1986
2.516266667e+08,-53.206
2.520000000e+08,-46.1756
2.523733333e+08,-52.4828
2.527466667e+08,-61.1893
2.531200000e+08,-54.963
2.534933333e+08,-50.6285
2.538666667e+08,-51.8988
2.542400000e+08,-57.1465
2.546133333e+08,-57.4106
2.549866667e+08,-61.8618
2.553600000e+08,-61.6038
2.557333333e+08,-61.1683
2.561066667e+08,-57.1308
2.564800000e+08,-57.1702
2.568533333e+08,-64.9898
2.572266667e+08,-65.9982
2.576000000e+08,-64.3224
2.579733333e+08,-63.476
2.583466667e+08,-62.9756
2.587200000e+08,-53.5487
2.590933333e+08,-49.0936
2.594666667e+08,-50.2161
2.598400000e+08,-62.5945
2.602133333e+08,-67.697
2.605866667e+08,-70.7077
2.609600000e+08,-64.7634
2.613333333e+08,-60.3197
2.617066667e+08,-53.6917
2.620800000e+08,-53.4896
2.624533333e+08,-63.2581
2.628266667e+08,-67.4517
2.632000000e+08,-65.5974
2.635733333e+08,-68.7187
2.639466667e+08,-61.1631
2.643200000e+08,-53.1356
2.646933333e+08,-47.9562
2.650666667e+08,-60.2171
2.654400000e+08,-66.531
2.658133333e+08,-66.968
2.661866667e+08,-70.3365
2.665600000e+08,-64.5423
2.669333333e+08,-64.3696
2.673066667e+08,-54.5118
2.676800000e+08,-63.2918
2.680533333e+08,-68.9577
2.684266667e+08,-77.5754
2.688000000e+08,-66.8364
2.691733333e+08,-66.6956
2.695466667e+08,-62.1818
2.699200000e+08,-46.7328
2.702933333e+08,-49.8494
2.706666667e+08,-69.9684
2.710400000e+08,-67.1674
2.714133333e+08,-74.5751
2.717866667e+08,-72.1718
2.721600000e+08,-64.8735
2.725333333e+08,-53.4372
2.729066667e+08,-54.4072
2.732800000e+08,-67.8842
2.736533333e+08,-70.3131
2.740266667e+08,-67.9008
2.744000000e+08,-70.9513
2.747733333e+08,-64.1606
2.751466667e+08,-50.5588
2.755200000e+08,-49.3759
2.758933333e+08,-45.7365
2.762666667e+08,-47.4524
2.766400000e+08,-62.1234
2.770133333e+08,-66.4701
2.773866667e+08,-65.1977
2.777600000e+08,-61.4882
2.781333333e+08,-56.1284
2.785066667e+08,-62.6805
2.788800000e+08,-62.9534
2.792533333e+08,-62.8104
2.796266667e+08,-62.3426
2.800000000e+08,-65.2595

