Model,MDO3104
1.967466667e+08,-58.5929
1.971200000e+08,-64.5876
1.974933333e+08,-64.7448
1.978666667e+08,-70.2369
1.982400000e+08,-63.7781
1.986133333e+08,-57.7381
1.989866667e+08,-48.5522
1.993600000e+08,-48.6475
1.997333333e+08,-60.8605
2.001066667e+08,-68.7243
2.004800000e+08,-69.1835
2.008533333e+08,-64.6889
2.012266667e+08,-71.828
2.016000000e+08,-55.0092
2.019733333e+08,-52.9329
2.023466667e+08,-73.256
2.027200000e+08,-63.8344
2.030933333e+08,-62.6724
2.034666667e+08,-69.6739
2.038400000e+08,-48.8149
2.042133333e+08,-48.5509
2.045866667e+08,-46.9362
2.049600000e+08,-56.3411
2.053333333e+08,-65.423
2.057066667e+08,-68.6214
2.060800000e+08,-67.0897
2.064533333e+08,-71.7255
2.068266667e+08,-69.505
2.072000000e+08,-52.3052
2.075733333e+08,-54.0792
2.079466667e+08,-72.2652
2.083200000e+08,-68.6051
2.086933333e+08,-74.5277
2.090666667e+08,-69.7858
2.094400000e+08,-67.2498
2.098133333e+08,-46.5655
2.101866667e+08,-46.7454
2.105600000e+08,-68.7818
2.109333333e+08,-66.1574
2.113066667e+08,-69.1752
2.116800000e+08,-67.0437
2.120533333e+08,-65.9686
2.124266667e+08,-55.7552
2.128000000e+08,-53.7196
2.131733333e+08,-70.4162
2.135466667e+08,-60.1339
2.139200000e+08,-60.6536
2.142933333e+08,-66.6964
2.146666667e+08,-64.2636
2.150400000e+08,-55.6118
2.154133333e+08,-46.8286
2.157866667e+08,-53.0497
2.161600000e+08,-63.971
2.165333333e+08,-67.2123
2.169066667e+08,-64.7584
2.172800000e+08,-62.832
2.176533333e+08,-63.3456
2.180266667e+08,-55.0308
2.184000000e+08,-56.318
2.187733333e+08,-69.3347
2.191466667e+08,-62.5595
2.195200000e+08,-65.0518
2.198933333e+08,-64.4694
2.202666667e+08,-64.8546
2.206400000e+08,-48.6746
2.210133333e+08,-48.7038
2.213866667e+08,-57.5379
2.217600000e+08,-61.1216
2.221333333e+08,-62.0596
2.225066667e+08,-63.6473
2.228800000e+08,-66.059
2.232533333e+08,-57.7053
2.236266667e+08,-54.1145
2.240000000e+08,-58.3935
2.243733333e+08,-69.0272
2.247466667e+08,-69.362
2.251200000e+08,-65.0726
2.254933333e+08,-65.8252
2.258666667e+08,-59.542
2.262400000e+08,-48.5389
2.266133333e+08,-48.274
2.269866667e+08,-58.9439
2.273600000e+08,-69.9249
2.277333333e+08,-49.5914
2.281066667e+08,-47.9081
2.284800000e+08,-66.0713
2.288533333e+08,-55.3641
2.292266667e+08,-53.1057
2.296000000e+08,-67.627
2.299733333e+08,-67.2453
2.303466667e+08,-66.7944
2.307200000e+08,-67.4568
2.310933333e+08,-63.0304
2.314666667e+08,-53.0653
2.318400000e+08,-47.3204
2.322133333e+08,-52.509
2.325866667e+08,-61.849
2.329600000e+08,-64.4889
2.333333333e+08,-65.4347
2.337066667e+08,-76.6773
2.340800000e+08,-63.5886
2.344533333e+08,-52.7237
2.348266667e+08,-54.2026
2.352000000e+08,-72.794
2.355733333e+08,-68.1105
2.359466667e+08,-70.7871
2.363200000e+08,-68.8793
2.366933333e+08,-72.4876
2.370666667e+08,-47.5314
2.374400000e+08,-46.2723
2.378133333e+08,-69.2996
2.381866667e+08,-74.3511
2.385600000e+08,-76.8591
2.389333333e+08,-71.0346
2.393066667e+08,-71.6016
2.396800000e+08,-53.1362
2.400533333e+08,-47.586
2.404266667e+08,-50.2417
2.408000000e+08,-70.9388
2.411733333e+08,-74.5457
2.415466667e+08,-74.8351
2.419200000e+08,-74.2189
2.422933333e+08,-59.9282
2.426666667e+08,-46.7729
2.430400000e+08,-52.1937
2.434133333e+08,-74.7748
2.437866667e+08,-70.4379
2.441600000e+08,-72.7819
2.445333333e+08,-73.7749
2.449066667e+08,-72.7977
2.452800000e+08,-53.2543
2.456533333e+08,-54.697
2.460266667e+08,-67.6852
2.464000000e+08,-72.024
2.467733333e+08,-72.965
2.471466667e+08,-71.992
2.475200000e+08,-66.1049
2.478933333e+08,-48.347
2.482666667e+08,-47.5748
2.486400000e+08,-56.2605
2.490133333e+08,-66.1306
2.493866667e+08,-70.542
2.497600000e+08,-70.4031
2.501333333e+08,-68.7768
2.505066667e+08,-60.6428
2.508800000e+08,-54.4899
2.512533333e+08,-57.5452
2.516266667e+08,-57.0847
2.520000000e+08,-48.4735
2.523733333e+08,-57.3139
2.527466667e+08,-65.8176
2.531200000e+08,-62.0646
2.534933333e+08,-48.9921
2.538666667e+08,-49.9303
2.542400000e+08,-63.7928
2.546133333e+08,-67.4788
2.549866667e+08,-65.8098
2.553600000e+08,-63.5042
2.557333333e+08,-65.7589
2.561066667e+08,-56.203
2.564800000e+08,-54.776
2.568533333e+08,-63.1907
2.572266667e+08,-64.5724
2.576000000e+08,-69.1641
2.579733333e+08,-67.0221
2.583466667e+08,-63.532
2.587200000e+08,-52.6735
2.590933333e+08,-48.52
2.594666667e+08,-51.5194
2.598400000e+08,-66.4197
2.602133333e+08,-72.3119
2.605866667e+08,-71.9958
2.609600000e+08,-69.6317
2.613333333e+08,-65.6579
2.617066667e+08,-53.7248
2.620800000e+08,-53.5755
2.624533333e+08,-65.6025
2.628266667e+08,-67.4139
2.632000000e+08,-66.9301
2.635733333e+08,-67.1392
2.639466667e+08,-58.1332
2.643200000e+08,-49.5755
2.646933333e+08,-47.9357
2.650666667e+08,-63.9351
2.654400000e+08,-70.319
2.658133333e+08,-68.23
2.661866667e+08,-70.1748
2.665600000e+08,-75.825
2.669333333e+08,-59.0063
2.673066667e+08,-53.2066
2.676800000e+08,-60.8558
2.680533333e+08,-70.704
2.684266667e+08,-72.4514
2.688000000e+08,-73.2983
2.691733333e+08,-77.2038
2.695466667e+08,-62.0224
2.699200000e+08,-45.8914
2.702933333e+08,-49.1856
2.706666667e+08,-70.7508
2.710400000e+08,-72.7496
2.714133333e+08,-68.0507
2.717866667e+08,-68.3322
2.721600000e+08,-74.7382
2.725333333e+08,-54.3356
2.729066667e+08,-54.6368
2.732800000e+08,-72.208
2.736533333e+08,-74.9162
2.740266667e+08,-73.3586
2.744000000e+08,-71.949
2.747733333e+08,-71.18
2.751466667e+08,-50.6079
2.755200000e+08,-48.7166
2.758933333e+08,-46.9214
2.762666667e+08,-49.602
2.766400000e+08,-69.2097
2.770133333e+08,-70.0964
2.773866667e+08,-67.8693
2.777600000e+08,-64.3248
2.781333333e+08,-54.5741
2.785066667e+08,-58.8737
2.788800000e+08,-69.7854
2.792533333e+08,-68.6305
2.796266667e+08,-67.7485
2.800000000e+08,-67.0002

