Model,MDO3104
1.971200000e+08,-64.7042
1.974933333e+08,-67.0921
1.978666667e+08,-67.3801
1.982400000e+08,-62.0299
1.986133333e+08,-56.8504
1.989866667e+08,-50.0696
1.993600000e+08,-48.9466
1.997333333e+08,-59.9151
2.001066667e+08,-61.3969
2.004800000e+08,-62.7404
2.008533333e+08,-65.2296
2.012266667e+08,-62.7073
2.016000000e+08,-58.0695
2.019733333e+08,-55.2351
2.023466667e+08,-66.1243
2.027200000e+08,-68.9282
2.030933333e+08,-68.9116
2.034666667e+08,-64.3426
2.038400000e+08,-49.9237
2.042133333e+08,-51.389
2.045866667e+08,-46.9347
2.049600000e+08,-53.6606
2.053333333e+08,-73.3405
2.057066667e+08,-69.523
2.060800000e+08,-69.1956
2.064533333e+08,-65.8023
2.068266667e+08,-66.0745
2.072000000e+08,-54.3264
2.075733333e+08,-56.5569
2.079466667e+08,-66.0974
2.083200000e+08,-66.1587
2.086933333e+08,-74.4934
2.090666667e+08,-69.4254
2.094400000e+08,-63.6624
2.098133333e+08,-45.8126
2.101866667e+08,-46.2237
2.105600000e+08,-73.1826
2.109333333e+08,-75.7954
2.113066667e+08,-66.5844
2.116800000e+08,-66.7931
2.120533333e+08,-65.3528
2.124266667e+08,-55.993
2.128000000e+08,-52.9354
2.131733333e+08,-64.1533
2.135466667e+08,-64.6111
2.139200000e+08,-66.5675
2.142933333e+08,-65.1999
2.146666667e+08,-64.0947
2.150400000e+08,-51.4644
2.154133333e+08,-46.1335
2.157866667e+08,-53.6706
2.161600000e+08,-56.28
2.165333333e+08,-63.0305
2.169066667e+08,-69.9071
2.172800000e+08,-62.2059
2.176533333e+08,-61.223
2.180266667e+08,-53.2569
2.184000000e+08,-58.7646
2.187733333e+08,-64.5816
2.191466667e+08,-62.997
2.195200000e+08,-61.8122
2.198933333e+08,-62.3299
2.202666667e+08,-61.055
2.206400000e+08,-48.7279
2.210133333e+08,-49.4569
2.213866667e+08,-54.854
2.217600000e+08,-60.9165
2.221333333e+08,-63.5504
2.225066667e+08,-67.1725
2.228800000e+08,-61.596
2.232533333e+08,-55.9806
2.236266667e+08,-55.8266
2.240000000e+08,-55.6829
2.243733333e+08,-63.1087
2.247466667e+08,-64.7232
2.251200000e+08,-62.1241
2.254933333e+08,-62.733
2.258666667e+08,-55.2569
2.262400000e+08,-50.2247
2.266133333e+08,-50.0899
2.269866667e+08,-58.2899
2.273600000e+08,-62.7018
2.277333333e+08,-51.0486
2.281066667e+08,-47.8496
2.284800000e+08,-61.9597
2.288533333e+08,-59.7378
2.292266667e+08,-54.4117
2.296000000e+08,-61.6106
2.299733333e+08,-74.6033
2.303466667e+08,-63.4301
2.307200000e+08,-61.8248
2.310933333e+08,-60.7168
2.314666667e+08,-55.4714
2.318400000e+08,-47.6852
2.322133333e+08,-51.5473
2.325866667e+08,-62.1421
2.329600000e+08,-68.3809
2.333333333e+08,-66.9717
2.337066667e+08,-66.7038
2.340800000e+08,-66.0773
2.344533333e+08,-54.5268
2.348266667e+08,-55.3477
2.352000000e+08,-70.7318
2.355733333e+08,-71.7632
2.359466667e+08,-71.7068
2.363200000e+08,-71.0421
2.366933333e+08,-69.1784
2.370666667e+08,-47.6703
2.374400000e+08,-46.3112
2.378133333e+08,-66.0903
2.381866667e+08,-70.3211
2.385600000e+08,-68.5533
2.389333333e+08,-73.1451
2.393066667e+08,-54.0696
2.396800000e+08,-48.4112
2.400533333e+08,-48.6867
2.404266667e+08,-61.3921
2.408000000e+08,-73.8209
2.411733333e+08,-70.5354
2.415466667e+08,-69.9249
2.419200000e+08,-70.19
2.422933333e+08,-57.1051
2.426666667e+08,-46.6067
2.430400000e+08,-52.9359
2.434133333e+08,-67.0151
2.437866667e+08,-69.1957
2.441600000e+08,-67.3395
2.445333333e+08,-67.7862
2.449066667e+08,-69.1441
2.452800000e+08,-53.9099
2.456533333e+08,-56.7925
2.460266667e+08,-64.6962
2.464000000e+08,-73.6369
2.467733333e+08,-68.5112
2.471466667e+08,-68.5312
2.475200000e+08,-60.1876
2.478933333e+08,-48.6789
2.482666667e+08,-48.2243
2.486400000e+08,-56.5165
2.490133333e+08,-63.8572
2.493866667e+08,-64.8356
2.497600000e+08,-68.0406
2.501333333e+08,-62.1258
2.505066667e+08,-58.3541
2.508800000e+08,-55.9881
2.512533333e+08,-60.3025
2.516266667e+08,-56.2768
2.520000000e+08,-47.8687
2.523733333e+08,-56.7358
2.527466667e+08,-61.2264
2.531200000e+08,-56.2396
2.534933333e+08,-49.9868
2.538666667e+08,-50.9354
2.542400000e+08,-57.146
2.546133333e+08,-68.7257
2.549866667e+08,-64.1366
2.553600000e+08,-63.6021
2.557333333e+08,-61.9273
2.561066667e+08,-56.663
2.564800000e+08,-55.2181
2.568533333e+08,-58.9701
2.572266667e+08,-62.9795
2.576000000e+08,-67.2689
2.579733333e+08,-67.6906
2.583466667e+08,-64.0453
2.587200000e+08,-53.5343
2.590933333e+08,-48.75
2.594666667e+08,-50.6022
2.598400000e+08,-62.1944
2.602133333e+08,-65.0939
2.605866667e+08,-63.7979
2.609600000e+08,-67.9216
2.613333333e+08,-64.2748
2.617066667e+08,-56.2735
2.620800000e+08,-55.0559
2.624533333e+08,-68.8252
2.628266667e+08,-71.4745
2.632000000e+08,-68.385
2.635733333e+08,-67.5169
2.639466667e+08,-56.0517
2.643200000e+08,-50.9032
2.646933333e+08,-47.9204
2.650666667e+08,-61.264
2.654400000e+08,-64.0648
2.658133333e+08,-67.6341
2.661866667e+08,-67.4912
2.665600000e+08,-65.8443
2.669333333e+08,-64.884
2.673066667e+08,-54.3145
2.676800000e+08,-61.7445
2.680533333e+08,-69.4386
2.684266667e+08,-71.7789
2.688000000e+08,-71.9947
2.691733333e+08,-74.0497
2.695466667e+08,-68.4199
2.699200000e+08,-49.0493
2.702933333e+08,-51.3571
2.706666667e+08,-75.7204
2.710400000e+08,-72.1649
2.714133333e+08,-71.0768
2.717866667e+08,-70.6226
2.721600000e+08,-65.6658
2.725333333e+08,-53.5415
2.729066667e+08,-54.5372
2.732800000e+08,-71.4326
2.736533333e+08,-72.4087
2.740266667e+08,-68.6673
2.744000000e+08,-63.6352
2.747733333e+08,-66.0164
2.751466667e+08,-50.9789
2.755200000e+08,-48.7484
2.758933333e+08,-47.2092
2.762666667e+08,-49.449
2.766400000e+08,-71.9681
2.770133333e+08,-67.6815
2.773866667e+08,-65.9957
2.777600000e+08,-60.794
2.781333333e+08,-54.778
2.785066667e+08,-61.1101
2.788800000e+08,-64.2551
2.792533333e+08,-65.5975
2.796266667e+08,-65.0262
2.800000000e+08,-65.75

