Model,MDO3104
1.967466667e+08,-56.9166
1.971200000e+08,-66.1996
1.974933333e+08,-64.3331
1.978666667e+08,-59.1759
1.982400000e+08,-58.2927
1.986133333e+08,-53.3483
1.989866667e+08,-51.0272
1.993600000e+08,-48.6563
1.997333333e+08,-56.6306
2.001066667e+08,-62.9492
2.004800000e+08,-64.7496
2.008533333e+08,-66.5638
2.012266667e+08,-62.205
2.016000000e+08,-57.0293
2.019733333e+08,-52.7201
2.023466667e+08,-61.901
2.027200000e+08,-62.1894
2.030933333e+08,-61.4727
2.034666667e+08,-69.741
2.038400000e+08,-58.3314
2.042133333e+08,-59.1877
2.045866667e+08,-48.0852
2.049600000e+08,-54.2602
2.053333333e+08,-62.097
2.057066667e+08,-62.1212
2.060800000e+08,-68.3116
2.064533333e+08,-65.8509
2.068266667e+08,-67.2669
2.072000000e+08,-52.5955
2.075733333e+08,-54.7104
2.079466667e+08,-75.3885
2.083200000e+08,-69.3987
2.086933333e+08,-70.8715
2.090666667e+08,-68.5406
2.094400000e+08,-69.8053
2.098133333e+08,-46.6141
2.101866667e+08,-46.3632
2.105600000e+08,-67.9875
2.109333333e+08,-67.8307
2.113066667e+08,-68.3187
2.116800000e+08,-68.0446
2.120533333e+08,-68.525
2.124266667e+08,-57.1376
2.128000000e+08,-55.1265
2.131733333e+08,-72.1739
2.135466667e+08,-73.116
2.139200000e+08,-73.0665
2.142933333e+08,-62.6233
2.146666667e+08,-61.634
2.150400000e+08,-52.5421
2.154133333e+08,-47.2337
2.157866667e+08,-46.9407
2.161600000e+08,-45.9851
2.165333333e+08,-62.7766
2.169066667e+08,-70.6281
2.172800000e+08,-68.5757
2.176533333e+08,-61.7939
2.180266667e+08,-53.5017
2.184000000e+08,-59.7095
2.187733333e+08,-59.7505
2.191466667e+08,-67.54
2.195200000e+08,-65.0205
2.198933333e+08,-62.6237
2.202666667e+08,-57.7384
2.206400000e+08,-47.9419
2.210133333e+08,-50.2215
2.213866667e+08,-54.4767
2.217600000e+08,-57.8359
2.221333333e+08,-61.5826
2.225066667e+08,-61.4639
2.228800000e+08,-70.4468
2.232533333e+08,-56.1177
2.236266667e+08,-55.2442
2.240000000e+08,-56.9993
2.243733333e+08,-60.5891
2.247466667e+08,-64.1489
2.251200000e+08,-65.9099
2.254933333e+08,-61.5827
2.258666667e+08,-52.5165
2.262400000e+08,-51.1842
2.266133333e+08,-48.7477
2.269866667e+08,-55.5569
2.273600000e+08,-65.2269
2.277333333e+08,-45.5076
2.281066667e+08,-43.4963
2.284800000e+08,-60.0284
2.288533333e+08,-58.3171
2.292266667e+08,-54.383
2.296000000e+08,-59.3167
2.299733333e+08,-66.8888
2.303466667e+08,-64.9773
2.307200000e+08,-65.0302
2.310933333e+08,-60.2958
2.314666667e+08,-55.3076
2.318400000e+08,-48.0097
2.322133333e+08,-50.3001
2.325866667e+08,-61.3299
2.329600000e+08,-61.9
2.333333333e+08,-64.2196
2.337066667e+08,-64.3717
2.340800000e+08,-61.4903
2.344533333e+08,-53.4985
2.348266667e+08,-54.3165
2.352000000e+08,-78.534
2.355733333e+08,-68.9925
2.359466667e+08,-68.2194
2.363200000e+08,-70.344
2.366933333e+08,-66.7106
2.370666667e+08,-48.2034
2.374400000e+08,-46.5734
2.378133333e+08,-65.2169
2.381866667e+08,-75.155
2.385600000e+08,-72.0663
2.389333333e+08,-73.1473
2.393066667e+08,-75.5699
2.396800000e+08,-49.6523
2.400533333e+08,-46.6837
2.404266667e+08,-51.9155
2.408000000e+08,-73.4811
2.411733333e+08,-69.6989
2.415466667e+08,-69.9363
2.419200000e+08,-68.5204
2.422933333e+08,-54.9331
2.426666667e+08,-47.0185
2.430400000e+08,-56.245
2.434133333e+08,-67.2571
2.437866667e+08,-74.797
2.441600000e+08,-76.2471
2.445333333e+08,-74.0653
2.449066667e+08,-63.7727
2.452800000e+08,-52.9641
2.456533333e+08,-56.1083
2.460266667e+08,-67.8248
2.464000000e+08,-68.2498
2.467733333e+08,-70.7113
2.471466667e+08,-66.5004
2.475200000e+08,-60.4572
2.478933333e+08,-48.1694
2.482666667e+08,-48.5218
2.486400000e+08,-55.0478
2.490133333e+08,-59.8394
2.493866667e+08,-62.0075
2.497600000e+08,-65.3917
2.501333333e+08,-65.4684
2.505066667e+08,-55.9206
2.508800000e+08,-54.1424
2.512533333e+08,-60.4098
2.516266667e+08,-52.0832
2.520000000e+08,-43.9159
2.523733333e+08,-51.9619
2.527466667e+08,-60.3054
2.531200000e+08,-54.7155
2.534933333e+08,-50.8549
2.538666667e+08,-51.5275
2.542400000e+08,-56.1147
2.546133333e+08,-60.2197
2.549866667e+08,-60.4003
2.553600000e+08,-63.5432
2.557333333e+08,-62.1332
2.561066667e+08,-56.226
2.564800000e+08,-56.5566
2.568533333e+08,-59.3889
2.572266667e+08,-63.4818
2.576000000e+08,-62.7396
2.579733333e+08,-60.7418
2.583466667e+08,-60.4585
2.587200000e+08,-54.4262
2.590933333e+08,-49.4203
2.594666667e+08,-50.3979
2.598400000e+08,-59.963
2.602133333e+08,-60.6929
2.605866667e+08,-69.6712
2.609600000e+08,-66.7692
2.613333333e+08,-62.8872
2.617066667e+08,-56.2444
2.620800000e+08,-54.824
2.624533333e+08,-62.4387
2.628266667e+08,-65.8212
2.632000000e+08,-65.3535
2.635733333e+08,-58.016
2.639466667e+08,-48.6547
2.643200000e+08,-52.5362
2.646933333e+08,-47.5922
2.650666667e+08,-58.4229
2.654400000e+08,-68.5774
2.658133333e+08,-70.9128
2.661866667e+08,-67.4575
2.665600000e+08,-70.8847
2.669333333e+08,-62.6667
2.673066667e+08,-53.2586
2.676800000e+08,-61.2668
2.680533333e+08,-77.7091
2.684266667e+08,-75.6201
2.688000000e+08,-76.8262
2.691733333e+08,-73.3357
2.695466667e+08,-74.4215
2.699200000e+08,-52.8492
2.702933333e+08,-56.2854
2.706666667e+08,-70.9202
2.710400000e+08,-71.4919
2.714133333e+08,-66.2071
2.717866667e+08,-67.5607
2.721600000e+08,-66.9756
2.725333333e+08,-54.4254
2.729066667e+08,-55.8395
2.732800000e+08,-74.8751
2.736533333e+08,-72.4895
2.740266667e+08,-71.239
2.744000000e+08,-67.7589
2.747733333e+08,-67.6023
2.751466667e+08,-50.1221
2.755200000e+08,-48.562
2.758933333e+08,-54.2438
2.762666667e+08,-58.1956
2.766400000e+08,-65.6431
2.770133333e+08,-68.9984
2.773866667e+08,-65.6704
2.777600000e+08,-58.3791
2.781333333e+08,-54.9145
2.785066667e+08,-63.1515
2.788800000e+08,-68.1942
2.792533333e+08,-70.5027
2.796266667e+08,-68.2081
2.800000000e+08,-62.3701

