Model,MDO3104
1.963733333e+08,-55.4363
1.967466667e+08,-55.6688
1.971200000e+08,-63.3065
1.974933333e+08,-65.6579
1.978666667e+08,-65.8878
1.982400000e+08,-62.6192
1.986133333e+08,-52.9167
1.989866667e+08,-52.021
1.993600000e+08,-49.3755
1.997333333e+08,-58.0551
2.001066667e+08,-62.309
2.004800000e+08,-65.893
2.008533333e+08,-64.3893
2.012266667e+08,-63.5108
2.016000000e+08,-60.0872
2.019733333e+08,-53.7581
2.023466667e+08,-65.1625
2.027200000e+08,-68.4392
2.030933333e+08,-66.3505
2.034666667e+08,-68.2245
2.038400000e+08,-45.0641
2.042133333e+08,-45.9595
2.045866667e+08,-47.4029
2.049600000e+08,-52.5851
2.053333333e+08,-62.9345
2.057066667e+08,-69.4637
2.060800000e+08,-67.0637
2.064533333e+08,-69.2422
2.068266667e+08,-70.3761
2.072000000e+08,-53.2061
2.075733333e+08,-55.8501
2.079466667e+08,-65.9981
2.083200000e+08,-65.1607
2.086933333e+08,-68.2787
2.090666667e+08,-72.2668
2.094400000e+08,-70.0016
2.098133333e+08,-47.7458
2.101866667e+08,-47.8054
2.105600000e+08,-68.7965
2.109333333e+08,-65.4466
2.113066667e+08,-70.6421
2.116800000e+08,-67.5999
2.120533333e+08,-70.0572
2.124266667e+08,-54.825
2.128000000e+08,-52.8717
2.131733333e+08,-68.3433
2.135466667e+08,-69.335
2.139200000e+08,-65.6359
2.142933333e+08,-64.2868
2.146666667e+08,-64.103
2.150400000e+08,-53.8105
2.154133333e+08,-47.5304
2.157866667e+08,-45.5787
2.161600000e+08,-44.7924
2.165333333e+08,-59.9484
2.169066667e+08,-61.2686
2.172800000e+08,-61.8648
2.176533333e+08,-59.3072
2.180266667e+08,-53.0935
2.184000000e+08,-60.1372
2.187733333e+08,-61.7545
2.191466667e+08,-64.2765
2.195200000e+08,-65.0336
2.198933333e+08,-62.9759
2.202666667e+08,-55.8184
2.206400000e+08,-48.778
2.210133333e+08,-51.7663
2.213866667e+08,-53.9508
2.217600000e+08,-64.7892
2.221333333e+08,-59.9593
2.225066667e+08,-62.384
2.228800000e+08,-59.1453
2.232533333e+08,-55.9156
2.236266667e+08,-55.6153
2.240000000e+08,-57.3968
2.243733333e+08,-62.3534
2.247466667e+08,-68.8797
2.251200000e+08,-65.321
2.254933333e+08,-58.5927
2.258666667e+08,-52.9986
2.262400000e+08,-51.534
2.266133333e+08,-49.0783
2.269866667e+08,-56.099
2.273600000e+08,-59.3465
2.277333333e+08,-49.5125
2.281066667e+08,-47.7502
2.284800000e+08,-64.0227
2.288533333e+08,-63.1754
2.292266667e+08,-55.852
2.296000000e+08,-60.696
2.299733333e+08,-63.4798
2.303466667e+08,-68.674
2.307200000e+08,-62.5302
2.310933333e+08,-59.9337
2.314666667e+08,-56.418
2.318400000e+08,-47.1639
2.322133333e+08,-50.0607
2.325866667e+08,-63.4795
2.329600000e+08,-72.2078
2.333333333e+08,-64.2532
2.337066667e+08,-64.562
2.340800000e+08,-64.4079
2.344533333e+08,-53.8622
2.348266667e+08,-54.7453
2.352000000e+08,-66.633
2.355733333e+08,-68.7352
2.359466667e+08,-72.8242
2.363200000e+08,-70.9261
2.366933333e+08,-63.4985
2.370666667e+08,-48.201
2.374400000e+08,-46.3274
2.378133333e+08,-62.4192
2.381866667e+08,-72.9051
2.385600000e+08,-76.6017
2.389333333e+08,-68.5696
2.393066667e+08,-68.7422
2.396800000e+08,-49.6998
2.400533333e+08,-42.4186
2.404266667e+08,-48.126
2.408000000e+08,-69.1379
2.411733333e+08,-73.0848
2.415466667e+08,-77.0125
2.419200000e+08,-67.651
2.422933333e+08,-55.9182
2.426666667e+08,-46.9525
2.430400000e+08,-54.7207
2.434133333e+08,-67.8127
2.437866667e+08,-67.4297
2.441600000e+08,-71.5901
2.445333333e+08,-67.425
2.449066667e+08,-62.7341
2.452800000e+08,-54.2215
2.456533333e+08,-57.5217
2.460266667e+08,-73.599
2.464000000e+08,-65.0598
2.467733333e+08,-64.9085
2.471466667e+08,-67.963
2.475200000e+08,-60.9404
2.478933333e+08,-48.0585
2.482666667e+08,-48.4493
2.486400000e+08,-56.3903
2.490133333e+08,-61.5657
2.493866667e+08,-65.3299
2.497600000e+08,-65.6917
2.501333333e+08,-67.6505
2.505066667e+08,-56.8445
2.508800000e+08,-54.8572
2.512533333e+08,-60.781
2.516266667e+08,-62.1031
2.520000000e+08,-52.5132
2.523733333e+08,-59.7126
2.527466667e+08,-61.4286
2.531200000e+08,-53.657
2.534933333e+08,-50.0199
2.538666667e+08,-51.5979
2.542400000e+08,-55.82
2.546133333e+08,-62.7472
2.549866667e+08,-65.1518
2.553600000e+08,-64.1164
2.557333333e+08,-61.3047
2.561066667e+08,-56.8141
2.564800000e+08,-57.7751
2.568533333e+08,-61.796
2.572266667e+08,-65.4987
2.576000000e+08,-66.9968
2.579733333e+08,-60.931
2.583466667e+08,-58.1112
2.587200000e+08,-53.5201
2.590933333e+08,-49.3137
2.594666667e+08,-50.3665
2.598400000e+08,-62.0559
2.602133333e+08,-65.9138
2.605866667e+08,-73.549
2.609600000e+08,-63.4316
2.613333333e+08,-63.8407
2.617066667e+08,-55.3927
2.620800000e+08,-54.4549
2.624533333e+08,-64.4586
2.628266667e+08,-67.3698
2.632000000e+08,-67.8438
2.635733333e+08,-57.6839
2.639466667e+08,-48.277
2.643200000e+08,-52.5246
2.646933333e+08,-47.5307
2.650666667e+08,-58.6565
2.654400000e+08,-64.2551
2.658133333e+08,-71.3648
2.661866667e+08,-71.1993
2.665600000e+08,-70.9065
2.669333333e+08,-62.6204
2.673066667e+08,-53.5937
2.676800000e+08,-60.7356
2.680533333e+08,-67.9183
2.684266667e+08,-69.0974
2.688000000e+08,-71.8757
2.691733333e+08,-84.4066
2.695466667e+08,-63.2329
2.699200000e+08,-45.7913
2.702933333e+08,-49.3527
2.706666667e+08,-85.0787
2.710400000e+08,-72.0362
2.714133333e+08,-68.9851
2.717866667e+08,-74.1124
2.721600000e+08,-68.1974
2.725333333e+08,-54.3166
2.729066667e+08,-55.5602
2.732800000e+08,-69.5496
2.736533333e+08,-68.5085
2.740266667e+08,-67.3438
2.744000000e+08,-64.8368
2.747733333e+08,-67.1769
2.751466667e+08,-50.0976
2.755200000e+08,-48.8362
2.758933333e+08,-59.4
2.762666667e+08,-63.1084
2.766400000e+08,-67.6535
2.770133333e+08,-66.0765
2.773866667e+08,-60.9087
2.777600000e+08,-58.1644
2.781333333e+08,-55.153
2.785066667e+08,-62.9393
2.788800000e+08,-64.5455
2.792533333e+08,-65.6116
2.796266667e+08,-63.8661
2.800000000e+08,-61.6308

