Model,MDO3104
1.967466667e+08,-58.3603
1.971200000e+08,-64.3326
1.974933333e+08,-71.2132
1.978666667e+08,-61.0455
1.982400000e+08,-61.7513
1.986133333e+08,-54.8176
1.989866667e+08,-48.224
1.993600000e+08,-48.2581
1.997333333e+08,-62.3792
2.001066667e+08,-63.7312
2.004800000e+08,-65.1082
2.008533333e+08,-70.255
2.012266667e+08,-69.8503
2.016000000e+08,-54.6125
2.019733333e+08,-53.2104
2.023466667e+08,-71.1325
2.027200000e+08,-71.899
2.030933333e+08,-62.0813
2.034666667e+08,-64.0032
2.038400000e+08,-54.9874
2.042133333e+08,-54.3406
2.045866667e+08,-47.4317
2.049600000e+08,-55.5979
2.053333333e+08,-66.52
2.057066667e+08,-65.3828
2.060800000e+08,-67.6589
2.064533333e+08,-69.243
2.068266667e+08,-62.1778
2.072000000e+08,-52.9431
2.075733333e+08,-55.9394
2.079466667e+08,-71.233
2.083200000e+08,-67.6435
2.086933333e+08,-67.2596
2.090666667e+08,-66.9532
2.094400000e+08,-66.7899
2.098133333e+08,-47.2405
2.101866667e+08,-47.2731
2.105600000e+08,-71.2933
2.109333333e+08,-64.5003
2.113066667e+08,-64.1333
2.116800000e+08,-66.4938
2.120533333e+08,-65.359
2.124266667e+08,-55.6322
2.128000000e+08,-52.917
2.131733333e+08,-67.1818
2.135466667e+08,-66.799
2.139200000e+08,-71.1402
2.142933333e+08,-64.6833
2.146666667e+08,-67.3193
2.150400000e+08,-55.673
2.154133333e+08,-47.5658
2.157866667e+08,-46.9147
2.161600000e+08,-47.1408
2.165333333e+08,-64.6931
2.169066667e+08,-65.211
2.172800000e+08,-66.0365
2.176533333e+08,-66.8263
2.180266667e+08,-53.3504
2.184000000e+08,-55.7424
2.187733333e+08,-63.839
2.191466667e+08,-65.707
2.195200000e+08,-72.513
2.198933333e+08,-60.7957
2.202666667e+08,-61.0185
2.206400000e+08,-47.8631
2.210133333e+08,-47.8695
2.213866667e+08,-55.408
2.217600000e+08,-66.3353
2.221333333e+08,-65.8079
2.225066667e+08,-61.7316
2.228800000e+08,-67.0365
2.232533333e+08,-59.1421
2.236266667e+08,-56.2213
2.240000000e+08,-56.3806
2.243733333e+08,-64.8676
2.247466667e+08,-69.6582
2.251200000e+08,-64.2585
2.254933333e+08,-64.9176
2.258666667e+08,-57.825
2.262400000e+08,-49.3461
2.266133333e+08,-48.7742
2.269866667e+08,-61.7924
2.273600000e+08,-62.5565
2.277333333e+08,-49.071
2.281066667e+08,-47.3762
2.284800000e+08,-64.9959
2.288533333e+08,-54.7426
2.292266667e+08,-53.8161
2.296000000e+08,-68.1482
2.299733333e+08,-69.433
2.303466667e+08,-64.57
2.307200000e+08,-64.4899
2.310933333e+08,-64.6713
2.314666667e+08,-53.183
2.318400000e+08,-47.1324
2.322133333e+08,-52.3653
2.325866667e+08,-65.9078
2.329600000e+08,-72.9707
2.333333333e+08,-70.6534
2.337066667e+08,-73.9438
2.340800000e+08,-67.7293
2.344533333e+08,-55.1532
2.348266667e+08,-56.744
2.352000000e+08,-69.9328
2.355733333e+08,-74.7305
2.359466667e+08,-70.746
2.363200000e+08,-70.4753
2.366933333e+08,-66.0793
2.370666667e+08,-48.1936
2.374400000e+08,-46.7014
2.378133333e+08,-72.9416
2.381866667e+08,-68.3807
2.385600000e+08,-71.428
2.389333333e+08,-72.4816
2.393066667e+08,-53.2729
2.396800000e+08,-48.2455
2.400533333e+08,-53.718
2.404266667e+08,-63.5052
2.408000000e+08,-72.6333
2.411733333e+08,-70.9182
2.415466667e+08,-74.8228
2.419200000e+08,-68.5169
2.422933333e+08,-58.1699
2.426666667e+08,-46.7403
2.430400000e+08,-52.3546
2.434133333e+08,-69.826
2.437866667e+08,-69.8685
2.441600000e+08,-72.3816
2.445333333e+08,-72.9488
2.449066667e+08,-71.4212
2.452800000e+08,-52.9468
2.456533333e+08,-54.4373
2.460266667e+08,-66.8115
2.464000000e+08,-72.2958
2.467733333e+08,-70.5734
2.471466667e+08,-70.9559
2.475200000e+08,-64.5633
2.478933333e+08,-48.6097
2.482666667e+08,-47.7992
2.486400000e+08,-57.8135
2.490133333e+08,-66.8231
2.493866667e+08,-66.014
2.497600000e+08,-68.5203
2.501333333e+08,-67.6471
2.505066667e+08,-58.8118
2.508800000e+08,-53.8753
2.512533333e+08,-58.059
2.516266667e+08,-48.5514
2.520000000e+08,-42.4481
2.523733333e+08,-52.6181
2.527466667e+08,-63.3735
2.531200000e+08,-61.9587
2.534933333e+08,-49.4686
2.538666667e+08,-50.0024
2.542400000e+08,-63.1567
2.546133333e+08,-69.4362
2.549866667e+08,-66.6956
2.553600000e+08,-67.2729
2.557333333e+08,-62.0139
2.561066667e+08,-56.9519
2.564800000e+08,-55.9362
2.568533333e+08,-67.2695
2.572266667e+08,-69.5114
2.576000000e+08,-68.405
2.579733333e+08,-65.4288
2.583466667e+08,-65.8674
2.587200000e+08,-52.7594
2.590933333e+08,-49.3664
2.594666667e+08,-52.3184
2.598400000e+08,-66.1824
2.602133333e+08,-67.8642
2.605866667e+08,-67.1214
2.609600000e+08,-67.2902
2.613333333e+08,-65.8851
2.617066667e+08,-53.8877
2.620800000e+08,-53.9091
2.624533333e+08,-68.0211
2.628266667e+08,-71.4737
2.632000000e+08,-73.5548
2.635733333e+08,-62.0599
2.639466667e+08,-51.8458
2.643200000e+08,-49.8038
2.646933333e+08,-47.8027
2.650666667e+08,-65.0555
2.654400000e+08,-70.9743
2.658133333e+08,-71.5573
2.661866667e+08,-72.4111
2.665600000e+08,-70.6588
2.669333333e+08,-62.9098
2.673066667e+08,-54.2046
2.676800000e+08,-63.232
2.680533333e+08,-76.9635
2.684266667e+08,-68.5071
2.688000000e+08,-71.4879
2.691733333e+08,-73.0542
2.695466667e+08,-58.9501
2.699200000e+08,-46.4072
2.702933333e+08,-49.6444
2.706666667e+08,-71.0339
2.710400000e+08,-72.2609
2.714133333e+08,-71.0263
2.717866667e+08,-72.2468
2.721600000e+08,-76.0001
2.725333333e+08,-55.1266
2.729066667e+08,-56.1557
2.732800000e+08,-72.8449
2.736533333e+08,-75.481
2.740266667e+08,-65.2235
2.744000000e+08,-65.3963
2.747733333e+08,-67.8186
2.751466667e+08,-50.5125
2.755200000e+08,-48.5622
2.758933333e+08,-43.2405
2.762666667e+08,-45.8967
2.766400000e+08,-70.8816
2.770133333e+08,-72.0978
2.773866667e+08,-68.2497
2.777600000e+08,-61.0303
2.781333333e+08,-54.6445
2.785066667e+08,-58.5364
2.788800000e+08,-67.281
2.792533333e+08,-66.479
2.796266667e+08,-67.8849
2.800000000e+08,-70.3851

