Model,MDO3104
1.963733333e+08,-74.3076
1.967466667e+08,-74.2494
1.971200000e+08,-76.7183
1.974933333e+08,-72.8351
1.978666667e+08,-71.4055
1.982400000e+08,-66.5293
1.986133333e+08,-67.2171
1.989866667e+08,-70.2435
1.993600000e+08,-67.0875
1.997333333e+08,-66.2574
2.001066667e+08,-66.2803
2.004800000e+08,-67.5887
2.008533333e+08,-75.9242
2.012266667e+08,-74.098
2.016000000e+08,-70.1385
2.019733333e+08,-72.1098
2.023466667e+08,-68.544
2.027200000e+08,-68.807
2.030933333e+08,-69.6381
2.034666667e+08,-71.6697
2.038400000e+08,-49.1392
2.042133333e+08,-49.993
2.045866667e+08,-69.082
2.049600000e+08,-71.355
2.053333333e+08,-71.7319
2.057066667e+08,-66.9224
2.060800000e+08,-73.8867
2.064533333e+08,-66.8031
2.068266667e+08,-66.8509
2.072000000e+08,-69.9955
2.075733333e+08,-70.2536
2.079466667e+08,-65.2316
2.083200000e+08,-68.4006
2.086933333e+08,-66.1817
2.090666667e+08,-65.8562
2.094400000e+08,-64.8332
2.098133333e+08,-65.5183
2.101866667e+08,-69.5135
2.105600000e+08,-69.9191
2.109333333e+08,-69.6616
2.113066667e+08,-75.7327
2.116800000e+08,-70.8308
2.120533333e+08,-76.0708
2.124266667e+08,-71.6599
2.128000000e+08,-66.2323
2.131733333e+08,-64.714
2.135466667e+08,-64.4289
2.139200000e+08,-67.7001
2.142933333e+08,-71.4733
2.146666667e+08,-73.0189
2.150400000e+08,-70.7223
2.154133333e+08,-70.5844
2.157866667e+08,-66.8718
2.161600000e+08,-65.7563
2.165333333e+08,-69.8631
2.169066667e+08,-70.6908
2.172800000e+08,-70.9836
2.176533333e+08,-71.7845
2.180266667e+08,-71.7941
2.184000000e+08,-66.3451
2.187733333e+08,-65.9652
2.191466667e+08,-62.8743
2.195200000e+08,-64.1129
2.198933333e+08,-65.8022
2.202666667e+08,-62.8488
2.206400000e+08,-69.0773
2.210133333e+08,-67.9096
2.213866667e+08,-69.506
2.217600000e+08,-67.1936
2.221333333e+08,-67.8977
2.225066667e+08,-67.9778
2.228800000e+08,-71.6872
2.232533333e+08,-67.4893
2.236266667e+08,-69.8658
2.240000000e+08,-67.5705
2.243733333e+08,-70.3204
2.247466667e+08,-72.1639
2.251200000e+08,-72.2666
2.254933333e+08,-68.8005
2.258666667e+08,-68.7385
2.262400000e+08,-73.2915
2.266133333e+08,-76.5274
2.269866667e+08,-69.5259
2.273600000e+08,-72.0542
2.277333333e+08,-51.1186
2.281066667e+08,-48.6167
2.284800000e+08,-63.1597
2.288533333e+08,-67.7993
2.292266667e+08,-72.3691
2.296000000e+08,-70.7677
2.299733333e+08,-74.7446
2.303466667e+08,-70.8287
2.307200000e+08,-73.0695
2.310933333e+08,-68.6346
2.314666667e+08,-76.6358
2.318400000e+08,-72.4831
2.322133333e+08,-75.2407
2.325866667e+08,-75.8412
2.329600000e+08,-77.7381
2.333333333e+08,-74.8064
2.337066667e+08,-72.4079
2.340800000e+08,-68.9463
2.344533333e+08,-71.4798
2.348266667e+08,-72.3873
2.352000000e+08,-72.0552
2.355733333e+08,-73.3437
2.359466667e+08,-76.3249
2.363200000e+08,-73.1957
2.366933333e+08,-74.2618
2.370666667e+08,-72.3785
2.374400000e+08,-70.8533
2.378133333e+08,-72.4048
2.381866667e+08,-77.2556
2.385600000e+08,-73.9688
2.389333333e+08,-75.4948
2.393066667e+08,-75.029
2.396800000e+08,-49.494
2.400533333e+08,-41.9522
2.404266667e+08,-47.6204
2.408000000e+08,-70.548
2.411733333e+08,-69.8687
2.415466667e+08,-74.5493
2.419200000e+08,-75.7624
2.422933333e+08,-78.3682
2.426666667e+08,-71.2689
2.430400000e+08,-71.9367
2.434133333e+08,-71.2935
2.437866667e+08,-77.1927
2.441600000e+08,-71.0966
2.445333333e+08,-71.3741
2.449066667e+08,-76.1283
2.452800000e+08,-76.0973
2.456533333e+08,-73.6349
2.460266667e+08,-78.4359
2.464000000e+08,-78.2258
2.467733333e+08,-73.2524
2.471466667e+08,-73.5216
2.475200000e+08,-76.5526
2.478933333e+08,-78.2958
2.482666667e+08,-73.1174
2.486400000e+08,-71.5825
2.490133333e+08,-73.1879
2.493866667e+08,-72.4722
2.497600000e+08,-71.7344
2.501333333e+08,-76.1514
2.505066667e+08,-73.0239
2.508800000e+08,-74.4232
2.512533333e+08,-77.8374
2.516266667e+08,-58.3233
2.520000000e+08,-48.3604
2.523733333e+08,-54.6275
2.527466667e+08,-79.2258
2.531200000e+08,-73.9525
2.534933333e+08,-71.1341
2.538666667e+08,-83.9472
2.542400000e+08,-71.6994
2.546133333e+08,-71.7277
2.549866667e+08,-68.7703
2.553600000e+08,-66.9542
2.557333333e+08,-65.3762
2.561066667e+08,-70.4793
2.564800000e+08,-68.9088
2.568533333e+08,-69.6741
2.572266667e+08,-74.5927
2.576000000e+08,-75.6146
2.579733333e+08,-70.7286
2.583466667e+08,-70.5816
2.587200000e+08,-76.8186
2.590933333e+08,-77.7078
2.594666667e+08,-68.958
2.598400000e+08,-70.0667
2.602133333e+08,-73.3357
2.605866667e+08,-68.4782
2.609600000e+08,-71.637
2.613333333e+08,-74.1889
2.617066667e+08,-76.5717
2.620800000e+08,-77.0792
2.624533333e+08,-75.5841
2.628266667e+08,-70.0531
2.632000000e+08,-70.0552
2.635733333e+08,-68.9183
2.639466667e+08,-57.7674
2.643200000e+08,-56.9313
2.646933333e+08,-75.4674
2.650666667e+08,-76.863
2.654400000e+08,-71.9222
2.658133333e+08,-70.4205
2.661866667e+08,-71.9935
2.665600000e+08,-72.0414
2.669333333e+08,-74.3836
2.673066667e+08,-70.8206
2.676800000e+08,-71.4137
2.680533333e+08,-70.1795
2.684266667e+08,-70.2326
2.688000000e+08,-70.2867
2.691733333e+08,-72.4862
2.695466667e+08,-71.4616
2.699200000e+08,-57.4928
2.702933333e+08,-63.2759
2.706666667e+08,-70.205
2.710400000e+08,-71.1215
2.714133333e+08,-73.7103
2.717866667e+08,-75.0605
2.721600000e+08,-77.797
2.725333333e+08,-75.9796
2.729066667e+08,-75.7941
2.732800000e+08,-74.8822
2.736533333e+08,-74.0567
2.740266667e+08,-71.6567
2.744000000e+08,-74.599
2.747733333e+08,-72.1558
2.751466667e+08,-69.8382
2.755200000e+08,-65.0004
2.758933333e+08,-46.7114
2.762666667e+08,-49.1903
2.766400000e+08,-71.5592
2.770133333e+08,-72.4696
2.773866667e+08,-70.7671
2.777600000e+08,-70.0226
2.781333333e+08,-71.3648
2.785066667e+08,-74.0923
2.788800000e+08,-70.559
2.792533333e+08,-65.4776
2.796266667e+08,-69.2274
2.800000000e+08,-74.8875

