Model,MDO3104
1.967466667e+08,-60.4542
1.971200000e+08,-68.4318
1.974933333e+08,-68.0326
1.978666667e+08,-67.6942
1.982400000e+08,-64.7948
1.986133333e+08,-54.8181
1.989866667e+08,-49.0686
1.993600000e+08,-48.3261
1.997333333e+08,-62.4804
2.001066667e+08,-66.9265
2.004800000e+08,-71.3425
2.008533333e+08,-70.0261
2.012266667e+08,-72.1261
2.016000000e+08,-58.0102
2.019733333e+08,-53.6442
2.023466667e+08,-63.111
2.027200000e+08,-64.8866
2.030933333e+08,-70.67
2.034666667e+08,-63.6482
2.038400000e+08,-50.2296
2.042133333e+08,-50.4749
2.045866667e+08,-46.8464
2.049600000e+08,-53.609
2.053333333e+08,-66.8883
2.057066667e+08,-65.2664
2.060800000e+08,-71.7296
2.064533333e+08,-67.8507
2.068266667e+08,-64.2865
2.072000000e+08,-52.4843
2.075733333e+08,-55.2437
2.079466667e+08,-73.8335
2.083200000e+08,-70.0788
2.086933333e+08,-70.5908
2.090666667e+08,-71.6032
2.094400000e+08,-73.597
2.098133333e+08,-47.4689
2.101866667e+08,-47.4669
2.105600000e+08,-69.8272
2.109333333e+08,-68.8737
2.113066667e+08,-69.9019
2.116800000e+08,-70.4752
2.120533333e+08,-64.9312
2.124266667e+08,-56.3584
2.128000000e+08,-53.9333
2.131733333e+08,-67.7135
2.135466667e+08,-73.8904
2.139200000e+08,-69.2261
2.142933333e+08,-69.5525
2.146666667e+08,-67.1963
2.150400000e+08,-52.7885
2.154133333e+08,-46.4905
2.157866667e+08,-53.5078
2.161600000e+08,-58.7815
2.165333333e+08,-67.8738
2.169066667e+08,-61.7119
2.172800000e+08,-65.0605
2.176533333e+08,-59.5923
2.180266667e+08,-54.0925
2.184000000e+08,-58.5254
2.187733333e+08,-70.2807
2.191466667e+08,-67.4278
2.195200000e+08,-70.3271
2.198933333e+08,-65.8559
2.202666667e+08,-62.1399
2.206400000e+08,-48.2089
2.210133333e+08,-48.7505
2.213866667e+08,-53.9585
2.217600000e+08,-62.399
2.221333333e+08,-64.6573
2.225066667e+08,-65.4463
2.228800000e+08,-65.5085
2.232533333e+08,-56.3391
2.236266667e+08,-54.4767
2.240000000e+08,-54.1714
2.243733333e+08,-62.2567
2.247466667e+08,-63.053
2.251200000e+08,-66.051
2.254933333e+08,-70.7368
2.258666667e+08,-56.229
2.262400000e+08,-49.8839
2.266133333e+08,-49.1782
2.269866667e+08,-60.1383
2.273600000e+08,-61.8803
2.277333333e+08,-50.4793
2.281066667e+08,-48.3888
2.284800000e+08,-67.4235
2.288533333e+08,-58.5717
2.292266667e+08,-53.8267
2.296000000e+08,-62.9798
2.299733333e+08,-63.9052
2.303466667e+08,-63.5642
2.307200000e+08,-63.9706
2.310933333e+08,-62.8163
2.314666667e+08,-53.2747
2.318400000e+08,-46.8241
2.322133333e+08,-51.3982
2.325866667e+08,-65.0648
2.329600000e+08,-66.566
2.333333333e+08,-66.4144
2.337066667e+08,-63.9124
2.340800000e+08,-63.5046
2.344533333e+08,-53.3937
2.348266667e+08,-53.7823
2.352000000e+08,-67.8645
2.355733333e+08,-72.3655
2.359466667e+08,-73.9573
2.363200000e+08,-66.0681
2.366933333e+08,-65.3264
2.370666667e+08,-47.9379
2.374400000e+08,-46.4121
2.378133333e+08,-65.1172
2.381866667e+08,-70.2184
2.385600000e+08,-77.6866
2.389333333e+08,-72.8843
2.393066667e+08,-54.5913
2.396800000e+08,-47.3003
2.400533333e+08,-47.6317
2.404266667e+08,-59.5383
2.408000000e+08,-72.5753
2.411733333e+08,-78.7965
2.415466667e+08,-75.8778
2.419200000e+08,-68.7449
2.422933333e+08,-58.3986
2.426666667e+08,-46.8758
2.430400000e+08,-52.6623
2.434133333e+08,-70.0278
2.437866667e+08,-71.1732
2.441600000e+08,-69.1093
2.445333333e+08,-68.2866
2.449066667e+08,-67.0105
2.452800000e+08,-54.3856
2.456533333e+08,-56.4667
2.460266667e+08,-71.8003
2.464000000e+08,-75.1565
2.467733333e+08,-69.5702
2.471466667e+08,-68.3948
2.475200000e+08,-63.8253
2.478933333e+08,-48.4047
2.482666667e+08,-47.7872
2.486400000e+08,-56.7378
2.490133333e+08,-63.8474
2.493866667e+08,-65.4806
2.497600000e+08,-68.6504
2.501333333e+08,-65.4097
2.505066667e+08,-57.8367
2.508800000e+08,-54.7152
2.512533333e+08,-59.167
2.516266667e+08,-58.8253
2.520000000e+08,-48.6195
2.523733333e+08,-55.5941
2.527466667e+08,-64.2497
2.531200000e+08,-58.5486
2.534933333e+08,-49.8325
2.538666667e+08,-50.4899
2.542400000e+08,-64.6423
2.546133333e+08,-63.7691
2.549866667e+08,-61.7568
2.553600000e+08,-62.2572
2.557333333e+08,-67.9719
2.561066667e+08,-57.8686
2.564800000e+08,-55.9568
2.568533333e+08,-61.7207
2.572266667e+08,-67.2488
2.576000000e+08,-69.6483
2.579733333e+08,-66.5659
2.583466667e+08,-64.9295
2.587200000e+08,-54.4222
2.590933333e+08,-49.2641
2.594666667e+08,-51.3053
2.598400000e+08,-65.8702
2.602133333e+08,-67.7647
2.605866667e+08,-64.5231
2.609600000e+08,-66.8339
2.613333333e+08,-67.3713
2.617066667e+08,-55.5864
2.620800000e+08,-54.9402
2.624533333e+08,-65.9933
2.628266667e+08,-69.895
2.632000000e+08,-70.9905
2.635733333e+08,-71.0468
2.639466667e+08,-56.6906
2.643200000e+08,-50.7825
2.646933333e+08,-47.9764
2.650666667e+08,-61.7723
2.654400000e+08,-65.1428
2.658133333e+08,-68.1501
2.661866667e+08,-74.1755
2.665600000e+08,-72.5246
2.669333333e+08,-59.81
2.673066667e+08,-53.0813
2.676800000e+08,-61.6865
2.680533333e+08,-73.8854
2.684266667e+08,-74.3855
2.688000000e+08,-73.6716
2.691733333e+08,-73.7337
2.695466667e+08,-63.1798
2.699200000e+08,-45.8757
2.702933333e+08,-49.2895
2.706666667e+08,-69.5601
2.710400000e+08,-70.6738
2.714133333e+08,-69.3385
2.717866667e+08,-69.9681
2.721600000e+08,-74.2809
2.725333333e+08,-54.5896
2.729066667e+08,-55.241
2.732800000e+08,-74.5015
2.736533333e+08,-68.3691
2.740266667e+08,-74.1058
2.744000000e+08,-67.5313
2.747733333e+08,-66.6119
2.751466667e+08,-50.8098
2.755200000e+08,-48.7498
2.758933333e+08,-46.2824
2.762666667e+08,-48.8592
2.766400000e+08,-69.1514
2.770133333e+08,-68.0137
2.773866667e+08,-65.2785
2.777600000e+08,-62.9389
2.781333333e+08,-55.661
2.785066667e+08,-64.145
2.788800000e+08,-66.4987
2.792533333e+08,-70.7969
2.796266667e+08,-68.2971
2.800000000e+08,-67.1887

