Model,MDO3104
1.971200000e+08,-62.5143
1.974933333e+08,-69.7274
1.978666667e+08,-60.4217
1.982400000e+08,-58.333
1.986133333e+08,-56.7517
1.989866667e+08,-48.7554
1.993600000e+08,-48.683
1.997333333e+08,-59.1673
2.001066667e+08,-65.3616
2.004800000e+08,-71.2856
2.008533333e+08,-73.2199
2.012266667e+08,-65.2405
2.016000000e+08,-55.959
2.019733333e+08,-53.8718
2.023466667e+08,-65.0851
2.027200000e+08,-66.425
2.030933333e+08,-70.7961
2.034666667e+08,-68.1614
2.038400000e+08,-51.7341
2.042133333e+08,-52.9645
2.045866667e+08,-47.5947
2.049600000e+08,-56.4654
2.053333333e+08,-65.3835
2.057066667e+08,-67.9627
2.060800000e+08,-65.4417
2.064533333e+08,-68.5434
2.068266667e+08,-66.2505
2.072000000e+08,-52.9981
2.075733333e+08,-56.5044
2.079466667e+08,-64.2322
2.083200000e+08,-73.2914
2.086933333e+08,-68.3517
2.090666667e+08,-66.0015
2.094400000e+08,-72.0548
2.098133333e+08,-45.9515
2.101866667e+08,-45.7745
2.105600000e+08,-68.8514
2.109333333e+08,-69.5508
2.113066667e+08,-69.0896
2.116800000e+08,-67.8965
2.120533333e+08,-68.1814
2.124266667e+08,-57.4051
2.128000000e+08,-54.7896
2.131733333e+08,-66.6353
2.135466667e+08,-69.05
2.139200000e+08,-66.8708
2.142933333e+08,-68.576
2.146666667e+08,-70.2729
2.150400000e+08,-56.4074
2.154133333e+08,-47.1004
2.157866667e+08,-48.979
2.161600000e+08,-49.5827
2.165333333e+08,-68.3179
2.169066667e+08,-66.972
2.172800000e+08,-66.517
2.176533333e+08,-63.6154
2.180266667e+08,-52.571
2.184000000e+08,-55.3006
2.187733333e+08,-64.7458
2.191466667e+08,-62.4297
2.195200000e+08,-67.7518
2.198933333e+08,-65.6881
2.202666667e+08,-62.6484
2.206400000e+08,-48.2462
2.210133333e+08,-48.3134
2.213866667e+08,-56.2652
2.217600000e+08,-61.5415
2.221333333e+08,-59.9855
2.225066667e+08,-62.9067
2.228800000e+08,-68.7917
2.232533333e+08,-57.0665
2.236266667e+08,-54.0289
2.240000000e+08,-58.7919
2.243733333e+08,-62.9708
2.247466667e+08,-69.6947
2.251200000e+08,-63.5118
2.254933333e+08,-62.022
2.258666667e+08,-61.2231
2.262400000e+08,-49.6073
2.266133333e+08,-48.5375
2.269866667e+08,-62.7527
2.273600000e+08,-62.3527
2.277333333e+08,-45.7296
2.281066667e+08,-43.2317
2.284800000e+08,-58.0156
2.288533333e+08,-55.7541
2.292266667e+08,-54.7759
2.296000000e+08,-63.5254
2.299733333e+08,-65.2231
2.303466667e+08,-65.4592
2.307200000e+08,-64.1377
2.310933333e+08,-65.1423
2.314666667e+08,-53.3545
2.318400000e+08,-47.0896
2.322133333e+08,-53.067
2.325866667e+08,-66.6013
2.329600000e+08,-71.4898
2.333333333e+08,-72.1611
2.337066667e+08,-65.6933
2.340800000e+08,-64.5439
2.344533333e+08,-52.7798
2.348266667e+08,-53.6622
2.352000000e+08,-70.6731
2.355733333e+08,-77.9068
2.359466667e+08,-70.8299
2.363200000e+08,-70.9905
2.366933333e+08,-67.4852
2.370666667e+08,-47.7442
2.374400000e+08,-46.4295
2.378133333e+08,-72.4337
2.381866667e+08,-72.4324
2.385600000e+08,-72.3218
2.389333333e+08,-73.082
2.393066667e+08,-54.0845
2.396800000e+08,-45.3949
2.400533333e+08,-44.1036
2.404266667e+08,-56.8585
2.408000000e+08,-73.502
2.411733333e+08,-70.7095
2.415466667e+08,-69.6127
2.419200000e+08,-76.3715
2.422933333e+08,-59.366
2.426666667e+08,-46.6649
2.430400000e+08,-52.3725
2.434133333e+08,-71.3482
2.437866667e+08,-63.8508
2.441600000e+08,-69.2422
2.445333333e+08,-73.0648
2.449066667e+08,-75.4162
2.452800000e+08,-53.8671
2.456533333e+08,-55.2759
2.460266667e+08,-68.6414
2.464000000e+08,-74.8174
2.467733333e+08,-73.3717
2.471466667e+08,-65.7894
2.475200000e+08,-64.3241
2.478933333e+08,-48.7233
2.482666667e+08,-47.8259
2.486400000e+08,-58.0448
2.490133333e+08,-68.832
2.493866667e+08,-66.3241
2.497600000e+08,-63.6566
2.501333333e+08,-70.1178
2.505066667e+08,-59.3443
2.508800000e+08,-55.0367
2.512533333e+08,-58.2856
2.516266667e+08,-62.2074
2.520000000e+08,-59.2429
2.523733333e+08,-64.4754
2.527466667e+08,-62.2463
2.531200000e+08,-60.9234
2.534933333e+08,-49.2631
2.538666667e+08,-49.5812
2.542400000e+08,-63.4145
2.546133333e+08,-66.158
2.549866667e+08,-68.474
2.553600000e+08,-67.0154
2.557333333e+08,-63.4973
2.561066667e+08,-55.9563
2.564800000e+08,-55.8461
2.568533333e+08,-62.6247
2.572266667e+08,-68.0999
2.576000000e+08,-67.3692
2.579733333e+08,-62.5135
2.583466667e+08,-63.9417
2.587200000e+08,-53.5082
2.590933333e+08,-49.0303
2.594666667e+08,-51.9919
2.598400000e+08,-62.857
2.602133333e+08,-66.2138
2.605866667e+08,-66.2894
2.609600000e+08,-68.1855
2.613333333e+08,-65.2381
2.617066667e+08,-54.6225
2.620800000e+08,-55.2267
2.624533333e+08,-68.7111
2.628266667e+08,-71.3103
2.632000000e+08,-67.135
2.635733333e+08,-61.77
2.639466667e+08,-48.4071
2.643200000e+08,-49.5517
2.646933333e+08,-47.7882
2.650666667e+08,-67.4546
2.654400000e+08,-69.6955
2.658133333e+08,-77.7736
2.661866667e+08,-71.4858
2.665600000e+08,-72.3496
2.669333333e+08,-60.4126
2.673066667e+08,-53.0305
2.676800000e+08,-60.6957
2.680533333e+08,-68.0327
2.684266667e+08,-74.5128
2.688000000e+08,-70.5525
2.691733333e+08,-72.5658
2.695466667e+08,-60.492
2.699200000e+08,-46.7297
2.702933333e+08,-50.2715
2.706666667e+08,-73.4893
2.710400000e+08,-72.8206
2.714133333e+08,-68.0742
2.717866667e+08,-67.8233
2.721600000e+08,-71.5403
2.725333333e+08,-53.7709
2.729066667e+08,-54.6648
2.732800000e+08,-70.2163
2.736533333e+08,-71.8904
2.740266667e+08,-74.1547
2.744000000e+08,-72.7335
2.747733333e+08,-70.0653
2.751466667e+08,-51.0197
2.755200000e+08,-49.1052
2.758933333e+08,-42.781
2.762666667e+08,-45.1419
2.766400000e+08,-69.6683
2.770133333e+08,-67.2283
2.773866667e+08,-65.7423
2.777600000e+08,-61.3445
2.781333333e+08,-54.8983
2.785066667e+08,-62.2954
2.788800000e+08,-73.0594
2.792533333e+08,-65.704
2.796266667e+08,-66.2964
2.800000000e+08,-66.6649

