Model,MDO3104
1.971200000e+08,-65.4865
1.974933333e+08,-69.8399
1.978666667e+08,-60.9796
1.982400000e+08,-66.7056
1.986133333e+08,-60.3559
1.989866667e+08,-48.9249
1.993600000e+08,-49.0177
1.997333333e+08,-64.6418
2.001066667e+08,-66.8738
2.004800000e+08,-71.3996
2.008533333e+08,-69.8468
2.012266667e+08,-64.7214
2.016000000e+08,-56.3217
2.019733333e+08,-53.5734
2.023466667e+08,-65.8896
2.027200000e+08,-65.6364
2.030933333e+08,-70.9978
2.034666667e+08,-57.5255
2.038400000e+08,-47.0012
2.042133333e+08,-47.4508
2.045866667e+08,-47.8745
2.049600000e+08,-57.1978
2.053333333e+08,-62.9973
2.057066667e+08,-76.2459
2.060800000e+08,-69.4294
2.064533333e+08,-66.4857
2.068266667e+08,-59.0231
2.072000000e+08,-52.8558
2.075733333e+08,-57.6532
2.079466667e+08,-73.3456
2.083200000e+08,-65.5035
2.086933333e+08,-67.0807
2.090666667e+08,-69.9389
2.094400000e+08,-67.0374
2.098133333e+08,-46.1056
2.101866667e+08,-46.3301
2.105600000e+08,-75.2715
2.109333333e+08,-75.0233
2.113066667e+08,-77.4198
2.116800000e+08,-69.6993
2.120533333e+08,-70.4796
2.124266667e+08,-60.8198
2.128000000e+08,-54.7971
2.131733333e+08,-65.4576
2.135466667e+08,-63.6773
2.139200000e+08,-63.1725
2.142933333e+08,-62.4945
2.146666667e+08,-69.6734
2.150400000e+08,-55.0914
2.154133333e+08,-46.0786
2.157866667e+08,-50.8809
2.161600000e+08,-49.8453
2.165333333e+08,-66.8562
2.169066667e+08,-67.3524
2.172800000e+08,-67.2008
2.176533333e+08,-66.0223
2.180266667e+08,-52.9716
2.184000000e+08,-54.1558
2.187733333e+08,-67.63
2.191466667e+08,-67.057
2.195200000e+08,-63.218
2.198933333e+08,-63.6553
2.202666667e+08,-64.233
2.206400000e+08,-48.4959
2.210133333e+08,-48.3639
2.213866667e+08,-59.9169
2.217600000e+08,-64.599
2.221333333e+08,-68.5611
2.225066667e+08,-61.7435
2.228800000e+08,-68.0286
2.232533333e+08,-56.841
2.236266667e+08,-54.5749
2.240000000e+08,-58.0019
2.243733333e+08,-65.1096
2.247466667e+08,-69.3781
2.251200000e+08,-61.3782
2.254933333e+08,-65.6847
2.258666667e+08,-57.8718
2.262400000e+08,-47.6564
2.266133333e+08,-47.9546
2.269866667e+08,-62.3046
2.273600000e+08,-61.9295
2.277333333e+08,-57.6219
2.281066667e+08,-56.218
2.284800000e+08,-65.1618
2.288533333e+08,-55.3797
2.292266667e+08,-54.2561
2.296000000e+08,-66.9341
2.299733333e+08,-64.2832
2.303466667e+08,-64.3573
2.307200000e+08,-69.5073
2.310933333e+08,-63.825
2.314666667e+08,-52.5997
2.318400000e+08,-46.7591
2.322133333e+08,-53.2265
2.325866667e+08,-70.8878
2.329600000e+08,-69.0226
2.333333333e+08,-65.4652
2.337066667e+08,-68.3504
2.340800000e+08,-64.9561
2.344533333e+08,-53.1441
2.348266667e+08,-54.6389
2.352000000e+08,-75.0051
2.355733333e+08,-71.5279
2.359466667e+08,-70.3463
2.363200000e+08,-71.5777
2.366933333e+08,-69.3404
2.370666667e+08,-47.4558
2.374400000e+08,-46.4297
2.378133333e+08,-75.6436
2.381866667e+08,-78.6354
2.385600000e+08,-70.3035
2.389333333e+08,-70.0913
2.393066667e+08,-54.68
2.396800000e+08,-47.2304
2.400533333e+08,-49.9304
2.404266667e+08,-65.3159
2.408000000e+08,-71.2744
2.411733333e+08,-68.6563
2.415466667e+08,-70.4576
2.419200000e+08,-75.4622
2.422933333e+08,-59.6611
2.426666667e+08,-46.6145
2.430400000e+08,-51.6496
2.434133333e+08,-71.4447
2.437866667e+08,-69.7308
2.441600000e+08,-66.3389
2.445333333e+08,-76.7338
2.449066667e+08,-78.2185
2.452800000e+08,-53.3966
2.456533333e+08,-54.8929
2.460266667e+08,-65.83
2.464000000e+08,-69.2843
2.467733333e+08,-81.0592
2.471466667e+08,-69.1409
2.475200000e+08,-66.1505
2.478933333e+08,-48.6213
2.482666667e+08,-47.5554
2.486400000e+08,-57.2423
2.490133333e+08,-67.8507
2.493866667e+08,-66.9339
2.497600000e+08,-67.5634
2.501333333e+08,-65.4653
2.505066667e+08,-59.2356
2.508800000e+08,-54.049
2.512533333e+08,-59.5827
2.516266667e+08,-53.039
2.520000000e+08,-43.1323
2.523733333e+08,-51.9874
2.527466667e+08,-64.4816
2.531200000e+08,-65.2948
2.534933333e+08,-48.4689
2.538666667e+08,-49.0496
2.542400000e+08,-62.3042
2.546133333e+08,-63.9107
2.549866667e+08,-62.7903
2.553600000e+08,-63.0204
2.557333333e+08,-67.6671
2.561066667e+08,-55.9373
2.564800000e+08,-54.851
2.568533333e+08,-66.926
2.572266667e+08,-72.0332
2.576000000e+08,-65.9582
2.579733333e+08,-60.4998
2.583466667e+08,-65.4889
2.587200000e+08,-52.3762
2.590933333e+08,-48.5844
2.594666667e+08,-52.0392
2.598400000e+08,-67.1424
2.602133333e+08,-62.972
2.605866667e+08,-69.6122
2.609600000e+08,-67.6761
2.613333333e+08,-65.3271
2.617066667e+08,-55.2019
2.620800000e+08,-55.6205
2.624533333e+08,-69.7615
2.628266667e+08,-70.5767
2.632000000e+08,-65.087
2.635733333e+08,-63.7962
2.639466667e+08,-47.9911
2.643200000e+08,-49.9852
2.646933333e+08,-48.1158
2.650666667e+08,-70.5572
2.654400000e+08,-68.8919
2.658133333e+08,-68.9437
2.661866667e+08,-69.0627
2.665600000e+08,-65.6231
2.669333333e+08,-58.0707
2.673066667e+08,-52.7228
2.676800000e+08,-62.0521
2.680533333e+08,-81.6501
2.684266667e+08,-75.9017
2.688000000e+08,-68.8098
2.691733333e+08,-69.9748
2.695466667e+08,-62.0691
2.699200000e+08,-48.0274
2.702933333e+08,-51.8101
2.706666667e+08,-73.2241
2.710400000e+08,-70.3737
2.714133333e+08,-72.4367
2.717866667e+08,-71.3928
2.721600000e+08,-69.7136
2.725333333e+08,-53.59
2.729066667e+08,-54.1014
2.732800000e+08,-75.9023
2.736533333e+08,-74.9834
2.740266667e+08,-76.0639
2.744000000e+08,-70.0694
2.747733333e+08,-69.4883
2.751466667e+08,-51.1137
2.755200000e+08,-48.6329
2.758933333e+08,-42.4341
2.762666667e+08,-44.6435
2.766400000e+08,-75.4583
2.770133333e+08,-68.3917
2.773866667e+08,-71.6388
2.777600000e+08,-62.128
2.781333333e+08,-54.9504
2.785066667e+08,-59.4325
2.788800000e+08,-75.0635
2.792533333e+08,-73.6357
2.796266667e+08,-70.0469
2.800000000e+08,-65.5868

