Model,MDO3104
1.967466667e+08,-57.4785
1.971200000e+08,-63.5628
1.974933333e+08,-65.7187
1.978666667e+08,-65.9284
1.982400000e+08,-61.2404
1.986133333e+08,-54.0167
1.989866667e+08,-49.2686
1.993600000e+08,-48.3947
1.997333333e+08,-61.0588
2.001066667e+08,-62.017
2.004800000e+08,-66.3419
2.008533333e+08,-66.1393
2.012266667e+08,-68.0061
2.016000000e+08,-58.033
2.019733333e+08,-54.1446
2.023466667e+08,-61.4735
2.027200000e+08,-71.4318
2.030933333e+08,-70.3966
2.034666667e+08,-67.0778
2.038400000e+08,-49.8347
2.042133333e+08,-50.6826
2.045866667e+08,-47.5541
2.049600000e+08,-53.4575
2.053333333e+08,-63.4516
2.057066667e+08,-66.7996
2.060800000e+08,-67.0757
2.064533333e+08,-61.8373
2.068266667e+08,-63.8775
2.072000000e+08,-52.7803
2.075733333e+08,-55.295
2.079466667e+08,-66.5571
2.083200000e+08,-67.879
2.086933333e+08,-62.9543
2.090666667e+08,-62.9779
2.094400000e+08,-68.7506
2.098133333e+08,-47.0818
2.101866667e+08,-46.8689
2.105600000e+08,-69.7954
2.109333333e+08,-69.6432
2.113066667e+08,-73.3356
2.116800000e+08,-65.983
2.120533333e+08,-65.8883
2.124266667e+08,-53.6499
2.128000000e+08,-51.5083
2.131733333e+08,-61.7802
2.135466667e+08,-70.9064
2.139200000e+08,-67.6052
2.142933333e+08,-64.2829
2.146666667e+08,-64.8631
2.150400000e+08,-52.5512
2.154133333e+08,-46.1335
2.157866667e+08,-54.0233
2.161600000e+08,-56.3651
2.165333333e+08,-68.1295
2.169066667e+08,-63.3397
2.172800000e+08,-64.6119
2.176533333e+08,-65.9706
2.180266667e+08,-54.7021
2.184000000e+08,-57.7552
2.187733333e+08,-62.6874
2.191466667e+08,-68.6961
2.195200000e+08,-67.7454
2.198933333e+08,-66.3754
2.202666667e+08,-59.6314
2.206400000e+08,-48.1382
2.210133333e+08,-48.9359
2.213866667e+08,-55.2289
2.217600000e+08,-63.9166
2.221333333e+08,-63.6684
2.225066667e+08,-66.6105
2.228800000e+08,-60.5445
2.232533333e+08,-57.7546
2.236266667e+08,-55.8503
2.240000000e+08,-57.1583
2.243733333e+08,-62.7127
2.247466667e+08,-61.2989
2.251200000e+08,-64.1638
2.254933333e+08,-62.2753
2.258666667e+08,-56.171
2.262400000e+08,-50.9978
2.266133333e+08,-48.8704
2.269866667e+08,-59.6224
2.273600000e+08,-61.0234
2.277333333e+08,-50.8091
2.281066667e+08,-47.7335
2.284800000e+08,-60.7477
2.288533333e+08,-56.216
2.292266667e+08,-53.469
2.296000000e+08,-61.7899
2.299733333e+08,-66.5829
2.303466667e+08,-65.5402
2.307200000e+08,-66.8556
2.310933333e+08,-61.5502
2.314666667e+08,-55.2577
2.318400000e+08,-47.0137
2.322133333e+08,-50.3756
2.325866667e+08,-64.2781
2.329600000e+08,-66.8458
2.333333333e+08,-68.7106
2.337066667e+08,-70.592
2.340800000e+08,-66.107
2.344533333e+08,-54.9588
2.348266667e+08,-55.804
2.352000000e+08,-70.1458
2.355733333e+08,-69.7063
2.359466667e+08,-67.3848
2.363200000e+08,-66.626
2.366933333e+08,-66.103
2.370666667e+08,-48.1371
2.374400000e+08,-46.6967
2.378133333e+08,-66.5052
2.381866667e+08,-71.1771
2.385600000e+08,-76.1605
2.389333333e+08,-73.9481
2.393066667e+08,-72.2713
2.396800000e+08,-54.9161
2.400533333e+08,-49.0419
2.404266667e+08,-51.5676
2.408000000e+08,-71.2072
2.411733333e+08,-74.6889
2.415466667e+08,-72.0568
2.419200000e+08,-67.3096
2.422933333e+08,-57.7898
2.426666667e+08,-46.5006
2.430400000e+08,-52.8576
2.434133333e+08,-72.3578
2.437866667e+08,-71.7674
2.441600000e+08,-67.8694
2.445333333e+08,-70.6892
2.449066667e+08,-65.251
2.452800000e+08,-53.8106
2.456533333e+08,-55.6093
2.460266667e+08,-64.6455
2.464000000e+08,-66.0973
2.467733333e+08,-69.9111
2.471466667e+08,-66.109
2.475200000e+08,-61.6096
2.478933333e+08,-48.5893
2.482666667e+08,-48.3468
2.486400000e+08,-55.5554
2.490133333e+08,-65.2786
2.493866667e+08,-65.1721
2.497600000e+08,-65.8647
2.501333333e+08,-65.0124
2.505066667e+08,-58.1158
2.508800000e+08,-55.0909
2.512533333e+08,-60.6136
2.516266667e+08,-55.463
2.520000000e+08,-48.6893
2.523733333e+08,-60.9785
2.527466667e+08,-63.2508
2.531200000e+08,-57.0883
2.534933333e+08,-50.349
2.538666667e+08,-51.944
2.542400000e+08,-58.8072
2.546133333e+08,-63.64
2.549866667e+08,-64.1151
2.553600000e+08,-63.5118
2.557333333e+08,-66.152
2.561066667e+08,-57.1924
2.564800000e+08,-56.6291
2.568533333e+08,-60.65
2.572266667e+08,-65.7054
2.576000000e+08,-70.3072
2.579733333e+08,-62.8454
2.583466667e+08,-62.899
2.587200000e+08,-54.7478
2.590933333e+08,-48.7719
2.594666667e+08,-50.5382
2.598400000e+08,-61.1556
2.602133333e+08,-66.5483
2.605866667e+08,-65.7103
2.609600000e+08,-66.8353
2.613333333e+08,-63.3834
2.617066667e+08,-54.9154
2.620800000e+08,-54.3682
2.624533333e+08,-70.9479
2.628266667e+08,-66.5637
2.632000000e+08,-66.7027
2.635733333e+08,-67.1612
2.639466667e+08,-53.5227
2.643200000e+08,-52.0123
2.646933333e+08,-47.9333
2.650666667e+08,-58.5945
2.654400000e+08,-68.6332
2.658133333e+08,-69.841
2.661866667e+08,-65.2309
2.665600000e+08,-67.641
2.669333333e+08,-59.9037
2.673066667e+08,-53.4606
2.676800000e+08,-61.066
2.680533333e+08,-68.1821
2.684266667e+08,-68.099
2.688000000e+08,-70.8313
2.691733333e+08,-70.8162
2.695466667e+08,-63.2878
2.699200000e+08,-48.5004
2.702933333e+08,-51.9861
2.706666667e+08,-66.7568
2.710400000e+08,-70.9836
2.714133333e+08,-68.0248
2.717866667e+08,-71.8427
2.721600000e+08,-72.9085
2.725333333e+08,-54.9535
2.729066667e+08,-55.3924
2.732800000e+08,-72.9087
2.736533333e+08,-76.8155
2.740266667e+08,-79.4334
2.744000000e+08,-69.5231
2.747733333e+08,-67.7308
2.751466667e+08,-50.4562
2.755200000e+08,-48.716
2.758933333e+08,-46.7372
2.762666667e+08,-48.5518
2.766400000e+08,-65.8973
2.770133333e+08,-67.8368
2.773866667e+08,-66.2786
2.777600000e+08,-61.5553
2.781333333e+08,-54.5642
2.785066667e+08,-61.3566
2.788800000e+08,-69.8124
2.792533333e+08,-68.6454
2.796266667e+08,-66.0142
2.800000000e+08,-69.2179

